,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
480,134,0.7877376250689849,24.0,823.0,5,0.2,300
481,135,0.005865374929271638,24.0,829.0,5,0.2,300
482,0,0.00688954209908843,53.0,5.0,5,0.4,300
483,1,0.021904542110860348,46.0,12.0,5,0.4,300
484,2,0.02967191708739847,46.0,18.0,5,0.4,300
485,3,0.03957700007595122,43.0,25.0,5,0.4,300
486,4,0.045490333111956716,43.0,31.0,5,0.4,300
487,5,0.05132208310533315,43.0,37.0,5,0.4,300
488,6,0.057139750104397535,43.0,43.0,5,0.4,300
489,7,0.062153083039447665,43.0,49.0,5,0.4,300
490,8,0.06717312510591,42.0,56.0,5,0.4,300
491,9,0.07219312503002584,42.0,62.0,5,0.4,300
492,10,0.07721666700672358,42.0,68.0,5,0.4,300
493,11,0.08222037507221103,42.0,74.0,5,0.4,300
494,12,0.08722687500994653,42.0,80.0,5,0.4,300
495,13,0.09963758301455528,42.0,86.0,5,0.4,300
496,14,0.10483091708738357,42.0,92.0,5,0.4,300
497,15,0.10987208306323737,41.0,99.0,5,0.4,300
498,16,0.1149086250225082,41.0,105.0,5,0.4,300
499,17,0.120191500056535,41.0,111.0,5,0.4,300
500,18,0.1253232080489397,41.0,117.0,5,0.4,300
501,19,0.13037487503606826,41.0,123.0,5,0.4,300
502,20,0.1353960420237854,41.0,129.0,5,0.4,300
503,21,0.14041083306074142,41.0,135.0,5,0.4,300
504,22,0.14540987508371472,41.0,141.0,5,0.4,300
505,23,0.15042166702914983,41.0,147.0,5,0.4,300
506,24,0.15542637510225177,41.0,153.0,5,0.4,300
507,25,0.16137025004718453,41.0,159.0,5,0.4,300
508,26,0.17257229203823954,41.0,165.0,5,0.4,300
509,27,0.17765929200686514,41.0,171.0,5,0.4,300
510,28,0.18443437502719462,41.0,177.0,5,0.4,300
511,29,0.20189712510909885,40.0,184.0,5,0.4,300
512,30,0.2069507921114564,40.0,190.0,5,0.4,300
513,31,0.21279816702008247,40.0,196.0,5,0.4,300
514,32,0.2178136670263484,40.0,202.0,5,0.4,300
515,33,0.22283083305228502,39.0,209.0,5,0.4,300
516,34,0.227846083114855,39.0,215.0,5,0.4,300
517,35,0.23439066705759615,38.0,222.0,5,0.4,300
518,36,0.24703266704455018,38.0,228.0,5,0.4,300
519,37,0.25211683299858123,38.0,234.0,5,0.4,300
520,38,0.257131333113648,38.0,240.0,5,0.4,300
521,39,0.26213320810347795,38.0,246.0,5,0.4,300
522,40,0.2671225001104176,38.0,252.0,5,0.4,300
523,41,0.2721093330765143,38.0,258.0,5,0.4,300
524,42,0.2771114580100402,38.0,264.0,5,0.4,300
525,43,0.2820903330575675,38.0,270.0,5,0.4,300
526,44,0.29024379211477935,35.0,277.0,5,0.4,300
527,45,0.2992082500131801,35.0,283.0,5,0.4,300
528,46,0.3042957920115441,34.0,290.0,5,0.4,300
529,47,0.3093310830881819,34.0,296.0,5,0.4,300
530,48,0.314365417114459,34.0,302.0,5,0.4,300
531,49,0.31939408311154693,34.0,308.0,5,0.4,300
532,50,0.32441395800560713,33.0,315.0,5,0.4,300
533,51,0.3294526250101626,32.0,322.0,5,0.4,300
534,52,0.3352855830453336,32.0,328.0,5,0.4,300
535,53,0.3452021670527756,32.0,334.0,5,0.4,300
536,54,0.3527098750928417,32.0,340.0,5,0.4,300
537,55,0.3577865830156952,32.0,346.0,5,0.4,300
538,56,0.36281958303879946,32.0,352.0,5,0.4,300
539,57,0.3678599580889568,32.0,358.0,5,0.4,300
540,58,0.3728812080807984,32.0,364.0,5,0.4,300
541,59,0.3779024170944467,32.0,370.0,5,0.4,300
542,60,0.382926500053145,32.0,376.0,5,0.4,300
543,61,0.38794550008606166,32.0,382.0,5,0.4,300
544,62,0.3929698331048712,32.0,388.0,5,0.4,300
545,63,0.3979907080065459,32.0,394.0,5,0.4,300
546,64,0.4030020000645891,32.0,400.0,5,0.4,300
547,65,0.408030292019248,32.0,406.0,5,0.4,300
548,66,0.41305508301593363,32.0,412.0,5,0.4,300
549,67,0.41808187507558614,32.0,418.0,5,0.4,300
550,68,0.42309779208153486,31.0,425.0,5,0.4,300
551,69,0.42811475007329136,31.0,431.0,5,0.4,300
552,70,0.4331326250685379,31.0,437.0,5,0.4,300
553,71,0.4381655000615865,31.0,443.0,5,0.4,300
554,72,0.44353325001429766,31.0,449.0,5,0.4,300
555,73,0.4486465420341119,31.0,455.0,5,0.4,300
556,74,0.4541453750571236,31.0,461.0,5,0.4,300
557,75,0.4591820420464501,31.0,467.0,5,0.4,300
558,76,0.4642119581112638,31.0,473.0,5,0.4,300
559,77,0.4694430830422789,29.0,480.0,5,0.4,300
560,78,0.4745351671008393,26.0,487.0,5,0.4,300
561,79,0.47962737502530217,26.0,493.0,5,0.4,300
562,80,0.4850493751000613,26.0,499.0,5,0.4,300
563,81,0.49272691702935845,26.0,505.0,5,0.4,300
564,82,0.5028454581042752,25.0,512.0,5,0.4,300
565,83,0.5087534170597792,25.0,518.0,5,0.4,300
566,84,0.5153884580358863,25.0,524.0,5,0.4,300
567,85,0.5220014580991119,25.0,530.0,5,0.4,300
568,86,0.527226792066358,25.0,536.0,5,0.4,300
569,87,0.5323003750527278,25.0,542.0,5,0.4,300
570,88,0.5377056250581518,24.0,549.0,5,0.4,300
571,89,0.542791583109647,24.0,555.0,5,0.4,300
572,90,0.5478625830728561,24.0,561.0,5,0.4,300
573,91,0.5567764170700684,24.0,567.0,5,0.4,300
574,92,0.5624292080756277,24.0,573.0,5,0.4,300
575,93,0.5706148750614375,24.0,579.0,5,0.4,300
576,94,0.5789342920761555,24.0,585.0,5,0.4,300
577,95,0.5852828751085326,24.0,591.0,5,0.4,300
578,96,0.5904969170223922,24.0,597.0,5,0.4,300
579,97,0.5956001670565456,24.0,603.0,5,0.4,300
580,98,0.6021634580101818,24.0,609.0,5,0.4,300
581,99,0.6073969170683995,24.0,615.0,5,0.4,300
582,100,0.6124763750704005,24.0,621.0,5,0.4,300
583,101,0.6175259581068531,24.0,627.0,5,0.4,300
584,102,0.6244044580962509,24.0,633.0,5,0.4,300
585,103,0.6296003330498934,24.0,639.0,5,0.4,300
586,104,0.6365137920947745,24.0,645.0,5,0.4,300
587,105,0.6416285000741482,24.0,651.0,5,0.4,300
588,106,0.6466752920532599,24.0,657.0,5,0.4,300
589,107,0.6517106670653448,24.0,663.0,5,0.4,300
590,108,0.6567417921032757,24.0,669.0,5,0.4,300
591,109,0.6617745420662686,24.0,675.0,5,0.4,300
592,110,0.6668087081052363,24.0,681.0,5,0.4,300
593,111,0.6718467500759289,24.0,687.0,5,0.4,300
594,112,0.6768866670317948,24.0,693.0,5,0.4,300
595,113,0.681931292056106,23.0,700.0,5,0.4,300
596,114,0.6869739580433816,23.0,706.0,5,0.4,300
597,115,0.6920193750411272,23.0,712.0,5,0.4,300
598,116,0.6970509170787409,23.0,718.0,5,0.4,300
599,117,0.702084792079404,23.0,724.0,5,0.4,300
600,118,0.7071145420195535,23.0,730.0,5,0.4,300
601,119,0.7121380830649287,23.0,736.0,5,0.4,300
602,120,0.7171887500444427,22.0,743.0,5,0.4,300
603,121,0.7222336250124499,22.0,749.0,5,0.4,300
604,122,0.7272899170638993,22.0,755.0,5,0.4,300
605,123,0.7323642501141876,22.0,761.0,5,0.4,300
606,124,0.7374336250359192,22.0,767.0,5,0.4,300
607,125,0.742483708076179,22.0,773.0,5,0.4,300
608,126,0.7475412921048701,21.0,780.0,5,0.4,300
609,127,0.7525835001142696,21.0,786.0,5,0.4,300
610,128,0.757615250069648,21.0,792.0,5,0.4,300
611,129,0.7626464581117034,21.0,798.0,5,0.4,300
612,130,0.7676653331145644,21.0,804.0,5,0.4,300
613,131,0.7726857080124319,21.0,810.0,5,0.4,300
614,132,0.7776992080034688,21.0,816.0,5,0.4,300
615,133,0.7827244170475751,21.0,822.0,5,0.4,300
616,134,0.7877376250689849,21.0,828.0,5,0.4,300
617,135,0.005865374929271638,21.0,834.0,5,0.4,300
618,136,0.07523933297488838,21.0,840.0,5,0.4,300
619,137,0.08033779193647206,21.0,846.0,5,0.4,300
620,138,0.08682954194955528,21.0,852.0,5,0.4,300
621,139,0.09355895791668445,21.0,858.0,5,0.4,300
622,140,0.09885254199616611,21.0,864.0,5,0.4,300
623,141,0.10409849998541176,21.0,870.0,5,0.4,300
624,142,0.110339832957834,21.0,876.0,5,0.4,300
625,143,0.1154506669845432,21.0,882.0,5,0.4,300
626,144,0.12047154200263321,21.0,888.0,5,0.4,300
627,145,0.12547712493687868,21.0,894.0,5,0.4,300
628,146,0.1304694169666618,21.0,900.0,5,0.4,300
629,147,0.1354594170115888,21.0,906.0,5,0.4,300
630,148,0.14045874995645136,21.0,912.0,5,0.4,300
631,149,0.14545487496070564,21.0,918.0,5,0.4,300
632,150,0.15064233297016472,21.0,924.0,5,0.4,300
633,151,0.16290654195472598,20.0,931.0,5,0.4,300
634,152,0.16808895801659673,20.0,937.0,5,0.4,300
635,153,0.17315341695211828,20.0,943.0,5,0.4,300
636,154,0.17819429200608283,20.0,949.0,5,0.4,300
637,155,0.1832357079256326,20.0,955.0,5,0.4,300
638,156,0.1882796249119565,20.0,961.0,5,0.4,300
639,157,0.1935306249652058,20.0,967.0,5,0.4,300
640,158,0.20155083294957876,20.0,973.0,5,0.4,300
641,159,0.2072073749732226,20.0,979.0,5,0.4,300
642,160,0.21228991693351418,20.0,985.0,5,0.4,300
643,161,0.22437362500932068,20.0,991.0,5,0.4,300
644,162,0.2301130829146132,20.0,997.0,5,0.4,300
645,163,0.23516912502236664,20.0,1003.0,5,0.4,300
646,164,0.24107812496367842,20.0,1009.0,5,0.4,300
647,165,0.24863270798232406,20.0,1015.0,5,0.4,300
648,166,0.25941395794507116,20.0,1021.0,5,0.4,300
649,167,0.2645560000091791,20.0,1027.0,5,0.4,300
650,168,0.26963191700633615,20.0,1033.0,5,0.4,300
651,169,0.2746826669899747,20.0,1039.0,5,0.4,300
652,170,0.2805289579555392,20.0,1045.0,5,0.4,300
653,171,0.2863669579382986,20.0,1051.0,5,0.4,300
654,172,0.29139987495727837,20.0,1057.0,5,0.4,300
655,173,0.29640941694378853,20.0,1063.0,5,0.4,300
656,174,0.30142770800739527,20.0,1069.0,5,0.4,300
657,175,0.30644529196433723,20.0,1075.0,5,0.4,300
658,176,0.3114550829632208,20.0,1081.0,5,0.4,300
659,177,0.31728204200044274,20.0,1087.0,5,0.4,300
660,178,0.3222962919389829,20.0,1093.0,5,0.4,300
661,179,0.32731650001369417,20.0,1099.0,5,0.4,300
662,180,0.33232854201924056,20.0,1105.0,5,0.4,300
663,181,0.337336124968715,20.0,1111.0,5,0.4,300
664,182,0.3423534579342231,20.0,1117.0,5,0.4,300
665,183,0.349893374950625,20.0,1123.0,5,0.4,300
666,184,0.35499137500301003,20.0,1129.0,5,0.4,300
667,185,0.36005675001069903,20.0,1135.0,5,0.4,300
668,186,0.3651054169749841,20.0,1141.0,5,0.4,300
669,187,0.3701255830237642,20.0,1147.0,5,0.4,300
670,188,0.3753379170084372,20.0,1153.0,5,0.4,300
671,189,0.3803678329568356,20.0,1159.0,5,0.4,300
672,190,0.3853940420085564,20.0,1165.0,5,0.4,300
673,191,0.39045958302449435,20.0,1171.0,5,0.4,300
674,192,0.39548991702031344,20.0,1177.0,5,0.4,300
675,193,0.40056391700636595,20.0,1183.0,5,0.4,300
676,194,0.4067314169369638,20.0,1189.0,5,0.4,300
677,195,0.4118780830176547,20.0,1195.0,5,0.4,300
678,196,0.417386082932353,19.0,1202.0,5,0.4,300
679,197,0.4226825420046225,19.0,1208.0,5,0.4,300
680,198,0.4278507080161944,19.0,1214.0,5,0.4,300
681,199,0.4329123329371214,19.0,1220.0,5,0.4,300
682,200,0.43794587498996407,19.0,1226.0,5,0.4,300
683,201,0.4437848749803379,19.0,1232.0,5,0.4,300
684,202,0.44899774994701147,19.0,1238.0,5,0.4,300
685,203,0.45410387497395277,19.0,1244.0,5,0.4,300
686,204,0.4591455420013517,19.0,1250.0,5,0.4,300
687,205,0.4641631249105558,19.0,1256.0,5,0.4,300
688,206,0.46916262491140515,19.0,1262.0,5,0.4,300
689,207,0.47415858297608793,19.0,1268.0,5,0.4,300
690,208,0.47915937495417893,19.0,1274.0,5,0.4,300
691,209,0.48418533301446587,19.0,1280.0,5,0.4,300
692,210,0.4891881669173017,19.0,1286.0,5,0.4,300
693,211,0.4941872499184683,19.0,1292.0,5,0.4,300
694,212,0.4992289999499917,19.0,1298.0,5,0.4,300
695,213,0.5042584169423208,19.0,1304.0,5,0.4,300
696,214,0.5092783749569207,18.0,1311.0,5,0.4,300
697,215,0.5145756669808179,17.0,1318.0,5,0.4,300
698,216,0.519791541970335,17.0,1324.0,5,0.4,300
699,217,0.5248550419928506,17.0,1330.0,5,0.4,300
700,218,0.5304363749455661,17.0,1336.0,5,0.4,300
701,219,0.535492124967277,17.0,1342.0,5,0.4,300
702,220,0.5421476250048727,17.0,1348.0,5,0.4,300
703,221,0.5472444579936564,17.0,1354.0,5,0.4,300
704,222,0.5534835419384763,17.0,1360.0,5,0.4,300
705,223,0.5585422919830307,17.0,1366.0,5,0.4,300
706,224,0.5636558330152184,17.0,1372.0,5,0.4,300
707,225,0.5687491249991581,17.0,1378.0,5,0.4,300
708,226,0.5737944579450414,17.0,1384.0,5,0.4,300
709,227,0.581023791921325,17.0,1390.0,5,0.4,300
710,228,0.5878938329406083,17.0,1396.0,5,0.4,300
711,229,0.5984609170118347,17.0,1402.0,5,0.4,300
712,230,0.6039258749224246,17.0,1408.0,5,0.4,300
713,231,0.6090935829561204,17.0,1414.0,5,0.4,300
714,232,0.6187828750116751,17.0,1420.0,5,0.4,300
715,233,0.6319822079967707,17.0,1426.0,5,0.4,300
716,234,0.6375779999652877,17.0,1432.0,5,0.4,300
717,235,0.6427324169781059,17.0,1438.0,5,0.4,300
718,236,0.647881833021529,17.0,1444.0,5,0.4,300
719,237,0.653749541961588,17.0,1450.0,5,0.4,300
720,238,0.6588825000217184,17.0,1456.0,5,0.4,300
721,239,0.6646015419391915,17.0,1462.0,5,0.4,300
722,240,0.6708955420181155,17.0,1468.0,5,0.4,300
723,241,0.6798892919905484,17.0,1474.0,5,0.4,300
724,242,0.6853927919873968,17.0,1480.0,5,0.4,300
725,243,0.690586332930252,17.0,1486.0,5,0.4,300
726,244,0.6959792079869658,17.0,1492.0,5,0.4,300
727,245,0.7029824579367414,17.0,1498.0,5,0.4,300
728,246,0.7105783330043778,17.0,1504.0,5,0.4,300
729,247,0.715675332932733,17.0,1510.0,5,0.4,300
730,248,0.7207262079464272,17.0,1516.0,5,0.4,300
731,249,0.7257513749646023,17.0,1522.0,5,0.4,300
732,250,0.730784457991831,17.0,1528.0,5,0.4,300
733,251,0.7358196249697357,17.0,1534.0,5,0.4,300
734,252,0.7409274579258636,17.0,1540.0,5,0.4,300
735,253,0.7459539169212803,17.0,1546.0,5,0.4,300
736,254,0.7509794170036912,17.0,1552.0,5,0.4,300
737,255,0.7559898329200223,17.0,1558.0,5,0.4,300
738,256,0.7612802080111578,17.0,1564.0,5,0.4,300
739,257,0.7664119169348851,17.0,1570.0,5,0.4,300
740,258,0.7715034169377759,17.0,1576.0,5,0.4,300
741,259,0.7766257919138297,17.0,1582.0,5,0.4,300
742,260,0.7816765829920769,17.0,1588.0,5,0.4,300
743,261,0.7867387079168111,17.0,1594.0,5,0.4,300
744,262,0.7917810829821974,17.0,1600.0,5,0.4,300
745,263,0.7968267080141231,17.0,1606.0,5,0.4,300
746,264,0.80187687498983,17.0,1612.0,5,0.4,300
747,265,0.8081257080193609,17.0,1618.0,5,0.4,300
748,0,0.00688954209908843,53.0,5.0,5,0.6,300
749,1,0.021904542110860348,46.0,12.0,5,0.6,300
750,2,0.02967191708739847,44.0,19.0,5,0.6,300
751,3,0.03957700007595122,44.0,25.0,5,0.6,300
752,4,0.045490333111956716,44.0,31.0,5,0.6,300
753,5,0.05132208310533315,42.0,38.0,5,0.6,300
754,6,0.057139750104397535,42.0,44.0,5,0.6,300
755,7,0.062153083039447665,42.0,50.0,5,0.6,300
756,8,0.06717312510591,41.0,57.0,5,0.6,300
757,9,0.07219312503002584,41.0,63.0,5,0.6,300
758,10,0.07721666700672358,41.0,69.0,5,0.6,300
759,11,0.08222037507221103,40.0,76.0,5,0.6,300
760,12,0.08722687500994653,40.0,82.0,5,0.6,300
761,13,0.09963758301455528,40.0,88.0,5,0.6,300
762,14,0.10483091708738357,37.0,95.0,5,0.6,300
763,15,0.10987208306323737,37.0,101.0,5,0.6,300
764,16,0.1149086250225082,37.0,107.0,5,0.6,300
765,17,0.120191500056535,37.0,113.0,5,0.6,300
766,18,0.1253232080489397,37.0,119.0,5,0.6,300
767,19,0.13037487503606826,36.0,126.0,5,0.6,300
768,20,0.1353960420237854,36.0,132.0,5,0.6,300
769,21,0.14041083306074142,36.0,138.0,5,0.6,300
770,22,0.14540987508371472,35.0,145.0,5,0.6,300
771,23,0.15042166702914983,35.0,151.0,5,0.6,300
772,24,0.15542637510225177,32.0,158.0,5,0.6,300
773,25,0.16137025004718453,32.0,164.0,5,0.6,300
774,26,0.17257229203823954,32.0,170.0,5,0.6,300
775,27,0.17765929200686514,32.0,176.0,5,0.6,300
776,28,0.18443437502719462,32.0,182.0,5,0.6,300
777,29,0.20189712510909885,32.0,188.0,5,0.6,300
778,30,0.2069507921114564,32.0,194.0,5,0.6,300
779,31,0.21279816702008247,32.0,200.0,5,0.6,300
780,32,0.2178136670263484,32.0,206.0,5,0.6,300
781,33,0.22283083305228502,32.0,212.0,5,0.6,300
782,34,0.227846083114855,32.0,218.0,5,0.6,300
783,35,0.23439066705759615,32.0,224.0,5,0.6,300
784,36,0.24703266704455018,32.0,230.0,5,0.6,300
785,37,0.25211683299858123,32.0,236.0,5,0.6,300
786,38,0.257131333113648,32.0,242.0,5,0.6,300
787,39,0.26213320810347795,31.0,249.0,5,0.6,300
788,40,0.2671225001104176,31.0,255.0,5,0.6,300
789,41,0.2721093330765143,31.0,261.0,5,0.6,300
790,42,0.2771114580100402,31.0,267.0,5,0.6,300
791,43,0.2820903330575675,31.0,273.0,5,0.6,300
792,44,0.29024379211477935,30.0,280.0,5,0.6,300
793,45,0.2992082500131801,30.0,286.0,5,0.6,300
794,46,0.3042957920115441,30.0,292.0,5,0.6,300
795,47,0.3093310830881819,30.0,298.0,5,0.6,300
796,48,0.314365417114459,30.0,304.0,5,0.6,300
797,49,0.31939408311154693,28.0,311.0,5,0.6,300
798,50,0.32441395800560713,28.0,317.0,5,0.6,300
799,51,0.3294526250101626,27.0,324.0,5,0.6,300
800,52,0.3352855830453336,27.0,330.0,5,0.6,300
801,53,0.3452021670527756,25.0,337.0,5,0.6,300
802,54,0.3527098750928417,25.0,343.0,5,0.6,300
803,55,0.3577865830156952,25.0,349.0,5,0.6,300
804,56,0.36281958303879946,25.0,355.0,5,0.6,300
805,57,0.3678599580889568,25.0,361.0,5,0.6,300
806,58,0.3728812080807984,25.0,367.0,5,0.6,300
807,59,0.3779024170944467,23.0,374.0,5,0.6,300
808,60,0.382926500053145,23.0,380.0,5,0.6,300
809,61,0.38794550008606166,23.0,386.0,5,0.6,300
810,62,0.3929698331048712,23.0,392.0,5,0.6,300
811,63,0.3979907080065459,22.0,399.0,5,0.6,300
812,64,0.4030020000645891,22.0,405.0,5,0.6,300
813,65,0.408030292019248,22.0,411.0,5,0.6,300
814,66,0.41305508301593363,22.0,417.0,5,0.6,300
815,67,0.41808187507558614,22.0,423.0,5,0.6,300
816,68,0.42309779208153486,21.0,430.0,5,0.6,300
817,69,0.42811475007329136,21.0,436.0,5,0.6,300
818,70,0.4331326250685379,21.0,442.0,5,0.6,300
819,71,0.4381655000615865,21.0,448.0,5,0.6,300
820,72,0.44353325001429766,21.0,454.0,5,0.6,300
821,73,0.4486465420341119,21.0,460.0,5,0.6,300
822,74,0.4541453750571236,21.0,466.0,5,0.6,300
823,75,0.4591820420464501,21.0,472.0,5,0.6,300
824,76,0.4642119581112638,21.0,478.0,5,0.6,300
825,77,0.4694430830422789,21.0,484.0,5,0.6,300
826,78,0.4745351671008393,21.0,490.0,5,0.6,300
827,79,0.47962737502530217,20.0,497.0,5,0.6,300
828,80,0.4850493751000613,20.0,503.0,5,0.6,300
829,81,0.49272691702935845,20.0,509.0,5,0.6,300
830,82,0.5028454581042752,20.0,515.0,5,0.6,300
831,83,0.5087534170597792,20.0,521.0,5,0.6,300
832,84,0.5153884580358863,20.0,527.0,5,0.6,300
833,85,0.5220014580991119,20.0,533.0,5,0.6,300
834,86,0.527226792066358,20.0,539.0,5,0.6,300
835,87,0.5323003750527278,20.0,545.0,5,0.6,300
836,88,0.5377056250581518,20.0,551.0,5,0.6,300
837,89,0.542791583109647,20.0,557.0,5,0.6,300
838,90,0.5478625830728561,19.0,564.0,5,0.6,300
839,91,0.5567764170700684,19.0,570.0,5,0.6,300
840,92,0.5624292080756277,18.0,577.0,5,0.6,300
841,93,0.5706148750614375,18.0,583.0,5,0.6,300
842,94,0.5789342920761555,18.0,589.0,5,0.6,300
843,95,0.5852828751085326,18.0,595.0,5,0.6,300
844,96,0.5904969170223922,18.0,601.0,5,0.6,300
845,97,0.5956001670565456,18.0,607.0,5,0.6,300
846,98,0.6021634580101818,17.0,614.0,5,0.6,300
847,99,0.6073969170683995,17.0,620.0,5,0.6,300
848,100,0.6124763750704005,17.0,626.0,5,0.6,300
849,101,0.6175259581068531,17.0,632.0,5,0.6,300
850,102,0.6244044580962509,17.0,638.0,5,0.6,300
851,103,0.6296003330498934,17.0,644.0,5,0.6,300
852,104,0.6365137920947745,17.0,650.0,5,0.6,300
853,105,0.6416285000741482,17.0,656.0,5,0.6,300
854,106,0.6466752920532599,17.0,662.0,5,0.6,300
855,107,0.6517106670653448,17.0,668.0,5,0.6,300
856,108,0.6567417921032757,16.0,675.0,5,0.6,300
857,109,0.6617745420662686,16.0,681.0,5,0.6,300
858,110,0.6668087081052363,16.0,687.0,5,0.6,300
859,111,0.6718467500759289,16.0,693.0,5,0.6,300
860,112,0.6768866670317948,16.0,699.0,5,0.6,300
861,113,0.681931292056106,16.0,705.0,5,0.6,300
862,114,0.6869739580433816,16.0,711.0,5,0.6,300
863,115,0.6920193750411272,16.0,717.0,5,0.6,300
864,116,0.6970509170787409,16.0,723.0,5,0.6,300
865,117,0.702084792079404,16.0,729.0,5,0.6,300
866,118,0.7071145420195535,16.0,735.0,5,0.6,300
867,119,0.7121380830649287,16.0,741.0,5,0.6,300
868,120,0.7171887500444427,16.0,747.0,5,0.6,300
869,121,0.7222336250124499,16.0,753.0,5,0.6,300
870,122,0.7272899170638993,16.0,759.0,5,0.6,300
871,123,0.7323642501141876,16.0,765.0,5,0.6,300
872,124,0.7374336250359192,16.0,771.0,5,0.6,300
873,125,0.742483708076179,16.0,777.0,5,0.6,300
874,126,0.7475412921048701,16.0,783.0,5,0.6,300
875,127,0.7525835001142696,16.0,789.0,5,0.6,300
876,128,0.757615250069648,16.0,795.0,5,0.6,300
877,129,0.7626464581117034,16.0,801.0,5,0.6,300
878,130,0.7676653331145644,16.0,807.0,5,0.6,300
879,131,0.7726857080124319,16.0,813.0,5,0.6,300
880,132,0.7776992080034688,16.0,819.0,5,0.6,300
881,133,0.7827244170475751,16.0,825.0,5,0.6,300
882,134,0.7877376250689849,16.0,831.0,5,0.6,300
883,135,0.005865374929271638,16.0,837.0,5,0.6,300
884,136,0.07523933297488838,16.0,843.0,5,0.6,300
885,137,0.08033779193647206,16.0,849.0,5,0.6,300
886,138,0.08682954194955528,16.0,855.0,5,0.6,300
887,139,0.09355895791668445,16.0,861.0,5,0.6,300
888,140,0.09885254199616611,16.0,867.0,5,0.6,300
889,141,0.10409849998541176,16.0,873.0,5,0.6,300
890,142,0.110339832957834,16.0,879.0,5,0.6,300
891,143,0.1154506669845432,16.0,885.0,5,0.6,300
892,144,0.12047154200263321,16.0,891.0,5,0.6,300
893,145,0.12547712493687868,16.0,897.0,5,0.6,300
894,146,0.1304694169666618,16.0,903.0,5,0.6,300
895,147,0.1354594170115888,16.0,909.0,5,0.6,300
896,148,0.14045874995645136,16.0,915.0,5,0.6,300
897,149,0.14545487496070564,16.0,921.0,5,0.6,300
898,150,0.15064233297016472,16.0,927.0,5,0.6,300
899,151,0.16290654195472598,16.0,933.0,5,0.6,300
900,152,0.16808895801659673,16.0,939.0,5,0.6,300
901,153,0.17315341695211828,16.0,945.0,5,0.6,300
902,154,0.17819429200608283,16.0,951.0,5,0.6,300
903,155,0.1832357079256326,16.0,957.0,5,0.6,300
904,156,0.1882796249119565,16.0,963.0,5,0.6,300
905,157,0.1935306249652058,16.0,969.0,5,0.6,300
906,158,0.20155083294957876,16.0,975.0,5,0.6,300
907,0,0.00688954209908843,53.0,5.0,5,0.8,300
908,1,0.021904542110860348,44.0,12.0,5,0.8,300
909,2,0.02967191708739847,44.0,18.0,5,0.8,300
910,3,0.03957700007595122,43.0,25.0,5,0.8,300
911,4,0.045490333111956716,43.0,31.0,5,0.8,300
912,5,0.05132208310533315,42.0,38.0,5,0.8,300
913,6,0.057139750104397535,41.0,45.0,5,0.8,300
914,7,0.062153083039447665,40.0,52.0,5,0.8,300
915,8,0.06717312510591,40.0,58.0,5,0.8,300
916,9,0.07219312503002584,40.0,64.0,5,0.8,300
917,10,0.07721666700672358,39.0,71.0,5,0.8,300
918,11,0.08222037507221103,39.0,77.0,5,0.8,300
919,12,0.08722687500994653,39.0,83.0,5,0.8,300
920,13,0.09963758301455528,38.0,90.0,5,0.8,300
921,14,0.10483091708738357,38.0,96.0,5,0.8,300
922,15,0.10987208306323737,37.0,103.0,5,0.8,300
923,16,0.1149086250225082,37.0,109.0,5,0.8,300
924,17,0.120191500056535,37.0,115.0,5,0.8,300
925,18,0.1253232080489397,37.0,121.0,5,0.8,300
926,19,0.13037487503606826,37.0,127.0,5,0.8,300
927,20,0.1353960420237854,36.0,134.0,5,0.8,300
928,21,0.14041083306074142,36.0,140.0,5,0.8,300
929,22,0.14540987508371472,36.0,146.0,5,0.8,300
930,23,0.15042166702914983,33.0,153.0,5,0.8,300
931,24,0.15542637510225177,33.0,159.0,5,0.8,300
932,25,0.16137025004718453,33.0,165.0,5,0.8,300
933,26,0.17257229203823954,33.0,171.0,5,0.8,300
934,27,0.17765929200686514,33.0,177.0,5,0.8,300
935,28,0.18443437502719462,33.0,183.0,5,0.8,300
936,29,0.20189712510909885,32.0,190.0,5,0.8,300
937,30,0.2069507921114564,32.0,196.0,5,0.8,300
938,31,0.21279816702008247,32.0,202.0,5,0.8,300
939,32,0.2178136670263484,31.0,209.0,5,0.8,300
940,33,0.22283083305228502,31.0,215.0,5,0.8,300
941,34,0.227846083114855,30.0,222.0,5,0.8,300
942,35,0.23439066705759615,30.0,228.0,5,0.8,300
943,36,0.24703266704455018,30.0,234.0,5,0.8,300
944,37,0.25211683299858123,30.0,240.0,5,0.8,300
945,38,0.257131333113648,30.0,246.0,5,0.8,300
946,39,0.26213320810347795,30.0,252.0,5,0.8,300
947,40,0.2671225001104176,30.0,258.0,5,0.8,300
948,41,0.2721093330765143,29.0,265.0,5,0.8,300
949,42,0.2771114580100402,29.0,271.0,5,0.8,300
950,43,0.2820903330575675,28.0,278.0,5,0.8,300
951,44,0.29024379211477935,28.0,284.0,5,0.8,300
952,45,0.2992082500131801,28.0,290.0,5,0.8,300
953,46,0.3042957920115441,27.0,297.0,5,0.8,300
954,47,0.3093310830881819,26.0,304.0,5,0.8,300
955,48,0.314365417114459,25.0,311.0,5,0.8,300
956,49,0.31939408311154693,24.0,318.0,5,0.8,300
957,50,0.32441395800560713,23.0,325.0,5,0.8,300
958,51,0.3294526250101626,23.0,331.0,5,0.8,300
