,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
479,88,0.10407220793422312,2.0,538.0,5,0.8,300
480,89,0.10523858293890953,2.0,544.0,5,0.8,300
481,90,0.10640608298126608,2.0,550.0,5,0.8,300
482,91,0.10756899998523295,2.0,556.0,5,0.8,300
483,92,0.10873229196295142,2.0,562.0,5,0.8,300
484,93,0.10990687494631857,2.0,568.0,5,0.8,300
485,94,0.11107441689819098,2.0,574.0,5,0.8,300
486,95,0.11224349995609373,2.0,580.0,5,0.8,300
487,96,0.11341987492050976,2.0,586.0,5,0.8,300
488,97,0.11458795797079802,2.0,592.0,5,0.8,300
489,98,0.11575841694138944,2.0,598.0,5,0.8,300
490,99,0.11692795797716826,2.0,604.0,5,0.8,300
