,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
472,7,0.6915099580073729,14.0,409.0,50,0.4,300
473,8,0.7212517500156537,12.0,461.0,50,0.4,300
474,9,0.7438583750044927,12.0,512.0,50,0.4,300
475,10,0.766329083009623,12.0,563.0,50,0.4,300
476,11,0.7895844579907134,12.0,614.0,50,0.4,300
477,12,0.8124737920006737,12.0,665.0,50,0.4,300
478,13,0.8422864170279354,12.0,716.0,50,0.4,300
479,14,0.8648604170884937,10.0,768.0,50,0.4,300
480,15,0.8946515420684591,10.0,819.0,50,0.4,300
481,16,0.9171742079779506,10.0,870.0,50,0.4,300
482,17,0.9400168750435114,10.0,921.0,50,0.4,300
483,18,0.9624741669977084,10.0,972.0,50,0.4,300
484,19,1.0013675420777872,10.0,1023.0,50,0.4,300
485,20,1.0318189170211554,10.0,1074.0,50,0.4,300
486,21,1.0552094579907134,9.0,1126.0,50,0.4,300
487,22,1.0804272079840302,9.0,1177.0,50,0.4,300
488,23,1.1082292080391198,8.0,1229.0,50,0.4,300
489,24,1.1332882919814438,8.0,1280.0,50,0.4,300
490,25,1.1558570420602337,8.0,1331.0,50,0.4,300
491,26,1.185338041977957,8.0,1382.0,50,0.4,300
492,27,1.2077997080050409,8.0,1433.0,50,0.4,300
493,28,1.237868208088912,8.0,1484.0,50,0.4,300
494,29,1.260293792001903,8.0,1535.0,50,0.4,300
495,30,1.2826748330844566,7.0,1587.0,50,0.4,300
496,31,1.3050456669880077,7.0,1638.0,50,0.4,300
497,32,1.3274217920843512,7.0,1689.0,50,0.4,300
498,33,1.3573710420168936,7.0,1740.0,50,0.4,300
499,34,1.3811805000295863,7.0,1791.0,50,0.4,300
500,35,1.4097907079849392,7.0,1842.0,50,0.4,300
501,36,1.432842249982059,7.0,1893.0,50,0.4,300
502,37,1.4704661250580102,7.0,1944.0,50,0.4,300
503,38,1.502883707988076,7.0,1995.0,50,0.4,300
504,39,1.5256687920773402,7.0,2046.0,50,0.4,300
505,40,1.547908250009641,6.0,2098.0,50,0.4,300
506,41,1.5702877499861643,6.0,2149.0,50,0.4,300
507,42,1.5926213749917224,6.0,2200.0,50,0.4,300
508,43,1.6220651670591906,5.0,2252.0,50,0.4,300
509,44,1.6520361669827253,5.0,2303.0,50,0.4,300
510,45,1.680041457992047,5.0,2354.0,50,0.4,300
511,46,1.7146483750548214,5.0,2405.0,50,0.4,300
512,47,1.7409137920476496,5.0,2456.0,50,0.4,300
513,48,1.7733941250480711,5.0,2507.0,50,0.4,300
514,49,1.797650583088398,5.0,2558.0,50,0.4,300
515,50,1.836298375041224,4.0,2610.0,50,0.4,300
516,51,1.8626483749831095,4.0,2661.0,50,0.4,300
517,52,1.8884148750221357,4.0,2712.0,50,0.4,300
518,53,1.9280672080349177,4.0,2763.0,50,0.4,300
519,54,1.9724192500580102,4.0,2814.0,50,0.4,300
520,55,2.003262708080001,4.0,2865.0,50,0.4,300
521,56,2.027475833077915,4.0,2916.0,50,0.4,300
522,57,2.0667602500179783,4.0,2967.0,50,0.4,300
523,58,2.1047347499988973,4.0,3018.0,50,0.4,300
524,59,2.13773704203777,4.0,3069.0,50,0.4,300
525,60,2.1639564170036465,4.0,3120.0,50,0.4,300
526,61,2.1922417919849977,4.0,3171.0,50,0.4,300
527,62,2.215262458077632,4.0,3222.0,50,0.4,300
528,63,2.2415292920777574,4.0,3273.0,50,0.4,300
529,64,2.269533541984856,3.0,3325.0,50,0.4,300
530,65,2.2996771670877934,3.0,3376.0,50,0.4,300
531,66,2.322279292042367,3.0,3427.0,50,0.4,300
532,67,2.3447151670698076,3.0,3478.0,50,0.4,300
533,68,2.3718813750892878,3.0,3529.0,50,0.4,300
534,69,2.3949105000356212,3.0,3580.0,50,0.4,300
535,70,2.4186943330569193,3.0,3631.0,50,0.4,300
536,71,2.443251125048846,3.0,3682.0,50,0.4,300
537,72,2.4658411670243368,3.0,3733.0,50,0.4,300
538,73,2.4882895830087364,3.0,3784.0,50,0.4,300
539,74,2.51075162505731,3.0,3835.0,50,0.4,300
540,75,2.5332280000438914,3.0,3886.0,50,0.4,300
541,76,2.555650750058703,3.0,3937.0,50,0.4,300
542,77,2.5780609999783337,3.0,3988.0,50,0.4,300
543,78,2.6004872920457274,3.0,4039.0,50,0.4,300
544,79,2.6229159580543637,3.0,4090.0,50,0.4,300
545,80,2.6453463750658557,3.0,4141.0,50,0.4,300
546,81,2.6678223330527544,3.0,4192.0,50,0.4,300
547,82,2.6904084580019116,3.0,4243.0,50,0.4,300
548,83,2.7200668749865144,3.0,4294.0,50,0.4,300
549,84,2.7437339579919353,3.0,4345.0,50,0.4,300
550,85,2.7765198750421405,3.0,4396.0,50,0.4,300
551,86,2.813105041976087,3.0,4447.0,50,0.4,300
552,87,2.8563808749895543,3.0,4498.0,50,0.4,300
553,88,2.8879551669815555,3.0,4549.0,50,0.4,300
554,89,2.9126951249781996,3.0,4600.0,50,0.4,300
555,90,2.961979667074047,3.0,4651.0,50,0.4,300
556,91,2.994928832980804,3.0,4702.0,50,0.4,300
557,92,3.032219500048086,3.0,4753.0,50,0.4,300
558,93,3.0731598749989644,3.0,4804.0,50,0.4,300
559,94,3.095795708009973,3.0,4855.0,50,0.4,300
560,95,3.118297624983825,3.0,4906.0,50,0.4,300
561,96,3.1478047920390964,3.0,4957.0,50,0.4,300
562,97,3.171961750020273,3.0,5008.0,50,0.4,300
563,98,3.206674625049345,3.0,5059.0,50,0.4,300
564,99,3.236145041999407,3.0,5110.0,50,0.4,300
565,100,3.2655088750179857,3.0,5161.0,50,0.4,300
566,101,3.298225792008452,3.0,5212.0,50,0.4,300
567,102,3.326365750050172,3.0,5263.0,50,0.4,300
568,103,3.3808057920541614,3.0,5314.0,50,0.4,300
569,104,3.4645661669783294,3.0,5365.0,50,0.4,300
570,105,3.492879250086844,3.0,5416.0,50,0.4,300
571,106,3.5177875000517815,2.0,5468.0,50,0.4,300
572,107,3.5542420420097187,2.0,5519.0,50,0.4,300
573,108,3.5835200829897076,2.0,5570.0,50,0.4,300
574,109,3.60650195798371,2.0,5621.0,50,0.4,300
575,110,3.6309564580442384,2.0,5672.0,50,0.4,300
576,111,3.6588890000712126,2.0,5723.0,50,0.4,300
577,112,3.68575945799239,2.0,5774.0,50,0.4,300
578,113,3.7094170830678195,2.0,5825.0,50,0.4,300
579,114,3.7359443330205977,2.0,5876.0,50,0.4,300
580,115,3.7656168750254437,2.0,5927.0,50,0.4,300
581,116,3.8011138329748064,2.0,5978.0,50,0.4,300
582,117,3.8357612499967217,2.0,6029.0,50,0.4,300
583,118,3.8731281249783933,2.0,6080.0,50,0.4,300
584,119,3.9075418330030516,2.0,6131.0,50,0.4,300
585,120,3.9351861249888316,2.0,6182.0,50,0.4,300
586,121,3.9718258330831304,2.0,6233.0,50,0.4,300
587,122,3.9986571670742705,2.0,6284.0,50,0.4,300
588,123,4.029363833018579,2.0,6335.0,50,0.4,300
589,124,4.080609125085175,2.0,6386.0,50,0.4,300
590,125,4.112794041982852,2.0,6437.0,50,0.4,300
591,126,4.160879417089745,2.0,6488.0,50,0.4,300
592,127,4.208734458079562,2.0,6539.0,50,0.4,300
593,128,4.233130417065695,2.0,6590.0,50,0.4,300
594,129,4.265629042056389,2.0,6641.0,50,0.4,300
595,130,4.308594958041795,2.0,6692.0,50,0.4,300
596,131,4.342277750023641,2.0,6743.0,50,0.4,300
597,132,4.3726735829841346,2.0,6794.0,50,0.4,300
598,133,4.398776208050549,2.0,6845.0,50,0.4,300
599,134,4.437437125016004,2.0,6896.0,50,0.4,300
600,135,4.465174250071868,2.0,6947.0,50,0.4,300
601,136,4.492999542038888,2.0,6998.0,50,0.4,300
602,137,4.525770333013497,2.0,7049.0,50,0.4,300
603,138,4.556416957988404,2.0,7100.0,50,0.4,300
604,139,4.595522499992512,2.0,7151.0,50,0.4,300
605,140,4.62662337499205,2.0,7202.0,50,0.4,300
606,141,4.650447542080656,2.0,7253.0,50,0.4,300
607,142,4.675160250044428,2.0,7304.0,50,0.4,300
608,143,4.710078167030588,2.0,7355.0,50,0.4,300
609,144,4.740374083048664,2.0,7406.0,50,0.4,300
610,145,4.766483874991536,2.0,7457.0,50,0.4,300
611,146,4.791232750052586,2.0,7508.0,50,0.4,300
612,147,4.819552500033751,2.0,7559.0,50,0.4,300
613,148,4.857088000047952,2.0,7610.0,50,0.4,300
614,149,4.881142750033177,2.0,7661.0,50,0.4,300
615,150,0.027638625004328787,2.0,7712.0,50,0.4,300
616,151,0.23069012502674013,2.0,7763.0,50,0.4,300
617,152,0.25364062504377216,2.0,7814.0,50,0.4,300
618,153,0.2765191250946373,2.0,7865.0,50,0.4,300
619,154,0.30398650001734495,2.0,7916.0,50,0.4,300
620,155,0.32968829199671745,2.0,7967.0,50,0.4,300
621,156,0.35211237508337945,2.0,8018.0,50,0.4,300
622,0,0.02198833308648318,26.0,50.0,50,0.6,300
623,1,0.5361931669758633,15.0,102.0,50,0.6,300
624,2,0.5621108750347048,15.0,153.0,50,0.6,300
625,3,0.5850748750381172,15.0,204.0,50,0.6,300
626,4,0.6121507920324802,15.0,255.0,50,0.6,300
627,5,0.6372741250088438,15.0,306.0,50,0.6,300
628,6,0.6678129170322791,12.0,358.0,50,0.6,300
629,7,0.6915099580073729,11.0,410.0,50,0.6,300
630,8,0.7212517500156537,11.0,461.0,50,0.6,300
631,9,0.7438583750044927,11.0,512.0,50,0.6,300
632,10,0.766329083009623,11.0,563.0,50,0.6,300
633,11,0.7895844579907134,11.0,614.0,50,0.6,300
634,12,0.8124737920006737,11.0,665.0,50,0.6,300
635,13,0.8422864170279354,11.0,716.0,50,0.6,300
636,14,0.8648604170884937,11.0,767.0,50,0.6,300
637,15,0.8946515420684591,10.0,819.0,50,0.6,300
638,16,0.9171742079779506,10.0,870.0,50,0.6,300
639,17,0.9400168750435114,10.0,921.0,50,0.6,300
640,18,0.9624741669977084,10.0,972.0,50,0.6,300
641,19,1.0013675420777872,10.0,1023.0,50,0.6,300
642,20,1.0318189170211554,9.0,1075.0,50,0.6,300
643,21,1.0552094579907134,9.0,1126.0,50,0.6,300
644,22,1.0804272079840302,9.0,1177.0,50,0.6,300
645,23,1.1082292080391198,9.0,1228.0,50,0.6,300
646,24,1.1332882919814438,9.0,1279.0,50,0.6,300
647,25,1.1558570420602337,9.0,1330.0,50,0.6,300
648,26,1.185338041977957,9.0,1381.0,50,0.6,300
649,27,1.2077997080050409,9.0,1432.0,50,0.6,300
650,28,1.237868208088912,7.0,1484.0,50,0.6,300
651,29,1.260293792001903,7.0,1535.0,50,0.6,300
652,30,1.2826748330844566,7.0,1586.0,50,0.6,300
653,31,1.3050456669880077,7.0,1637.0,50,0.6,300
654,32,1.3274217920843512,7.0,1688.0,50,0.6,300
655,33,1.3573710420168936,7.0,1739.0,50,0.6,300
656,34,1.3811805000295863,7.0,1790.0,50,0.6,300
657,35,1.4097907079849392,7.0,1841.0,50,0.6,300
658,36,1.432842249982059,7.0,1892.0,50,0.6,300
659,37,1.4704661250580102,7.0,1943.0,50,0.6,300
660,38,1.502883707988076,7.0,1994.0,50,0.6,300
661,39,1.5256687920773402,7.0,2045.0,50,0.6,300
662,40,1.547908250009641,7.0,2096.0,50,0.6,300
663,41,1.5702877499861643,7.0,2147.0,50,0.6,300
664,42,1.5926213749917224,7.0,2198.0,50,0.6,300
665,43,1.6220651670591906,7.0,2249.0,50,0.6,300
666,44,1.6520361669827253,7.0,2300.0,50,0.6,300
667,45,1.680041457992047,7.0,2351.0,50,0.6,300
668,46,1.7146483750548214,6.0,2403.0,50,0.6,300
669,47,1.7409137920476496,6.0,2454.0,50,0.6,300
670,48,1.7733941250480711,6.0,2505.0,50,0.6,300
671,49,1.797650583088398,6.0,2556.0,50,0.6,300
672,50,1.836298375041224,6.0,2607.0,50,0.6,300
673,51,1.8626483749831095,6.0,2658.0,50,0.6,300
674,52,1.8884148750221357,6.0,2709.0,50,0.6,300
675,53,1.9280672080349177,6.0,2760.0,50,0.6,300
676,54,1.9724192500580102,6.0,2811.0,50,0.6,300
677,55,2.003262708080001,5.0,2863.0,50,0.6,300
678,56,2.027475833077915,5.0,2914.0,50,0.6,300
679,57,2.0667602500179783,5.0,2965.0,50,0.6,300
680,58,2.1047347499988973,5.0,3016.0,50,0.6,300
681,59,2.13773704203777,5.0,3067.0,50,0.6,300
682,60,2.1639564170036465,5.0,3118.0,50,0.6,300
683,61,2.1922417919849977,4.0,3170.0,50,0.6,300
684,62,2.215262458077632,4.0,3221.0,50,0.6,300
685,63,2.2415292920777574,4.0,3272.0,50,0.6,300
686,64,2.269533541984856,3.0,3324.0,50,0.6,300
687,65,2.2996771670877934,3.0,3375.0,50,0.6,300
688,66,2.322279292042367,3.0,3426.0,50,0.6,300
689,67,2.3447151670698076,3.0,3477.0,50,0.6,300
690,68,2.3718813750892878,3.0,3528.0,50,0.6,300
691,69,2.3949105000356212,3.0,3579.0,50,0.6,300
692,70,2.4186943330569193,3.0,3630.0,50,0.6,300
693,71,2.443251125048846,3.0,3681.0,50,0.6,300
694,72,2.4658411670243368,3.0,3732.0,50,0.6,300
695,73,2.4882895830087364,3.0,3783.0,50,0.6,300
696,74,2.51075162505731,3.0,3834.0,50,0.6,300
697,75,2.5332280000438914,3.0,3885.0,50,0.6,300
698,76,2.555650750058703,3.0,3936.0,50,0.6,300
699,77,2.5780609999783337,3.0,3987.0,50,0.6,300
700,78,2.6004872920457274,3.0,4038.0,50,0.6,300
701,79,2.6229159580543637,3.0,4089.0,50,0.6,300
702,80,2.6453463750658557,3.0,4140.0,50,0.6,300
703,81,2.6678223330527544,3.0,4191.0,50,0.6,300
704,82,2.6904084580019116,3.0,4242.0,50,0.6,300
705,83,2.7200668749865144,3.0,4293.0,50,0.6,300
706,84,2.7437339579919353,3.0,4344.0,50,0.6,300
707,85,2.7765198750421405,3.0,4395.0,50,0.6,300
708,86,2.813105041976087,3.0,4446.0,50,0.6,300
709,87,2.8563808749895543,3.0,4497.0,50,0.6,300
710,88,2.8879551669815555,3.0,4548.0,50,0.6,300
711,89,2.9126951249781996,3.0,4599.0,50,0.6,300
712,90,2.961979667074047,3.0,4650.0,50,0.6,300
713,91,2.994928832980804,3.0,4701.0,50,0.6,300
714,92,3.032219500048086,3.0,4752.0,50,0.6,300
715,93,3.0731598749989644,2.0,4804.0,50,0.6,300
716,94,3.095795708009973,2.0,4855.0,50,0.6,300
717,95,3.118297624983825,2.0,4906.0,50,0.6,300
718,96,3.1478047920390964,2.0,4957.0,50,0.6,300
719,97,3.171961750020273,2.0,5008.0,50,0.6,300
720,98,3.206674625049345,2.0,5059.0,50,0.6,300
721,99,3.236145041999407,2.0,5110.0,50,0.6,300
722,100,3.2655088750179857,2.0,5161.0,50,0.6,300
723,101,3.298225792008452,2.0,5212.0,50,0.6,300
724,102,3.326365750050172,2.0,5263.0,50,0.6,300
725,103,3.3808057920541614,2.0,5314.0,50,0.6,300
726,104,3.4645661669783294,2.0,5365.0,50,0.6,300
727,105,3.492879250086844,2.0,5416.0,50,0.6,300
728,106,3.5177875000517815,2.0,5467.0,50,0.6,300
729,107,3.5542420420097187,2.0,5518.0,50,0.6,300
730,108,3.5835200829897076,2.0,5569.0,50,0.6,300
731,109,3.60650195798371,2.0,5620.0,50,0.6,300
732,110,3.6309564580442384,2.0,5671.0,50,0.6,300
733,111,3.6588890000712126,2.0,5722.0,50,0.6,300
734,112,3.68575945799239,2.0,5773.0,50,0.6,300
735,113,3.7094170830678195,2.0,5824.0,50,0.6,300
736,114,3.7359443330205977,2.0,5875.0,50,0.6,300
737,115,3.7656168750254437,2.0,5926.0,50,0.6,300
738,116,3.8011138329748064,2.0,5977.0,50,0.6,300
739,117,3.8357612499967217,2.0,6028.0,50,0.6,300
740,118,3.8731281249783933,2.0,6079.0,50,0.6,300
741,119,3.9075418330030516,2.0,6130.0,50,0.6,300
742,120,3.9351861249888316,2.0,6181.0,50,0.6,300
743,121,3.9718258330831304,2.0,6232.0,50,0.6,300
744,122,3.9986571670742705,2.0,6283.0,50,0.6,300
745,123,4.029363833018579,2.0,6334.0,50,0.6,300
746,124,4.080609125085175,2.0,6385.0,50,0.6,300
747,125,4.112794041982852,2.0,6436.0,50,0.6,300
748,126,4.160879417089745,2.0,6487.0,50,0.6,300
749,127,4.208734458079562,2.0,6538.0,50,0.6,300
750,128,4.233130417065695,2.0,6589.0,50,0.6,300
751,129,4.265629042056389,2.0,6640.0,50,0.6,300
752,130,4.308594958041795,2.0,6691.0,50,0.6,300
753,131,4.342277750023641,2.0,6742.0,50,0.6,300
754,132,4.3726735829841346,2.0,6793.0,50,0.6,300
755,133,4.398776208050549,2.0,6844.0,50,0.6,300
756,134,4.437437125016004,2.0,6895.0,50,0.6,300
757,135,4.465174250071868,2.0,6946.0,50,0.6,300
758,136,4.492999542038888,2.0,6997.0,50,0.6,300
759,137,4.525770333013497,2.0,7048.0,50,0.6,300
760,138,4.556416957988404,2.0,7099.0,50,0.6,300
761,139,4.595522499992512,2.0,7150.0,50,0.6,300
762,140,4.62662337499205,2.0,7201.0,50,0.6,300
763,141,4.650447542080656,2.0,7252.0,50,0.6,300
764,142,4.675160250044428,2.0,7303.0,50,0.6,300
765,143,4.710078167030588,2.0,7354.0,50,0.6,300
766,0,0.02198833308648318,26.0,50.0,50,0.8,300
767,1,0.5361931669758633,16.0,102.0,50,0.8,300
768,2,0.5621108750347048,16.0,153.0,50,0.8,300
769,3,0.5850748750381172,16.0,204.0,50,0.8,300
770,4,0.6121507920324802,16.0,255.0,50,0.8,300
771,5,0.6372741250088438,16.0,306.0,50,0.8,300
772,6,0.6678129170322791,16.0,357.0,50,0.8,300
773,7,0.6915099580073729,15.0,409.0,50,0.8,300
774,8,0.7212517500156537,15.0,460.0,50,0.8,300
775,9,0.7438583750044927,14.0,512.0,50,0.8,300
776,10,0.766329083009623,14.0,563.0,50,0.8,300
777,11,0.7895844579907134,14.0,614.0,50,0.8,300
778,12,0.8124737920006737,14.0,665.0,50,0.8,300
779,13,0.8422864170279354,14.0,716.0,50,0.8,300
780,14,0.8648604170884937,14.0,767.0,50,0.8,300
781,15,0.8946515420684591,14.0,818.0,50,0.8,300
782,16,0.9171742079779506,14.0,869.0,50,0.8,300
783,17,0.9400168750435114,13.0,921.0,50,0.8,300
784,18,0.9624741669977084,13.0,972.0,50,0.8,300
785,19,1.0013675420777872,12.0,1024.0,50,0.8,300
786,20,1.0318189170211554,12.0,1075.0,50,0.8,300
787,21,1.0552094579907134,12.0,1126.0,50,0.8,300
788,22,1.0804272079840302,11.0,1178.0,50,0.8,300
789,23,1.1082292080391198,11.0,1229.0,50,0.8,300
790,24,1.1332882919814438,11.0,1280.0,50,0.8,300
791,25,1.1558570420602337,11.0,1331.0,50,0.8,300
792,26,1.185338041977957,11.0,1382.0,50,0.8,300
793,27,1.2077997080050409,10.0,1434.0,50,0.8,300
794,28,1.237868208088912,10.0,1485.0,50,0.8,300
795,29,1.260293792001903,10.0,1536.0,50,0.8,300
796,30,1.2826748330844566,9.0,1588.0,50,0.8,300
797,31,1.3050456669880077,9.0,1639.0,50,0.8,300
798,32,1.3274217920843512,8.0,1691.0,50,0.8,300
799,33,1.3573710420168936,8.0,1742.0,50,0.8,300
800,34,1.3811805000295863,8.0,1793.0,50,0.8,300
801,35,1.4097907079849392,8.0,1844.0,50,0.8,300
802,36,1.432842249982059,7.0,1896.0,50,0.8,300
803,37,1.4704661250580102,7.0,1947.0,50,0.8,300
804,38,1.502883707988076,7.0,1998.0,50,0.8,300
805,39,1.5256687920773402,7.0,2049.0,50,0.8,300
806,40,1.547908250009641,7.0,2100.0,50,0.8,300
807,41,1.5702877499861643,6.0,2152.0,50,0.8,300
808,42,1.5926213749917224,6.0,2203.0,50,0.8,300
809,43,1.6220651670591906,6.0,2254.0,50,0.8,300
810,44,1.6520361669827253,6.0,2305.0,50,0.8,300
811,45,1.680041457992047,6.0,2356.0,50,0.8,300
812,46,1.7146483750548214,6.0,2407.0,50,0.8,300
813,47,1.7409137920476496,6.0,2458.0,50,0.8,300
814,48,1.7733941250480711,5.0,2510.0,50,0.8,300
815,49,1.797650583088398,5.0,2561.0,50,0.8,300
816,50,1.836298375041224,5.0,2612.0,50,0.8,300
817,51,1.8626483749831095,4.0,2664.0,50,0.8,300
818,52,1.8884148750221357,4.0,2715.0,50,0.8,300
819,53,1.9280672080349177,4.0,2766.0,50,0.8,300
820,54,1.9724192500580102,4.0,2817.0,50,0.8,300
821,55,2.003262708080001,4.0,2868.0,50,0.8,300
822,56,2.027475833077915,4.0,2919.0,50,0.8,300
823,57,2.0667602500179783,4.0,2970.0,50,0.8,300
824,58,2.1047347499988973,4.0,3021.0,50,0.8,300
825,59,2.13773704203777,4.0,3072.0,50,0.8,300
826,60,2.1639564170036465,4.0,3123.0,50,0.8,300
827,61,2.1922417919849977,4.0,3174.0,50,0.8,300
828,62,2.215262458077632,4.0,3225.0,50,0.8,300
829,63,2.2415292920777574,4.0,3276.0,50,0.8,300
830,64,2.269533541984856,4.0,3327.0,50,0.8,300
831,65,2.2996771670877934,4.0,3378.0,50,0.8,300
832,66,2.322279292042367,4.0,3429.0,50,0.8,300
833,67,2.3447151670698076,4.0,3480.0,50,0.8,300
834,68,2.3718813750892878,4.0,3531.0,50,0.8,300
835,69,2.3949105000356212,4.0,3582.0,50,0.8,300
836,70,2.4186943330569193,3.0,3634.0,50,0.8,300
837,71,2.443251125048846,3.0,3685.0,50,0.8,300
838,72,2.4658411670243368,3.0,3736.0,50,0.8,300
839,73,2.4882895830087364,3.0,3787.0,50,0.8,300
840,74,2.51075162505731,3.0,3838.0,50,0.8,300
841,75,2.5332280000438914,3.0,3889.0,50,0.8,300
842,76,2.555650750058703,3.0,3940.0,50,0.8,300
843,77,2.5780609999783337,3.0,3991.0,50,0.8,300
844,78,2.6004872920457274,3.0,4042.0,50,0.8,300
845,79,2.6229159580543637,3.0,4093.0,50,0.8,300
846,80,2.6453463750658557,3.0,4144.0,50,0.8,300
847,81,2.6678223330527544,3.0,4195.0,50,0.8,300
848,82,2.6904084580019116,3.0,4246.0,50,0.8,300
849,83,2.7200668749865144,3.0,4297.0,50,0.8,300
850,84,2.7437339579919353,3.0,4348.0,50,0.8,300
851,85,2.7765198750421405,3.0,4399.0,50,0.8,300
852,86,2.813105041976087,3.0,4450.0,50,0.8,300
853,87,2.8563808749895543,2.0,4502.0,50,0.8,300
854,88,2.8879551669815555,2.0,4553.0,50,0.8,300
855,89,2.9126951249781996,2.0,4604.0,50,0.8,300
856,90,2.961979667074047,2.0,4655.0,50,0.8,300
857,91,2.994928832980804,2.0,4706.0,50,0.8,300
858,92,3.032219500048086,2.0,4757.0,50,0.8,300
859,93,3.0731598749989644,2.0,4808.0,50,0.8,300
860,94,3.095795708009973,2.0,4859.0,50,0.8,300
861,95,3.118297624983825,2.0,4910.0,50,0.8,300
862,96,3.1478047920390964,2.0,4961.0,50,0.8,300
863,97,3.171961750020273,2.0,5012.0,50,0.8,300
864,98,3.206674625049345,2.0,5063.0,50,0.8,300
865,99,3.236145041999407,2.0,5114.0,50,0.8,300
866,100,3.2655088750179857,2.0,5165.0,50,0.8,300
867,101,3.298225792008452,2.0,5216.0,50,0.8,300
868,102,3.326365750050172,2.0,5267.0,50,0.8,300
869,103,3.3808057920541614,2.0,5318.0,50,0.8,300
870,104,3.4645661669783294,2.0,5369.0,50,0.8,300
871,105,3.492879250086844,2.0,5420.0,50,0.8,300
872,106,3.5177875000517815,2.0,5471.0,50,0.8,300
873,107,3.5542420420097187,1.0,5523.0,50,0.8,300
874,108,3.5835200829897076,1.0,5574.0,50,0.8,300
875,109,3.60650195798371,1.0,5625.0,50,0.8,300
876,110,3.6309564580442384,1.0,5676.0,50,0.8,300
877,111,3.6588890000712126,1.0,5727.0,50,0.8,300
878,112,3.68575945799239,1.0,5778.0,50,0.8,300
879,113,3.7094170830678195,1.0,5829.0,50,0.8,300
880,114,3.7359443330205977,1.0,5880.0,50,0.8,300
881,115,3.7656168750254437,1.0,5931.0,50,0.8,300
882,116,3.8011138329748064,1.0,5982.0,50,0.8,300
883,117,3.8357612499967217,1.0,6033.0,50,0.8,300
884,118,3.8731281249783933,1.0,6084.0,50,0.8,300
885,119,3.9075418330030516,1.0,6135.0,50,0.8,300
886,120,3.9351861249888316,1.0,6186.0,50,0.8,300
887,121,3.9718258330831304,1.0,6237.0,50,0.8,300
888,122,3.9986571670742705,1.0,6288.0,50,0.8,300
889,123,4.029363833018579,1.0,6339.0,50,0.8,300
890,124,4.080609125085175,1.0,6390.0,50,0.8,300
891,125,4.112794041982852,1.0,6441.0,50,0.8,300
892,126,4.160879417089745,1.0,6492.0,50,0.8,300
893,127,4.208734458079562,1.0,6543.0,50,0.8,300
894,128,4.233130417065695,1.0,6594.0,50,0.8,300
895,129,4.265629042056389,1.0,6645.0,50,0.8,300
896,130,4.308594958041795,1.0,6696.0,50,0.8,300
897,131,4.342277750023641,1.0,6747.0,50,0.8,300
898,132,4.3726735829841346,1.0,6798.0,50,0.8,300
899,133,4.398776208050549,1.0,6849.0,50,0.8,300
900,134,4.437437125016004,1.0,6900.0,50,0.8,300
901,135,4.465174250071868,1.0,6951.0,50,0.8,300
902,136,4.492999542038888,1.0,7002.0,50,0.8,300
903,137,4.525770333013497,1.0,7053.0,50,0.8,300
904,138,4.556416957988404,1.0,7104.0,50,0.8,300
905,139,4.595522499992512,1.0,7155.0,50,0.8,300
906,140,4.62662337499205,1.0,7206.0,50,0.8,300
907,141,4.650447542080656,1.0,7257.0,50,0.8,300
908,142,4.675160250044428,1.0,7308.0,50,0.8,300
909,143,4.710078167030588,1.0,7359.0,50,0.8,300
910,144,4.740374083048664,1.0,7410.0,50,0.8,300
911,145,4.766483874991536,1.0,7461.0,50,0.8,300
912,146,4.791232750052586,1.0,7512.0,50,0.8,300
913,147,4.819552500033751,1.0,7563.0,50,0.8,300
914,148,4.857088000047952,1.0,7614.0,50,0.8,300
915,149,4.881142750033177,1.0,7665.0,50,0.8,300
916,150,0.027638625004328787,1.0,7716.0,50,0.8,300
917,151,0.23069012502674013,1.0,7767.0,50,0.8,300
918,152,0.25364062504377216,1.0,7818.0,50,0.8,300
919,153,0.2765191250946373,1.0,7869.0,50,0.8,300
920,154,0.30398650001734495,1.0,7920.0,50,0.8,300
921,155,0.32968829199671745,1.0,7971.0,50,0.8,300
922,156,0.35211237508337945,1.0,8022.0,50,0.8,300
923,157,0.38216558401472867,1.0,8073.0,50,0.8,300
