,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
949,74,3.9866071249125525,9.0,3840.0,50,0.8,300
950,75,4.037382834008895,9.0,3891.0,50,0.8,300
951,76,4.088663709000684,9.0,3942.0,50,0.8,300
952,77,4.139415125013329,8.0,3994.0,50,0.8,300
953,78,4.1828869169112295,8.0,4045.0,50,0.8,300
954,79,4.226502583944239,8.0,4096.0,50,0.8,300
955,80,4.2760526249185205,8.0,4147.0,50,0.8,300
956,81,4.326709709013812,8.0,4198.0,50,0.8,300
957,82,4.3818797919666395,8.0,4249.0,50,0.8,300
958,83,4.425709416973405,8.0,4300.0,50,0.8,300
959,84,4.473524958943017,8.0,4351.0,50,0.8,300
960,85,4.529208541964181,8.0,4402.0,50,0.8,300
961,86,4.574737374903634,8.0,4453.0,50,0.8,300
962,87,4.634447083924897,8.0,4504.0,50,0.8,300
963,88,4.677973042009398,8.0,4555.0,50,0.8,300
964,89,4.721328333951533,8.0,4606.0,50,0.8,300
965,90,4.764691291959025,8.0,4657.0,50,0.8,300
966,91,4.8079119169851765,7.0,4709.0,50,0.8,300
967,92,4.857556958915666,7.0,4760.0,50,0.8,300
968,93,4.915813208906911,7.0,4811.0,50,0.8,300
969,94,4.967149499920197,7.0,4862.0,50,0.8,300
970,95,5.018022125004791,7.0,4913.0,50,0.8,300
971,96,5.061967417015694,7.0,4964.0,50,0.8,300
972,97,5.105471124988981,7.0,5015.0,50,0.8,300
973,98,5.149844833998941,7.0,5066.0,50,0.8,300
974,99,5.193131624953821,7.0,5117.0,50,0.8,300
975,100,5.243102625012398,7.0,5168.0,50,0.8,300
976,101,5.2866122499108315,7.0,5219.0,50,0.8,300
977,102,5.344493250013329,7.0,5270.0,50,0.8,300
978,103,5.393692584009841,7.0,5321.0,50,0.8,300
979,104,5.444936209009029,7.0,5372.0,50,0.8,300
980,105,5.495401916909032,7.0,5423.0,50,0.8,300
981,106,5.545377249945886,7.0,5474.0,50,0.8,300
982,107,5.596231041941792,7.0,5525.0,50,0.8,300
983,108,5.639650875004008,7.0,5576.0,50,0.8,300
984,109,5.705026209005155,7.0,5627.0,50,0.8,300
985,110,5.755521249957383,7.0,5678.0,50,0.8,300
986,111,5.7989964169682935,7.0,5729.0,50,0.8,300
987,112,5.852011083974503,7.0,5780.0,50,0.8,300
988,113,5.905803542002104,7.0,5831.0,50,0.8,300
989,114,5.949221333954483,7.0,5882.0,50,0.8,300
990,115,5.992521374952048,7.0,5933.0,50,0.8,300
991,116,6.0489932500058785,7.0,5984.0,50,0.8,300
992,117,6.093878458952531,7.0,6035.0,50,0.8,300
993,118,6.142609874950722,7.0,6086.0,50,0.8,300
994,119,6.18604395899456,7.0,6137.0,50,0.8,300
995,120,6.24677799991332,7.0,6188.0,50,0.8,300
996,121,6.29875874996651,7.0,6239.0,50,0.8,300
997,122,6.348070833948441,7.0,6290.0,50,0.8,300
998,123,6.3937327089952305,7.0,6341.0,50,0.8,300
999,124,6.445344083942473,7.0,6392.0,50,0.8,300
1000,125,6.50519729196094,7.0,6443.0,50,0.8,300
1001,126,6.5560962499585,7.0,6494.0,50,0.8,300
1002,127,6.599658583989367,7.0,6545.0,50,0.8,300
1003,128,6.643069083918817,7.0,6596.0,50,0.8,300
1004,129,6.694066374911927,7.0,6647.0,50,0.8,300
1005,130,6.745541875017807,7.0,6698.0,50,0.8,300
1006,131,6.797930249944329,7.0,6749.0,50,0.8,300
1007,132,6.843203916912898,7.0,6800.0,50,0.8,300
1008,133,6.892953416914679,7.0,6851.0,50,0.8,300
1009,134,6.936693875002675,7.0,6902.0,50,0.8,300
1010,135,6.9861874169437215,7.0,6953.0,50,0.8,300
1011,136,7.029480999917723,7.0,7004.0,50,0.8,300
1012,137,7.072878333972767,7.0,7055.0,50,0.8,300
1013,138,7.12386708392296,7.0,7106.0,50,0.8,300
1014,139,7.167379999998957,7.0,7157.0,50,0.8,300
1015,140,7.210683792014606,7.0,7208.0,50,0.8,300
1016,141,7.253984124981798,7.0,7259.0,50,0.8,300
