,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
480,107,0.0874577920185402,7.0,661.0,5,0.4,300
481,108,0.09003587497863919,7.0,667.0,5,0.4,300
482,109,0.09262262494303286,7.0,673.0,5,0.4,300
483,110,0.09520245797466487,7.0,679.0,5,0.4,300
484,111,0.09781629196368158,7.0,685.0,5,0.4,300
485,112,0.10039220796898007,7.0,691.0,5,0.4,300
486,113,0.10296704201027751,7.0,697.0,5,0.4,300
487,114,0.1055429169209674,7.0,703.0,5,0.4,300
488,115,0.10811687493696809,7.0,709.0,5,0.4,300
489,116,0.11069216695614159,7.0,715.0,5,0.4,300
490,117,0.1132657079724595,7.0,721.0,5,0.4,300
491,118,0.11583891697227955,7.0,727.0,5,0.4,300
492,119,0.11841404193546623,7.0,733.0,5,0.4,300
493,120,0.12139954196754843,7.0,739.0,5,0.4,300
494,121,0.12398112495429814,7.0,745.0,5,0.4,300
495,122,0.12656395800877362,7.0,751.0,5,0.4,300
496,0,0.0035875829635187984,25.0,5.0,5,0.6,300
497,1,0.0984709159238264,23.0,12.0,5,0.6,300
498,2,0.10148583294358104,20.0,19.0,5,0.6,300
499,3,0.10405845788773149,20.0,25.0,5,0.6,300
500,4,0.10702574998140335,18.0,32.0,5,0.6,300
501,5,0.10958983295131475,17.0,39.0,5,0.6,300
502,6,0.11215199995785952,17.0,45.0,5,0.6,300
503,7,0.11514333297964185,17.0,51.0,5,0.6,300
504,8,0.12420487497001886,17.0,57.0,5,0.6,300
505,9,0.12772099999710917,17.0,63.0,5,0.6,300
506,10,0.13038570794742554,17.0,69.0,5,0.6,300
507,11,0.13298579095862806,16.0,76.0,5,0.6,300
508,12,0.13557249994482845,16.0,82.0,5,0.6,300
509,13,0.1381533748935908,16.0,88.0,5,0.6,300
510,14,0.14073554088827223,16.0,94.0,5,0.6,300
511,15,0.143313082982786,16.0,100.0,5,0.6,300
512,16,0.14587979088537395,16.0,106.0,5,0.6,300
513,17,0.14844912488479167,16.0,112.0,5,0.6,300
514,18,0.151012415997684,16.0,118.0,5,0.6,300
515,19,0.15357779094483703,16.0,124.0,5,0.6,300
516,20,0.15614620794076473,15.0,131.0,5,0.6,300
517,21,0.15872004092670977,15.0,137.0,5,0.6,300
518,22,0.16129412490408868,15.0,143.0,5,0.6,300
519,23,0.16386824997607619,15.0,149.0,5,0.6,300
520,24,0.16644929093308747,14.0,156.0,5,0.6,300
521,25,0.16902304091490805,14.0,162.0,5,0.6,300
522,26,0.17160858295392245,14.0,168.0,5,0.6,300
523,27,0.17420333297923207,14.0,174.0,5,0.6,300
524,28,0.17680291598662734,14.0,180.0,5,0.6,300
525,29,0.17940933292265981,14.0,186.0,5,0.6,300
526,30,0.1820037909783423,14.0,192.0,5,0.6,300
527,31,0.18457366595976055,14.0,198.0,5,0.6,300
528,32,0.18756904092151672,12.0,205.0,5,0.6,300
529,33,0.19093554094433784,11.0,212.0,5,0.6,300
530,34,0.19356274988967925,11.0,218.0,5,0.6,300
531,35,0.19615908293053508,9.0,225.0,5,0.6,300
532,36,0.19875154097098857,8.0,232.0,5,0.6,300
533,37,0.20152049988973886,8.0,238.0,5,0.6,300
534,38,0.20418454089667648,8.0,244.0,5,0.6,300
535,39,0.20678937493357807,8.0,250.0,5,0.6,300
536,40,0.20983724994584918,8.0,256.0,5,0.6,300
537,41,0.21244566596578807,7.0,263.0,5,0.6,300
538,42,0.2150319159263745,7.0,269.0,5,0.6,300
539,43,0.21791554091032594,7.0,275.0,5,0.6,300
540,44,0.2224999578902498,7.0,281.0,5,0.6,300
541,45,0.22723083291202784,7.0,287.0,5,0.6,300
542,46,0.22988879098556936,7.0,293.0,5,0.6,300
543,47,0.23248779098503292,7.0,299.0,5,0.6,300
544,48,0.23508583288639784,7.0,305.0,5,0.6,300
545,49,0.23767554096411914,7.0,311.0,5,0.6,300
546,50,0.2402629159623757,7.0,317.0,5,0.6,300
547,51,0.24284324992913753,7.0,323.0,5,0.6,300
548,52,0.24541695788502693,7.0,329.0,5,0.6,300
549,53,0.24802312499377877,7.0,335.0,5,0.6,300
550,54,0.2506420409772545,7.0,341.0,5,0.6,300
551,55,0.25324049999471754,7.0,347.0,5,0.6,300
552,56,0.2558266249252483,7.0,353.0,5,0.6,300
553,57,0.2609364159870893,7.0,359.0,5,0.6,300
554,58,0.26657020789571106,7.0,365.0,5,0.6,300
555,59,0.2693559159524739,6.0,372.0,5,0.6,300
556,60,0.27227099996525794,6.0,378.0,5,0.6,300
557,61,0.27493541594594717,6.0,384.0,5,0.6,300
558,62,0.2775399999227375,6.0,390.0,5,0.6,300
559,63,0.2801320409635082,6.0,396.0,5,0.6,300
560,64,0.28272412496153265,6.0,402.0,5,0.6,300
561,65,0.2853156659984961,6.0,408.0,5,0.6,300
562,66,0.28789954097010195,6.0,414.0,5,0.6,300
563,67,0.29049649997614324,6.0,420.0,5,0.6,300
564,68,0.29310133296530694,6.0,426.0,5,0.6,300
565,69,0.29568704089615494,6.0,432.0,5,0.6,300
566,70,0.298280332935974,6.0,438.0,5,0.6,300
567,71,0.30107895797118545,6.0,444.0,5,0.6,300
568,72,0.3042254999745637,6.0,450.0,5,0.6,300
569,73,0.3069103329908103,6.0,456.0,5,0.6,300
570,74,0.30952820798847824,6.0,462.0,5,0.6,300
571,75,0.3121435409411788,6.0,468.0,5,0.6,300
572,76,0.3147477079182863,6.0,474.0,5,0.6,300
573,77,0.3173598749563098,6.0,480.0,5,0.6,300
574,78,0.31997166597284377,6.0,486.0,5,0.6,300
575,79,0.32257458299864084,6.0,492.0,5,0.6,300
576,80,0.3251715409569442,6.0,498.0,5,0.6,300
577,81,0.3287357079098001,6.0,504.0,5,0.6,300
578,82,0.33159637497738004,6.0,510.0,5,0.6,300
579,83,0.3342074159299955,6.0,516.0,5,0.6,300
580,84,0.33681641588918865,6.0,522.0,5,0.6,300
581,85,0.3406597499269992,6.0,528.0,5,0.6,300
582,86,0.34328258293680847,6.0,534.0,5,0.6,300
583,87,0.3459007079945877,6.0,540.0,5,0.6,300
584,88,0.34851295792032033,5.0,547.0,5,0.6,300
585,89,0.3511184159433469,5.0,553.0,5,0.6,300
586,90,0.3537295829737559,5.0,559.0,5,0.6,300
587,91,0.003045041928999126,5.0,565.0,5,0.6,300
588,92,0.04737695795483887,5.0,571.0,5,0.6,300
589,93,0.050409666961058974,5.0,577.0,5,0.6,300
590,94,0.053004082990810275,5.0,583.0,5,0.6,300
591,95,0.05600016692187637,5.0,589.0,5,0.6,300
592,96,0.05858924996573478,5.0,595.0,5,0.6,300
593,97,0.06118008296471089,5.0,601.0,5,0.6,300
594,98,0.063781916978769,5.0,607.0,5,0.6,300
595,99,0.06637208291795105,5.0,613.0,5,0.6,300
596,100,0.06896541698370129,5.0,619.0,5,0.6,300
597,101,0.07154629193246365,5.0,625.0,5,0.6,300
598,102,0.07413758302573115,5.0,631.0,5,0.6,300
599,103,0.07671941700391471,5.0,637.0,5,0.6,300
600,104,0.07971033302601427,5.0,643.0,5,0.6,300
601,105,0.08228937501553446,5.0,649.0,5,0.6,300
602,106,0.08488616696558893,5.0,655.0,5,0.6,300
603,107,0.0874577920185402,5.0,661.0,5,0.6,300
604,108,0.09003587497863919,5.0,667.0,5,0.6,300
605,109,0.09262262494303286,5.0,673.0,5,0.6,300
606,110,0.09520245797466487,5.0,679.0,5,0.6,300
607,111,0.09781629196368158,5.0,685.0,5,0.6,300
608,112,0.10039220796898007,5.0,691.0,5,0.6,300
609,113,0.10296704201027751,5.0,697.0,5,0.6,300
610,114,0.1055429169209674,5.0,703.0,5,0.6,300
611,115,0.10811687493696809,5.0,709.0,5,0.6,300
612,116,0.11069216695614159,5.0,715.0,5,0.6,300
613,117,0.1132657079724595,5.0,721.0,5,0.6,300
614,118,0.11583891697227955,5.0,727.0,5,0.6,300
615,119,0.11841404193546623,5.0,733.0,5,0.6,300
616,120,0.12139954196754843,5.0,739.0,5,0.6,300
617,121,0.12398112495429814,5.0,745.0,5,0.6,300
618,122,0.12656395800877362,5.0,751.0,5,0.6,300
619,123,0.12914074992295355,5.0,757.0,5,0.6,300
620,124,0.13172299996949732,5.0,763.0,5,0.6,300
621,125,0.13477966701611876,5.0,769.0,5,0.6,300
622,126,0.13748404197394848,5.0,775.0,5,0.6,300
623,127,0.14015883300453424,5.0,781.0,5,0.6,300
624,128,0.14277425000909716,5.0,787.0,5,0.6,300
625,129,0.1456366250058636,5.0,793.0,5,0.6,300
626,130,0.14832579193171114,5.0,799.0,5,0.6,300
627,131,0.1509354580193758,5.0,805.0,5,0.6,300
628,132,0.15353624999988824,5.0,811.0,5,0.6,300
629,133,0.15614408301189542,5.0,817.0,5,0.6,300
630,134,0.15874099999200553,5.0,823.0,5,0.6,300
631,135,0.16175945801660419,5.0,829.0,5,0.6,300
632,136,0.164365042001009,5.0,835.0,5,0.6,300
633,137,0.1669598330045119,5.0,841.0,5,0.6,300
634,138,0.16995429201051593,5.0,847.0,5,0.6,300
635,0,0.0035875829635187984,25.0,5.0,5,0.8,300
636,1,0.0984709159238264,23.0,12.0,5,0.8,300
637,2,0.10148583294358104,18.0,19.0,5,0.8,300
638,3,0.10405845788773149,18.0,25.0,5,0.8,300
639,4,0.10702574998140335,18.0,31.0,5,0.8,300
640,5,0.10958983295131475,18.0,37.0,5,0.8,300
641,6,0.11215199995785952,18.0,43.0,5,0.8,300
642,7,0.11514333297964185,18.0,49.0,5,0.8,300
643,8,0.12420487497001886,17.0,56.0,5,0.8,300
644,9,0.12772099999710917,17.0,62.0,5,0.8,300
645,10,0.13038570794742554,17.0,68.0,5,0.8,300
646,11,0.13298579095862806,17.0,74.0,5,0.8,300
647,12,0.13557249994482845,15.0,81.0,5,0.8,300
648,13,0.1381533748935908,14.0,88.0,5,0.8,300
649,14,0.14073554088827223,14.0,94.0,5,0.8,300
650,15,0.143313082982786,14.0,100.0,5,0.8,300
651,16,0.14587979088537395,14.0,106.0,5,0.8,300
652,17,0.14844912488479167,14.0,112.0,5,0.8,300
653,18,0.151012415997684,14.0,118.0,5,0.8,300
654,19,0.15357779094483703,13.0,125.0,5,0.8,300
655,20,0.15614620794076473,13.0,131.0,5,0.8,300
656,21,0.15872004092670977,13.0,137.0,5,0.8,300
657,22,0.16129412490408868,13.0,143.0,5,0.8,300
658,23,0.16386824997607619,13.0,149.0,5,0.8,300
659,24,0.16644929093308747,13.0,155.0,5,0.8,300
660,25,0.16902304091490805,13.0,161.0,5,0.8,300
661,26,0.17160858295392245,13.0,167.0,5,0.8,300
662,27,0.17420333297923207,13.0,173.0,5,0.8,300
663,28,0.17680291598662734,13.0,179.0,5,0.8,300
664,29,0.17940933292265981,13.0,185.0,5,0.8,300
665,30,0.1820037909783423,13.0,191.0,5,0.8,300
666,31,0.18457366595976055,13.0,197.0,5,0.8,300
667,32,0.18756904092151672,13.0,203.0,5,0.8,300
668,33,0.19093554094433784,13.0,209.0,5,0.8,300
669,34,0.19356274988967925,13.0,215.0,5,0.8,300
670,35,0.19615908293053508,13.0,221.0,5,0.8,300
671,36,0.19875154097098857,13.0,227.0,5,0.8,300
672,37,0.20152049988973886,13.0,233.0,5,0.8,300
673,38,0.20418454089667648,13.0,239.0,5,0.8,300
674,39,0.20678937493357807,13.0,245.0,5,0.8,300
675,40,0.20983724994584918,11.0,252.0,5,0.8,300
676,41,0.21244566596578807,11.0,258.0,5,0.8,300
677,42,0.2150319159263745,11.0,264.0,5,0.8,300
678,43,0.21791554091032594,10.0,271.0,5,0.8,300
679,44,0.2224999578902498,10.0,277.0,5,0.8,300
680,45,0.22723083291202784,10.0,283.0,5,0.8,300
681,46,0.22988879098556936,10.0,289.0,5,0.8,300
682,47,0.23248779098503292,10.0,295.0,5,0.8,300
683,48,0.23508583288639784,10.0,301.0,5,0.8,300
684,49,0.23767554096411914,10.0,307.0,5,0.8,300
685,50,0.2402629159623757,10.0,313.0,5,0.8,300
686,51,0.24284324992913753,10.0,319.0,5,0.8,300
687,52,0.24541695788502693,10.0,325.0,5,0.8,300
688,53,0.24802312499377877,10.0,331.0,5,0.8,300
689,54,0.2506420409772545,10.0,337.0,5,0.8,300
690,55,0.25324049999471754,10.0,343.0,5,0.8,300
691,56,0.2558266249252483,10.0,349.0,5,0.8,300
692,57,0.2609364159870893,10.0,355.0,5,0.8,300
693,58,0.26657020789571106,8.0,362.0,5,0.8,300
694,59,0.2693559159524739,8.0,368.0,5,0.8,300
695,60,0.27227099996525794,8.0,374.0,5,0.8,300
696,61,0.27493541594594717,8.0,380.0,5,0.8,300
697,62,0.2775399999227375,8.0,386.0,5,0.8,300
698,63,0.2801320409635082,8.0,392.0,5,0.8,300
699,64,0.28272412496153265,8.0,398.0,5,0.8,300
700,65,0.2853156659984961,8.0,404.0,5,0.8,300
701,66,0.28789954097010195,8.0,410.0,5,0.8,300
702,67,0.29049649997614324,8.0,416.0,5,0.8,300
703,68,0.29310133296530694,8.0,422.0,5,0.8,300
704,69,0.29568704089615494,8.0,428.0,5,0.8,300
705,70,0.298280332935974,8.0,434.0,5,0.8,300
706,71,0.30107895797118545,8.0,440.0,5,0.8,300
707,72,0.3042254999745637,8.0,446.0,5,0.8,300
708,73,0.3069103329908103,8.0,452.0,5,0.8,300
709,74,0.30952820798847824,6.0,459.0,5,0.8,300
710,75,0.3121435409411788,6.0,465.0,5,0.8,300
711,76,0.3147477079182863,6.0,471.0,5,0.8,300
712,77,0.3173598749563098,6.0,477.0,5,0.8,300
713,78,0.31997166597284377,6.0,483.0,5,0.8,300
714,79,0.32257458299864084,6.0,489.0,5,0.8,300
715,80,0.3251715409569442,5.0,496.0,5,0.8,300
716,81,0.3287357079098001,5.0,502.0,5,0.8,300
717,82,0.33159637497738004,5.0,508.0,5,0.8,300
718,83,0.3342074159299955,5.0,514.0,5,0.8,300
719,84,0.33681641588918865,5.0,520.0,5,0.8,300
720,85,0.3406597499269992,5.0,526.0,5,0.8,300
721,86,0.34328258293680847,5.0,532.0,5,0.8,300
722,87,0.3459007079945877,5.0,538.0,5,0.8,300
723,88,0.34851295792032033,5.0,544.0,5,0.8,300
724,89,0.3511184159433469,5.0,550.0,5,0.8,300
725,90,0.3537295829737559,5.0,556.0,5,0.8,300
726,91,0.003045041928999126,5.0,562.0,5,0.8,300
727,92,0.04737695795483887,5.0,568.0,5,0.8,300
728,93,0.050409666961058974,5.0,574.0,5,0.8,300
729,94,0.053004082990810275,5.0,580.0,5,0.8,300
730,95,0.05600016692187637,5.0,586.0,5,0.8,300
731,96,0.05858924996573478,5.0,592.0,5,0.8,300
732,97,0.06118008296471089,5.0,598.0,5,0.8,300
733,98,0.063781916978769,5.0,604.0,5,0.8,300
734,99,0.06637208291795105,5.0,610.0,5,0.8,300
735,100,0.06896541698370129,5.0,616.0,5,0.8,300
736,101,0.07154629193246365,5.0,622.0,5,0.8,300
737,102,0.07413758302573115,5.0,628.0,5,0.8,300
738,103,0.07671941700391471,5.0,634.0,5,0.8,300
739,104,0.07971033302601427,5.0,640.0,5,0.8,300
740,105,0.08228937501553446,5.0,646.0,5,0.8,300
741,106,0.08488616696558893,5.0,652.0,5,0.8,300
742,107,0.0874577920185402,5.0,658.0,5,0.8,300
743,108,0.09003587497863919,5.0,664.0,5,0.8,300
744,109,0.09262262494303286,5.0,670.0,5,0.8,300
745,110,0.09520245797466487,5.0,676.0,5,0.8,300
746,111,0.09781629196368158,5.0,682.0,5,0.8,300
747,112,0.10039220796898007,5.0,688.0,5,0.8,300
748,113,0.10296704201027751,5.0,694.0,5,0.8,300
749,114,0.1055429169209674,5.0,700.0,5,0.8,300
750,115,0.10811687493696809,5.0,706.0,5,0.8,300
751,116,0.11069216695614159,5.0,712.0,5,0.8,300
752,117,0.1132657079724595,5.0,718.0,5,0.8,300
753,118,0.11583891697227955,5.0,724.0,5,0.8,300
754,119,0.11841404193546623,5.0,730.0,5,0.8,300
755,120,0.12139954196754843,5.0,736.0,5,0.8,300
756,121,0.12398112495429814,5.0,742.0,5,0.8,300
757,122,0.12656395800877362,5.0,748.0,5,0.8,300
758,123,0.12914074992295355,5.0,754.0,5,0.8,300
759,124,0.13172299996949732,5.0,760.0,5,0.8,300
760,125,0.13477966701611876,5.0,766.0,5,0.8,300
761,126,0.13748404197394848,5.0,772.0,5,0.8,300
762,127,0.14015883300453424,5.0,778.0,5,0.8,300
763,128,0.14277425000909716,5.0,784.0,5,0.8,300
764,129,0.1456366250058636,5.0,790.0,5,0.8,300
765,130,0.14832579193171114,5.0,796.0,5,0.8,300
