,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
470,117,0.4541431659599766,1.0,6029.0,50,0.4,300
471,118,0.4825607909588143,1.0,6080.0,50,0.4,300
472,119,0.5106768329860643,1.0,6131.0,50,0.4,300
473,120,0.5395248749991879,1.0,6182.0,50,0.4,300
474,121,0.5770763750188053,1.0,6233.0,50,0.4,300
475,122,0.6057577499886975,1.0,6284.0,50,0.4,300
476,123,0.6450702500296757,1.0,6335.0,50,0.4,300
477,124,0.6787711249198765,1.0,6386.0,50,0.4,300
478,125,0.7099461249308661,1.0,6437.0,50,0.4,300
479,126,0.7415725829778239,1.0,6488.0,50,0.4,300
480,127,0.7772079160204157,1.0,6539.0,50,0.4,300
481,128,0.8232903749449179,1.0,6590.0,50,0.4,300
482,129,0.8481391249224544,1.0,6641.0,50,0.4,300
483,130,0.8946229999419302,1.0,6692.0,50,0.4,300
484,0,0.021780666895210743,21.0,50.0,50,0.6,300
485,1,0.2728153329808265,17.0,102.0,50,0.6,300
486,2,0.2987027500057593,17.0,153.0,50,0.6,300
487,3,0.3220945419743657,15.0,205.0,50,0.6,300
488,4,0.3449784169206396,14.0,257.0,50,0.6,300
489,5,0.36889149993658066,13.0,309.0,50,0.6,300
490,6,0.3931315419031307,12.0,361.0,50,0.6,300
491,7,0.41771395795512944,12.0,412.0,50,0.6,300
492,8,0.4412076249718666,12.0,463.0,50,0.6,300
493,9,0.46648025000467896,12.0,514.0,50,0.6,300
494,10,0.49320866691414267,12.0,565.0,50,0.6,300
495,11,0.5165002919966355,12.0,616.0,50,0.6,300
496,12,0.5463027498917654,12.0,667.0,50,0.6,300
497,13,0.5791267500026152,12.0,718.0,50,0.6,300
498,14,0.6017864169552922,12.0,769.0,50,0.6,300
499,15,0.6321354169631377,12.0,820.0,50,0.6,300
500,16,0.655071874964051,12.0,871.0,50,0.6,300
501,17,0.6781694579403847,12.0,922.0,50,0.6,300
502,18,0.7083427920006216,12.0,973.0,50,0.6,300
503,19,0.7309069579932839,12.0,1024.0,50,0.6,300
504,20,0.7605215829098597,11.0,1076.0,50,0.6,300
505,21,0.7834700829116628,11.0,1127.0,50,0.6,300
506,22,0.8131347079761326,11.0,1178.0,50,0.6,300
507,23,0.8359484579414129,11.0,1229.0,50,0.6,300
508,24,0.8664157079765573,11.0,1280.0,50,0.6,300
509,25,0.888975124922581,11.0,1331.0,50,0.6,300
510,26,0.9192844579229131,10.0,1383.0,50,0.6,300
511,27,0.9443408749066293,10.0,1434.0,50,0.6,300
512,28,0.9682790419319645,10.0,1485.0,50,0.6,300
513,29,0.9908299169037491,9.0,1537.0,50,0.6,300
514,30,1.0203437079908326,9.0,1588.0,50,0.6,300
515,31,1.043267707922496,9.0,1639.0,50,0.6,300
516,32,1.073639916954562,9.0,1690.0,50,0.6,300
517,33,1.096298666903749,9.0,1741.0,50,0.6,300
518,34,1.1187693749088794,9.0,1792.0,50,0.6,300
519,35,1.1430206669028848,8.0,1844.0,50,0.6,300
520,36,1.16581325000152,8.0,1895.0,50,0.6,300
521,37,1.1950481669045985,8.0,1946.0,50,0.6,300
522,38,1.2191144169773906,8.0,1997.0,50,0.6,300
523,39,1.2500459169968963,8.0,2048.0,50,0.6,300
524,40,1.288779041962698,7.0,2100.0,50,0.6,300
525,41,1.3113424578914419,7.0,2151.0,50,0.6,300
526,42,1.340874332934618,7.0,2202.0,50,0.6,300
527,43,1.3634312079520896,6.0,2254.0,50,0.6,300
528,44,1.3933057499816641,6.0,2305.0,50,0.6,300
529,45,1.4157993328990415,6.0,2356.0,50,0.6,300
530,46,1.4382138749351725,6.0,2407.0,50,0.6,300
531,47,1.4605519999749959,6.0,2458.0,50,0.6,300
532,48,1.4903971669264138,6.0,2509.0,50,0.6,300
533,49,1.513310082955286,6.0,2560.0,50,0.6,300
534,50,1.5358935419935733,5.0,2612.0,50,0.6,300
535,51,1.5701714169699699,5.0,2663.0,50,0.6,300
536,52,1.5927377919433638,5.0,2714.0,50,0.6,300
537,53,1.6225146669894457,4.0,2766.0,50,0.6,300
538,54,1.645143207977526,4.0,2817.0,50,0.6,300
539,55,1.6714902919484302,4.0,2868.0,50,0.6,300
540,56,1.7130149999866262,4.0,2919.0,50,0.6,300
541,57,1.7426946249324828,4.0,2970.0,50,0.6,300
542,58,1.7728155419463292,4.0,3021.0,50,0.6,300
543,59,1.7966331669595093,4.0,3072.0,50,0.6,300
544,60,1.8306220829254016,4.0,3123.0,50,0.6,300
545,61,1.856996166985482,4.0,3174.0,50,0.6,300
546,62,1.8854682079982013,4.0,3225.0,50,0.6,300
547,63,1.9095947499154136,4.0,3276.0,50,0.6,300
548,64,1.9351687919115648,4.0,3327.0,50,0.6,300
549,65,1.9639786249026656,4.0,3378.0,50,0.6,300
550,66,1.9893989999545738,3.0,3430.0,50,0.6,300
551,67,2.0214873329969123,3.0,3481.0,50,0.6,300
552,68,2.0524438329739496,3.0,3532.0,50,0.6,300
553,69,2.089037957950495,3.0,3583.0,50,0.6,300
554,70,2.1204211249714717,3.0,3634.0,50,0.6,300
555,71,2.145233332994394,3.0,3685.0,50,0.6,300
556,72,2.1684140419820324,3.0,3736.0,50,0.6,300
557,73,2.191849457914941,3.0,3787.0,50,0.6,300
558,74,2.21514224994462,3.0,3838.0,50,0.6,300
559,75,2.2380475419340655,3.0,3889.0,50,0.6,300
560,76,2.2635919579770416,3.0,3940.0,50,0.6,300
561,77,2.2862689580069855,3.0,3991.0,50,0.6,300
562,78,2.3093578330008313,3.0,4042.0,50,0.6,300
563,79,2.3319437919417396,3.0,4093.0,50,0.6,300
564,80,2.3543455000035465,3.0,4144.0,50,0.6,300
565,81,2.3806239999830723,3.0,4195.0,50,0.6,300
566,82,2.40367770800367,3.0,4246.0,50,0.6,300
567,83,2.429918457986787,3.0,4297.0,50,0.6,300
568,84,2.452644082950428,2.0,4349.0,50,0.6,300
569,85,2.4751994169782847,2.0,4400.0,50,0.6,300
570,86,2.49753712490201,2.0,4451.0,50,0.6,300
571,87,2.5200641669798642,2.0,4502.0,50,0.6,300
572,88,2.5425192499533296,2.0,4553.0,50,0.6,300
573,89,2.5649623749777675,2.0,4604.0,50,0.6,300
574,90,2.5874097499763593,2.0,4655.0,50,0.6,300
575,91,2.6099082079017535,2.0,4706.0,50,0.6,300
576,92,2.6408069579629228,2.0,4757.0,50,0.6,300
577,93,2.663400874938816,2.0,4808.0,50,0.6,300
578,94,2.6859244169900194,2.0,4859.0,50,0.6,300
579,95,2.711878207977861,2.0,4910.0,50,0.6,300
580,96,2.739545874996111,2.0,4961.0,50,0.6,300
581,97,2.7824874999932945,2.0,5012.0,50,0.6,300
582,98,2.821287666913122,2.0,5063.0,50,0.6,300
583,99,2.846415124949999,2.0,5114.0,50,0.6,300
584,100,2.873062332975678,2.0,5165.0,50,0.6,300
585,101,2.905338332988322,2.0,5216.0,50,0.6,300
586,102,2.953603124944493,2.0,5267.0,50,0.6,300
587,103,2.992420458002016,2.0,5318.0,50,0.6,300
588,104,3.0289325829362497,2.0,5369.0,50,0.6,300
589,105,3.0688744579674676,2.0,5420.0,50,0.6,300
590,106,3.094047916936688,2.0,5471.0,50,0.6,300
591,107,3.123233624966815,2.0,5522.0,50,0.6,300
592,108,3.150343207991682,2.0,5573.0,50,0.6,300
593,109,3.1813980829901993,2.0,5624.0,50,0.6,300
594,110,3.2041983749950305,2.0,5675.0,50,0.6,300
595,111,3.231146791949868,2.0,5726.0,50,0.6,300
596,112,3.2648671669885516,2.0,5777.0,50,0.6,300
597,113,3.289689124911092,2.0,5828.0,50,0.6,300
598,114,3.312297291937284,2.0,5879.0,50,0.6,300
599,115,0.06822854094207287,2.0,5930.0,50,0.6,300
600,116,0.4266885829856619,2.0,5981.0,50,0.6,300
601,117,0.4541431659599766,2.0,6032.0,50,0.6,300
602,118,0.4825607909588143,2.0,6083.0,50,0.6,300
603,119,0.5106768329860643,2.0,6134.0,50,0.6,300
604,120,0.5395248749991879,2.0,6185.0,50,0.6,300
605,121,0.5770763750188053,2.0,6236.0,50,0.6,300
606,122,0.6057577499886975,2.0,6287.0,50,0.6,300
607,123,0.6450702500296757,2.0,6338.0,50,0.6,300
608,124,0.6787711249198765,2.0,6389.0,50,0.6,300
609,125,0.7099461249308661,2.0,6440.0,50,0.6,300
610,126,0.7415725829778239,2.0,6491.0,50,0.6,300
611,127,0.7772079160204157,2.0,6542.0,50,0.6,300
612,128,0.8232903749449179,2.0,6593.0,50,0.6,300
613,129,0.8481391249224544,2.0,6644.0,50,0.6,300
614,130,0.8946229999419302,2.0,6695.0,50,0.6,300
615,131,0.9214802079368383,2.0,6746.0,50,0.6,300
616,132,0.9550156249897555,2.0,6797.0,50,0.6,300
617,133,1.000176165951416,2.0,6848.0,50,0.6,300
618,134,1.0358810409670696,2.0,6899.0,50,0.6,300
619,0,0.021780666895210743,21.0,50.0,50,0.8,300
620,1,0.2728153329808265,15.0,102.0,50,0.8,300
621,2,0.2987027500057593,15.0,153.0,50,0.8,300
622,3,0.3220945419743657,15.0,204.0,50,0.8,300
623,4,0.3449784169206396,14.0,256.0,50,0.8,300
624,5,0.36889149993658066,13.0,308.0,50,0.8,300
625,6,0.3931315419031307,13.0,359.0,50,0.8,300
626,7,0.41771395795512944,13.0,410.0,50,0.8,300
627,8,0.4412076249718666,13.0,461.0,50,0.8,300
628,9,0.46648025000467896,11.0,513.0,50,0.8,300
629,10,0.49320866691414267,11.0,564.0,50,0.8,300
630,11,0.5165002919966355,11.0,615.0,50,0.8,300
631,12,0.5463027498917654,11.0,666.0,50,0.8,300
632,13,0.5791267500026152,11.0,717.0,50,0.8,300
633,14,0.6017864169552922,11.0,768.0,50,0.8,300
634,15,0.6321354169631377,11.0,819.0,50,0.8,300
635,16,0.655071874964051,11.0,870.0,50,0.8,300
636,17,0.6781694579403847,10.0,922.0,50,0.8,300
637,18,0.7083427920006216,10.0,973.0,50,0.8,300
638,19,0.7309069579932839,8.0,1025.0,50,0.8,300
639,20,0.7605215829098597,8.0,1076.0,50,0.8,300
640,21,0.7834700829116628,8.0,1127.0,50,0.8,300
641,22,0.8131347079761326,8.0,1178.0,50,0.8,300
642,23,0.8359484579414129,8.0,1229.0,50,0.8,300
643,24,0.8664157079765573,8.0,1280.0,50,0.8,300
644,25,0.888975124922581,8.0,1331.0,50,0.8,300
645,26,0.9192844579229131,8.0,1382.0,50,0.8,300
646,27,0.9443408749066293,8.0,1433.0,50,0.8,300
647,28,0.9682790419319645,7.0,1485.0,50,0.8,300
648,29,0.9908299169037491,7.0,1536.0,50,0.8,300
649,30,1.0203437079908326,7.0,1587.0,50,0.8,300
650,31,1.043267707922496,7.0,1638.0,50,0.8,300
651,32,1.073639916954562,7.0,1689.0,50,0.8,300
652,33,1.096298666903749,7.0,1740.0,50,0.8,300
653,34,1.1187693749088794,6.0,1792.0,50,0.8,300
654,35,1.1430206669028848,6.0,1843.0,50,0.8,300
655,36,1.16581325000152,6.0,1894.0,50,0.8,300
656,37,1.1950481669045985,6.0,1945.0,50,0.8,300
657,38,1.2191144169773906,6.0,1996.0,50,0.8,300
658,39,1.2500459169968963,6.0,2047.0,50,0.8,300
659,40,1.288779041962698,5.0,2099.0,50,0.8,300
660,41,1.3113424578914419,5.0,2150.0,50,0.8,300
661,42,1.340874332934618,5.0,2201.0,50,0.8,300
662,43,1.3634312079520896,5.0,2252.0,50,0.8,300
663,44,1.3933057499816641,4.0,2304.0,50,0.8,300
664,45,1.4157993328990415,4.0,2355.0,50,0.8,300
665,46,1.4382138749351725,4.0,2406.0,50,0.8,300
666,47,1.4605519999749959,3.0,2458.0,50,0.8,300
667,48,1.4903971669264138,3.0,2509.0,50,0.8,300
668,49,1.513310082955286,3.0,2560.0,50,0.8,300
669,50,1.5358935419935733,3.0,2611.0,50,0.8,300
670,51,1.5701714169699699,3.0,2662.0,50,0.8,300
671,52,1.5927377919433638,3.0,2713.0,50,0.8,300
672,53,1.6225146669894457,3.0,2764.0,50,0.8,300
673,54,1.645143207977526,3.0,2815.0,50,0.8,300
674,55,1.6714902919484302,3.0,2866.0,50,0.8,300
675,56,1.7130149999866262,3.0,2917.0,50,0.8,300
676,57,1.7426946249324828,3.0,2968.0,50,0.8,300
677,58,1.7728155419463292,3.0,3019.0,50,0.8,300
678,59,1.7966331669595093,3.0,3070.0,50,0.8,300
679,60,1.8306220829254016,3.0,3121.0,50,0.8,300
680,61,1.856996166985482,3.0,3172.0,50,0.8,300
681,62,1.8854682079982013,3.0,3223.0,50,0.8,300
682,63,1.9095947499154136,3.0,3274.0,50,0.8,300
683,64,1.9351687919115648,3.0,3325.0,50,0.8,300
684,65,1.9639786249026656,3.0,3376.0,50,0.8,300
685,66,1.9893989999545738,3.0,3427.0,50,0.8,300
686,67,2.0214873329969123,3.0,3478.0,50,0.8,300
687,68,2.0524438329739496,3.0,3529.0,50,0.8,300
688,69,2.089037957950495,3.0,3580.0,50,0.8,300
689,70,2.1204211249714717,2.0,3632.0,50,0.8,300
690,71,2.145233332994394,2.0,3683.0,50,0.8,300
691,72,2.1684140419820324,2.0,3734.0,50,0.8,300
692,73,2.191849457914941,2.0,3785.0,50,0.8,300
693,74,2.21514224994462,2.0,3836.0,50,0.8,300
694,75,2.2380475419340655,2.0,3887.0,50,0.8,300
695,76,2.2635919579770416,2.0,3938.0,50,0.8,300
696,77,2.2862689580069855,2.0,3989.0,50,0.8,300
697,78,2.3093578330008313,2.0,4040.0,50,0.8,300
698,79,2.3319437919417396,2.0,4091.0,50,0.8,300
699,80,2.3543455000035465,2.0,4142.0,50,0.8,300
700,81,2.3806239999830723,2.0,4193.0,50,0.8,300
701,82,2.40367770800367,2.0,4244.0,50,0.8,300
702,83,2.429918457986787,2.0,4295.0,50,0.8,300
703,84,2.452644082950428,2.0,4346.0,50,0.8,300
704,85,2.4751994169782847,2.0,4397.0,50,0.8,300
705,86,2.49753712490201,2.0,4448.0,50,0.8,300
706,87,2.5200641669798642,2.0,4499.0,50,0.8,300
707,88,2.5425192499533296,2.0,4550.0,50,0.8,300
708,89,2.5649623749777675,2.0,4601.0,50,0.8,300
709,90,2.5874097499763593,2.0,4652.0,50,0.8,300
710,91,2.6099082079017535,2.0,4703.0,50,0.8,300
711,92,2.6408069579629228,2.0,4754.0,50,0.8,300
712,93,2.663400874938816,2.0,4805.0,50,0.8,300
713,94,2.6859244169900194,2.0,4856.0,50,0.8,300
714,95,2.711878207977861,2.0,4907.0,50,0.8,300
715,96,2.739545874996111,2.0,4958.0,50,0.8,300
716,97,2.7824874999932945,2.0,5009.0,50,0.8,300
717,98,2.821287666913122,2.0,5060.0,50,0.8,300
718,99,2.846415124949999,2.0,5111.0,50,0.8,300
719,100,2.873062332975678,2.0,5162.0,50,0.8,300
720,101,2.905338332988322,2.0,5213.0,50,0.8,300
721,102,2.953603124944493,2.0,5264.0,50,0.8,300
722,103,2.992420458002016,2.0,5315.0,50,0.8,300
723,104,3.0289325829362497,2.0,5366.0,50,0.8,300
724,105,3.0688744579674676,2.0,5417.0,50,0.8,300
725,106,3.094047916936688,2.0,5468.0,50,0.8,300
726,107,3.123233624966815,2.0,5519.0,50,0.8,300
727,108,3.150343207991682,2.0,5570.0,50,0.8,300
728,109,3.1813980829901993,2.0,5621.0,50,0.8,300
729,110,3.2041983749950305,2.0,5672.0,50,0.8,300
730,111,3.231146791949868,2.0,5723.0,50,0.8,300
731,112,3.2648671669885516,2.0,5774.0,50,0.8,300
732,113,3.289689124911092,2.0,5825.0,50,0.8,300
733,114,3.312297291937284,2.0,5876.0,50,0.8,300
734,115,0.06822854094207287,2.0,5927.0,50,0.8,300
735,116,0.4266885829856619,2.0,5978.0,50,0.8,300
736,117,0.4541431659599766,2.0,6029.0,50,0.8,300
737,118,0.4825607909588143,2.0,6080.0,50,0.8,300
738,119,0.5106768329860643,2.0,6131.0,50,0.8,300
739,120,0.5395248749991879,2.0,6182.0,50,0.8,300
