,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
467,44,0.10925204202067107,50.0,2304.0,50,0.8,300
468,45,0.11104799993336201,50.0,2355.0,50,0.8,300
469,46,0.11284874996636063,50.0,2406.0,50,0.8,300
470,47,0.1146340420236811,50.0,2457.0,50,0.8,300
471,48,0.11642391700297594,50.0,2508.0,50,0.8,300
472,49,0.11820412497036159,50.0,2559.0,50,0.8,300
473,50,0.11999591696076095,50.0,2610.0,50,0.8,300
474,51,0.12178683397360146,50.0,2661.0,50,0.8,300
475,52,0.12359129195101559,50.0,2712.0,50,0.8,300
476,53,0.1254021249478683,50.0,2763.0,50,0.8,300
477,54,0.12718158401548862,50.0,2814.0,50,0.8,300
478,55,0.1289704169612378,50.0,2865.0,50,0.8,300
479,56,0.13076404191087931,50.0,2916.0,50,0.8,300
480,57,0.13256887497846037,50.0,2967.0,50,0.8,300
481,58,0.1343567919684574,50.0,3018.0,50,0.8,300
482,59,0.1361536249751225,50.0,3069.0,50,0.8,300
483,60,0.1379469169769436,50.0,3120.0,50,0.8,300
484,61,0.13973741699010134,50.0,3171.0,50,0.8,300
485,62,0.14153541694395244,50.0,3222.0,50,0.8,300
486,63,0.1433321669464931,50.0,3273.0,50,0.8,300
487,64,0.1451293749269098,50.0,3324.0,50,0.8,300
488,65,0.14691879192832857,50.0,3375.0,50,0.8,300
489,66,0.14870195894036442,50.0,3426.0,50,0.8,300
490,67,0.150483708945103,50.0,3477.0,50,0.8,300
491,68,0.15227983391378075,50.0,3528.0,50,0.8,300
492,69,0.15407770895399153,50.0,3579.0,50,0.8,300
493,70,0.15586233395151794,50.0,3630.0,50,0.8,300
494,71,0.1576560839312151,50.0,3681.0,50,0.8,300
495,72,0.15943775000050664,50.0,3732.0,50,0.8,300
