,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
480,229,0.22564462502487004,165.0,256.0,50,0.2,300
481,230,0.22746491606812924,165.0,257.0,50,0.2,300
482,231,0.22928212501574308,165.0,258.0,50,0.2,300
483,232,0.23109420808032155,165.0,259.0,50,0.2,300
484,0,0.0005386669654399157,93.0,0.0,50,0.4,300
485,1,0.037585249985568225,117.0,2.0,50,0.4,300
486,2,0.042027833056636155,117.0,3.0,50,0.4,300
487,3,0.04786050005350262,117.0,4.0,50,0.4,300
488,4,0.05081525002606213,125.0,6.0,50,0.4,300
489,5,0.052754083066247404,125.0,7.0,50,0.4,300
490,6,0.05463912500999868,125.0,8.0,50,0.4,300
491,7,0.05645583302248269,125.0,9.0,50,0.4,300
492,8,0.05834658304229379,125.0,10.0,50,0.4,300
493,9,0.06017170799896121,125.0,11.0,50,0.4,300
494,10,0.06204470805823803,125.0,12.0,50,0.4,300
495,11,0.06391504197381437,125.0,13.0,50,0.4,300
496,12,0.0657257919665426,125.0,14.0,50,0.4,300
497,13,0.06754604203160852,127.0,16.0,50,0.4,300
498,14,0.06938137498218566,130.0,18.0,50,0.4,300
499,15,0.07118754205293953,130.0,19.0,50,0.4,300
500,16,0.0730556669877842,130.0,20.0,50,0.4,300
501,17,0.07486941700335592,131.0,22.0,50,0.4,300
502,18,0.07673337496817112,131.0,23.0,50,0.4,300
503,19,0.07854450005106628,134.0,25.0,50,0.4,300
504,20,0.08035125001333654,134.0,26.0,50,0.4,300
505,21,0.08222458302043378,137.0,28.0,50,0.4,300
506,22,0.0840804580366239,141.0,30.0,50,0.4,300
507,23,0.08588212507311255,141.0,31.0,50,0.4,300
508,24,0.08768416696693748,141.0,32.0,50,0.4,300
509,25,0.08949187502730638,141.0,33.0,50,0.4,300
510,26,0.09316412499174476,141.0,34.0,50,0.4,300
511,27,0.09875466697849333,141.0,35.0,50,0.4,300
512,28,0.10194774996489286,141.0,36.0,50,0.4,300
513,29,0.10376766696572304,141.0,37.0,50,0.4,300
514,30,0.10564404202159494,142.0,39.0,50,0.4,300
515,31,0.10744699998758733,143.0,41.0,50,0.4,300
516,32,0.10924579203128815,143.0,42.0,50,0.4,300
517,33,0.11110262502916157,147.0,44.0,50,0.4,300
518,34,0.11291208304464817,147.0,45.0,50,0.4,300
519,35,0.11471904197242111,147.0,46.0,50,0.4,300
520,36,0.1165192499756813,147.0,47.0,50,0.4,300
521,37,0.11831579206045717,147.0,48.0,50,0.4,300
522,38,0.12011658307164907,147.0,49.0,50,0.4,300
523,39,0.12191162502858788,149.0,51.0,50,0.4,300
524,40,0.12372054206207395,149.0,52.0,50,0.4,300
525,41,0.12551791698206216,149.0,53.0,50,0.4,300
526,42,0.12737487500999123,149.0,54.0,50,0.4,300
527,43,0.1291694580577314,150.0,56.0,50,0.4,300
528,44,0.13096495799254626,150.0,57.0,50,0.4,300
529,45,0.13276187505107373,151.0,59.0,50,0.4,300
530,46,0.13456337503157556,151.0,60.0,50,0.4,300
531,47,0.13637266703881323,151.0,61.0,50,0.4,300
532,48,0.13818070804700255,151.0,62.0,50,0.4,300
533,49,0.13998004200402647,151.0,63.0,50,0.4,300
534,50,0.14177479199133813,151.0,64.0,50,0.4,300
535,51,0.14357362501323223,151.0,65.0,50,0.4,300
536,52,0.14536712504923344,151.0,66.0,50,0.4,300
537,53,0.14716512500308454,152.0,68.0,50,0.4,300
538,54,0.1489514170680195,152.0,69.0,50,0.4,300
539,55,0.1507477080449462,153.0,71.0,50,0.4,300
540,56,0.1525346670532599,154.0,73.0,50,0.4,300
541,57,0.15741887502372265,154.0,74.0,50,0.4,300
542,58,0.16308262501843274,154.0,75.0,50,0.4,300
543,59,0.1653152919607237,155.0,77.0,50,0.4,300
544,60,0.16718450002372265,156.0,79.0,50,0.4,300
545,61,0.1690127500332892,156.0,80.0,50,0.4,300
546,62,0.17084158305078745,156.0,81.0,50,0.4,300
547,63,0.1726662500295788,158.0,83.0,50,0.4,300
548,64,0.17686804197728634,158.0,84.0,50,0.4,300
549,65,0.1852540000109002,158.0,85.0,50,0.4,300
550,66,0.18801145802717656,158.0,86.0,50,0.4,300
551,67,0.18985529197379947,158.0,87.0,50,0.4,300
552,68,0.19167624996043742,158.0,88.0,50,0.4,300
553,69,0.19351537502370775,158.0,89.0,50,0.4,300
554,70,0.19533124996814877,158.0,90.0,50,0.4,300
555,71,0.19714362500235438,158.0,91.0,50,0.4,300
556,72,0.2043226669775322,158.0,92.0,50,0.4,300
557,73,0.20642458298243582,158.0,93.0,50,0.4,300
558,74,0.20827375003136694,158.0,94.0,50,0.4,300
559,75,0.21012533304747194,160.0,96.0,50,0.4,300
560,76,0.21201350004412234,160.0,97.0,50,0.4,300
561,77,0.21383708296343684,160.0,98.0,50,0.4,300
562,78,0.2156828329898417,160.0,99.0,50,0.4,300
563,79,0.21749475004617125,160.0,100.0,50,0.4,300
564,80,0.21930704195983708,160.0,101.0,50,0.4,300
565,81,0.2211202080361545,160.0,102.0,50,0.4,300
566,82,0.222934375051409,160.0,103.0,50,0.4,300
567,83,0.22474741702899337,160.0,104.0,50,0.4,300
568,84,0.2300076250685379,160.0,105.0,50,0.4,300
569,85,0.23552766698412597,160.0,106.0,50,0.4,300
570,86,0.23749508301261812,160.0,107.0,50,0.4,300
571,87,0.23938579205423594,162.0,109.0,50,0.4,300
572,88,0.24121329199988395,162.0,110.0,50,0.4,300
573,89,0.24302291707135737,162.0,111.0,50,0.4,300
574,90,0.2448397499974817,162.0,112.0,50,0.4,300
575,91,0.24666487507056445,162.0,113.0,50,0.4,300
576,92,0.24847841705195606,162.0,114.0,50,0.4,300
577,93,0.2503110420657322,162.0,115.0,50,0.4,300
578,94,0.25212974997702986,162.0,116.0,50,0.4,300
579,95,0.253947583027184,164.0,118.0,50,0.4,300
580,96,0.25576187507249415,164.0,119.0,50,0.4,300
581,97,0.2576025420567021,164.0,120.0,50,0.4,300
582,98,0.25942775001749396,164.0,121.0,50,0.4,300
583,99,0.26124862500000745,164.0,122.0,50,0.4,300
584,100,0.2630786249646917,164.0,123.0,50,0.4,300
585,101,0.2649052500491962,164.0,124.0,50,0.4,300
586,102,0.26672616705764085,164.0,125.0,50,0.4,300
587,103,0.26857554202433676,164.0,126.0,50,0.4,300
588,104,0.27042591699864715,166.0,128.0,50,0.4,300
589,105,0.27223775000311434,166.0,129.0,50,0.4,300
590,106,0.27406095806509256,166.0,130.0,50,0.4,300
591,107,0.28004158299881965,166.0,131.0,50,0.4,300
592,108,0.2852477499982342,166.0,132.0,50,0.4,300
593,109,0.28716416703537107,166.0,133.0,50,0.4,300
594,110,0.28900337498635054,166.0,134.0,50,0.4,300
595,111,0.29083499999251217,166.0,135.0,50,0.4,300
596,112,0.2926835420075804,166.0,136.0,50,0.4,300
597,113,0.29451549996156245,166.0,137.0,50,0.4,300
598,114,0.29634741705376655,166.0,138.0,50,0.4,300
599,115,0.2981795420637354,166.0,139.0,50,0.4,300
600,116,0.3000006249640137,166.0,140.0,50,0.4,300
601,117,0.3018449579831213,166.0,141.0,50,0.4,300
602,118,0.303664542036131,168.0,143.0,50,0.4,300
603,119,0.3054949169745669,168.0,144.0,50,0.4,300
604,120,0.307329082977958,168.0,145.0,50,0.4,300
605,121,0.3091512919636443,168.0,146.0,50,0.4,300
606,122,0.3109836250077933,168.0,147.0,50,0.4,300
607,123,0.31280620803590864,168.0,148.0,50,0.4,300
608,124,0.3146195000736043,168.0,149.0,50,0.4,300
609,125,0.3164506669854745,168.0,150.0,50,0.4,300
610,126,0.31829258298967034,168.0,151.0,50,0.4,300
611,127,0.00040950009133666754,168.0,152.0,50,0.4,300
612,128,0.028063250007107854,168.0,153.0,50,0.4,300
613,129,0.03382541600149125,168.0,154.0,50,0.4,300
614,130,0.03632566600572318,168.0,155.0,50,0.4,300
615,131,0.03816179104615003,168.0,156.0,50,0.4,300
616,132,0.04001679108478129,168.0,157.0,50,0.4,300
617,133,0.04183658305555582,168.0,158.0,50,0.4,300
618,134,0.043702291091904044,168.0,159.0,50,0.4,300
619,135,0.04557587509043515,168.0,160.0,50,0.4,300
620,136,0.04739200009498745,168.0,161.0,50,0.4,300
621,137,0.04925962502602488,168.0,162.0,50,0.4,300
622,138,0.05113429110497236,168.0,163.0,50,0.4,300
623,139,0.05294758302625269,170.0,165.0,50,0.4,300
624,140,0.05577704100869596,170.0,166.0,50,0.4,300
625,141,0.05792854109313339,170.0,167.0,50,0.4,300
626,142,0.05980375001672655,170.0,168.0,50,0.4,300
627,143,0.062815707991831,170.0,169.0,50,0.4,300
628,144,0.06466695806011558,170.0,170.0,50,0.4,300
629,145,0.06651937507558614,170.0,171.0,50,0.4,300
630,146,0.068347749998793,170.0,172.0,50,0.4,300
631,147,0.07331804104615003,170.0,173.0,50,0.4,300
632,148,0.0752224160823971,170.0,174.0,50,0.4,300
633,149,0.07705112500116229,170.0,175.0,50,0.4,300
634,150,0.0788779160939157,170.0,176.0,50,0.4,300
635,151,0.08070391602814198,170.0,177.0,50,0.4,300
636,152,0.08250637503806502,170.0,178.0,50,0.4,300
637,153,0.08431420801207423,170.0,179.0,50,0.4,300
638,154,0.0862372909905389,170.0,180.0,50,0.4,300
639,155,0.08806645800359547,170.0,181.0,50,0.4,300
640,156,0.08989704109262675,170.0,182.0,50,0.4,300
641,157,0.09171512501779944,170.0,183.0,50,0.4,300
642,158,0.09352020802907646,170.0,184.0,50,0.4,300
643,159,0.0953587080584839,170.0,185.0,50,0.4,300
644,160,0.09759795805439353,170.0,186.0,50,0.4,300
645,161,0.09950341610237956,170.0,187.0,50,0.4,300
646,162,0.10134662501513958,170.0,188.0,50,0.4,300
647,163,0.10318658303003758,170.0,189.0,50,0.4,300
648,164,0.10499837505631149,170.0,190.0,50,0.4,300
649,165,0.10687424999196082,170.0,191.0,50,0.4,300
650,166,0.10908141604159027,170.0,192.0,50,0.4,300
651,167,0.11097804107703269,170.0,193.0,50,0.4,300
652,168,0.1128061250783503,170.0,194.0,50,0.4,300
653,169,0.11464375001378357,170.0,195.0,50,0.4,300
654,170,0.11645541607867926,170.0,196.0,50,0.4,300
655,171,0.11827254109084606,170.0,197.0,50,0.4,300
656,172,0.12009662506170571,170.0,198.0,50,0.4,300
657,173,0.12192825006786734,170.0,199.0,50,0.4,300
658,174,0.1237521250732243,170.0,200.0,50,0.4,300
659,175,0.12556979106739163,170.0,201.0,50,0.4,300
660,176,0.12736991606652737,170.0,202.0,50,0.4,300
661,177,0.12918462499510497,170.0,203.0,50,0.4,300
662,178,0.13099237508140504,170.0,204.0,50,0.4,300
663,179,0.13279554108157754,170.0,205.0,50,0.4,300
664,180,0.1346007080283016,170.0,206.0,50,0.4,300
665,181,0.13640137505717576,170.0,207.0,50,0.4,300
666,182,0.13821954105515033,170.0,208.0,50,0.4,300
667,183,0.1400369160110131,170.0,209.0,50,0.4,300
668,184,0.1419126660330221,170.0,210.0,50,0.4,300
669,185,0.14371554099489003,170.0,211.0,50,0.4,300
670,186,0.14553050009999424,170.0,212.0,50,0.4,300
671,187,0.1473620410542935,170.0,213.0,50,0.4,300
672,188,0.14916850009467453,170.0,214.0,50,0.4,300
673,189,0.1509825410321355,170.0,215.0,50,0.4,300
674,0,0.0005386669654399157,93.0,0.0,50,0.6,300
675,1,0.037585249985568225,117.0,2.0,50,0.6,300
676,2,0.042027833056636155,117.0,3.0,50,0.6,300
677,3,0.04786050005350262,121.0,5.0,50,0.6,300
678,4,0.05081525002606213,122.0,7.0,50,0.6,300
679,5,0.052754083066247404,122.0,8.0,50,0.6,300
680,6,0.05463912500999868,122.0,9.0,50,0.6,300
681,7,0.05645583302248269,126.0,11.0,50,0.6,300
682,8,0.05834658304229379,127.0,13.0,50,0.6,300
683,9,0.06017170799896121,127.0,14.0,50,0.6,300
684,10,0.06204470805823803,129.0,16.0,50,0.6,300
685,11,0.06391504197381437,129.0,17.0,50,0.6,300
686,12,0.0657257919665426,130.0,19.0,50,0.6,300
687,13,0.06754604203160852,130.0,20.0,50,0.6,300
688,14,0.06938137498218566,131.0,22.0,50,0.6,300
689,15,0.07118754205293953,131.0,23.0,50,0.6,300
690,16,0.0730556669877842,131.0,24.0,50,0.6,300
691,17,0.07486941700335592,131.0,25.0,50,0.6,300
692,18,0.07673337496817112,131.0,26.0,50,0.6,300
693,19,0.07854450005106628,132.0,28.0,50,0.6,300
694,20,0.08035125001333654,133.0,30.0,50,0.6,300
695,21,0.08222458302043378,133.0,31.0,50,0.6,300
696,22,0.0840804580366239,136.0,33.0,50,0.6,300
697,23,0.08588212507311255,137.0,35.0,50,0.6,300
698,24,0.08768416696693748,137.0,36.0,50,0.6,300
699,25,0.08949187502730638,137.0,37.0,50,0.6,300
700,26,0.09316412499174476,139.0,39.0,50,0.6,300
701,27,0.09875466697849333,139.0,40.0,50,0.6,300
702,28,0.10194774996489286,141.0,42.0,50,0.6,300
703,29,0.10376766696572304,141.0,43.0,50,0.6,300
704,30,0.10564404202159494,141.0,44.0,50,0.6,300
705,31,0.10744699998758733,141.0,45.0,50,0.6,300
706,32,0.10924579203128815,143.0,47.0,50,0.6,300
707,33,0.11110262502916157,143.0,48.0,50,0.6,300
708,34,0.11291208304464817,143.0,49.0,50,0.6,300
709,35,0.11471904197242111,143.0,50.0,50,0.6,300
710,36,0.1165192499756813,143.0,51.0,50,0.6,300
711,37,0.11831579206045717,145.0,53.0,50,0.6,300
712,38,0.12011658307164907,145.0,54.0,50,0.6,300
713,39,0.12191162502858788,145.0,55.0,50,0.6,300
714,40,0.12372054206207395,145.0,56.0,50,0.6,300
715,41,0.12551791698206216,145.0,57.0,50,0.6,300
716,42,0.12737487500999123,146.0,59.0,50,0.6,300
717,43,0.1291694580577314,147.0,61.0,50,0.6,300
718,44,0.13096495799254626,149.0,63.0,50,0.6,300
719,45,0.13276187505107373,149.0,64.0,50,0.6,300
720,46,0.13456337503157556,149.0,65.0,50,0.6,300
721,47,0.13637266703881323,149.0,66.0,50,0.6,300
722,48,0.13818070804700255,149.0,67.0,50,0.6,300
723,49,0.13998004200402647,149.0,68.0,50,0.6,300
724,50,0.14177479199133813,149.0,69.0,50,0.6,300
725,51,0.14357362501323223,149.0,70.0,50,0.6,300
726,52,0.14536712504923344,149.0,71.0,50,0.6,300
727,53,0.14716512500308454,151.0,73.0,50,0.6,300
728,54,0.1489514170680195,151.0,74.0,50,0.6,300
729,55,0.1507477080449462,153.0,76.0,50,0.6,300
730,56,0.1525346670532599,153.0,77.0,50,0.6,300
731,57,0.15741887502372265,153.0,78.0,50,0.6,300
732,58,0.16308262501843274,153.0,79.0,50,0.6,300
733,59,0.1653152919607237,155.0,81.0,50,0.6,300
734,60,0.16718450002372265,155.0,82.0,50,0.6,300
735,61,0.1690127500332892,155.0,83.0,50,0.6,300
736,62,0.17084158305078745,155.0,84.0,50,0.6,300
737,63,0.1726662500295788,155.0,85.0,50,0.6,300
738,64,0.17686804197728634,157.0,87.0,50,0.6,300
739,65,0.1852540000109002,157.0,88.0,50,0.6,300
740,66,0.18801145802717656,157.0,89.0,50,0.6,300
741,67,0.18985529197379947,157.0,90.0,50,0.6,300
742,68,0.19167624996043742,157.0,91.0,50,0.6,300
743,69,0.19351537502370775,157.0,92.0,50,0.6,300
744,70,0.19533124996814877,159.0,94.0,50,0.6,300
745,71,0.19714362500235438,159.0,95.0,50,0.6,300
746,72,0.2043226669775322,159.0,96.0,50,0.6,300
747,73,0.20642458298243582,159.0,97.0,50,0.6,300
748,74,0.20827375003136694,159.0,98.0,50,0.6,300
749,75,0.21012533304747194,159.0,99.0,50,0.6,300
750,76,0.21201350004412234,159.0,100.0,50,0.6,300
751,77,0.21383708296343684,159.0,101.0,50,0.6,300
752,78,0.2156828329898417,161.0,103.0,50,0.6,300
753,79,0.21749475004617125,161.0,104.0,50,0.6,300
754,80,0.21930704195983708,161.0,105.0,50,0.6,300
755,81,0.2211202080361545,161.0,106.0,50,0.6,300
756,82,0.222934375051409,161.0,107.0,50,0.6,300
757,83,0.22474741702899337,161.0,108.0,50,0.6,300
758,84,0.2300076250685379,161.0,109.0,50,0.6,300
759,85,0.23552766698412597,161.0,110.0,50,0.6,300
760,86,0.23749508301261812,161.0,111.0,50,0.6,300
761,87,0.23938579205423594,161.0,112.0,50,0.6,300
762,88,0.24121329199988395,161.0,113.0,50,0.6,300
763,89,0.24302291707135737,161.0,114.0,50,0.6,300
764,90,0.2448397499974817,161.0,115.0,50,0.6,300
765,91,0.24666487507056445,161.0,116.0,50,0.6,300
766,92,0.24847841705195606,161.0,117.0,50,0.6,300
767,93,0.2503110420657322,161.0,118.0,50,0.6,300
768,94,0.25212974997702986,163.0,120.0,50,0.6,300
769,95,0.253947583027184,163.0,121.0,50,0.6,300
770,96,0.25576187507249415,163.0,122.0,50,0.6,300
771,97,0.2576025420567021,163.0,123.0,50,0.6,300
772,98,0.25942775001749396,163.0,124.0,50,0.6,300
773,99,0.26124862500000745,163.0,125.0,50,0.6,300
774,100,0.2630786249646917,163.0,126.0,50,0.6,300
775,101,0.2649052500491962,163.0,127.0,50,0.6,300
776,102,0.26672616705764085,163.0,128.0,50,0.6,300
777,103,0.26857554202433676,163.0,129.0,50,0.6,300
778,104,0.27042591699864715,163.0,130.0,50,0.6,300
779,105,0.27223775000311434,163.0,131.0,50,0.6,300
780,106,0.27406095806509256,163.0,132.0,50,0.6,300
781,107,0.28004158299881965,163.0,133.0,50,0.6,300
782,108,0.2852477499982342,163.0,134.0,50,0.6,300
783,109,0.28716416703537107,163.0,135.0,50,0.6,300
784,110,0.28900337498635054,163.0,136.0,50,0.6,300
785,111,0.29083499999251217,163.0,137.0,50,0.6,300
786,112,0.2926835420075804,163.0,138.0,50,0.6,300
787,113,0.29451549996156245,163.0,139.0,50,0.6,300
788,114,0.29634741705376655,163.0,140.0,50,0.6,300
789,115,0.2981795420637354,163.0,141.0,50,0.6,300
790,116,0.3000006249640137,163.0,142.0,50,0.6,300
791,117,0.3018449579831213,163.0,143.0,50,0.6,300
792,118,0.303664542036131,163.0,144.0,50,0.6,300
793,119,0.3054949169745669,163.0,145.0,50,0.6,300
794,120,0.307329082977958,163.0,146.0,50,0.6,300
795,121,0.3091512919636443,163.0,147.0,50,0.6,300
796,122,0.3109836250077933,163.0,148.0,50,0.6,300
797,123,0.31280620803590864,163.0,149.0,50,0.6,300
798,124,0.3146195000736043,163.0,150.0,50,0.6,300
799,125,0.3164506669854745,163.0,151.0,50,0.6,300
800,126,0.31829258298967034,163.0,152.0,50,0.6,300
801,127,0.00040950009133666754,163.0,153.0,50,0.6,300
802,128,0.028063250007107854,163.0,154.0,50,0.6,300
803,129,0.03382541600149125,163.0,155.0,50,0.6,300
804,130,0.03632566600572318,163.0,156.0,50,0.6,300
805,131,0.03816179104615003,163.0,157.0,50,0.6,300
806,132,0.04001679108478129,163.0,158.0,50,0.6,300
807,133,0.04183658305555582,163.0,159.0,50,0.6,300
808,134,0.043702291091904044,163.0,160.0,50,0.6,300
809,135,0.04557587509043515,163.0,161.0,50,0.6,300
810,136,0.04739200009498745,163.0,162.0,50,0.6,300
811,137,0.04925962502602488,165.0,164.0,50,0.6,300
812,138,0.05113429110497236,165.0,165.0,50,0.6,300
813,139,0.05294758302625269,165.0,166.0,50,0.6,300
814,140,0.05577704100869596,165.0,167.0,50,0.6,300
815,141,0.05792854109313339,165.0,168.0,50,0.6,300
816,142,0.05980375001672655,165.0,169.0,50,0.6,300
817,143,0.062815707991831,165.0,170.0,50,0.6,300
818,144,0.06466695806011558,165.0,171.0,50,0.6,300
819,145,0.06651937507558614,165.0,172.0,50,0.6,300
820,146,0.068347749998793,165.0,173.0,50,0.6,300
821,147,0.07331804104615003,165.0,174.0,50,0.6,300
822,148,0.0752224160823971,165.0,175.0,50,0.6,300
823,149,0.07705112500116229,165.0,176.0,50,0.6,300
824,150,0.0788779160939157,165.0,177.0,50,0.6,300
825,151,0.08070391602814198,165.0,178.0,50,0.6,300
826,152,0.08250637503806502,165.0,179.0,50,0.6,300
827,153,0.08431420801207423,165.0,180.0,50,0.6,300
828,154,0.0862372909905389,167.0,182.0,50,0.6,300
829,155,0.08806645800359547,167.0,183.0,50,0.6,300
830,156,0.08989704109262675,167.0,184.0,50,0.6,300
831,157,0.09171512501779944,167.0,185.0,50,0.6,300
832,158,0.09352020802907646,167.0,186.0,50,0.6,300
833,159,0.0953587080584839,167.0,187.0,50,0.6,300
834,160,0.09759795805439353,167.0,188.0,50,0.6,300
835,161,0.09950341610237956,167.0,189.0,50,0.6,300
836,162,0.10134662501513958,167.0,190.0,50,0.6,300
837,163,0.10318658303003758,167.0,191.0,50,0.6,300
838,164,0.10499837505631149,167.0,192.0,50,0.6,300
839,165,0.10687424999196082,167.0,193.0,50,0.6,300
840,166,0.10908141604159027,167.0,194.0,50,0.6,300
841,167,0.11097804107703269,167.0,195.0,50,0.6,300
842,168,0.1128061250783503,167.0,196.0,50,0.6,300
843,169,0.11464375001378357,167.0,197.0,50,0.6,300
844,170,0.11645541607867926,167.0,198.0,50,0.6,300
845,171,0.11827254109084606,167.0,199.0,50,0.6,300
846,172,0.12009662506170571,167.0,200.0,50,0.6,300
847,173,0.12192825006786734,167.0,201.0,50,0.6,300
848,174,0.1237521250732243,167.0,202.0,50,0.6,300
849,175,0.12556979106739163,167.0,203.0,50,0.6,300
850,176,0.12736991606652737,167.0,204.0,50,0.6,300
851,177,0.12918462499510497,167.0,205.0,50,0.6,300
852,178,0.13099237508140504,167.0,206.0,50,0.6,300
853,179,0.13279554108157754,167.0,207.0,50,0.6,300
854,180,0.1346007080283016,167.0,208.0,50,0.6,300
855,181,0.13640137505717576,167.0,209.0,50,0.6,300
856,182,0.13821954105515033,167.0,210.0,50,0.6,300
857,183,0.1400369160110131,167.0,211.0,50,0.6,300
858,184,0.1419126660330221,167.0,212.0,50,0.6,300
859,185,0.14371554099489003,167.0,213.0,50,0.6,300
860,186,0.14553050009999424,167.0,214.0,50,0.6,300
861,187,0.1473620410542935,167.0,215.0,50,0.6,300
862,188,0.14916850009467453,167.0,216.0,50,0.6,300
863,189,0.1509825410321355,167.0,217.0,50,0.6,300
864,190,0.15286179108079523,169.0,219.0,50,0.6,300
865,191,0.1546860410599038,169.0,220.0,50,0.6,300
866,192,0.15651900006923825,169.0,221.0,50,0.6,300
867,193,0.15893816610332578,169.0,222.0,50,0.6,300
868,194,0.16077287506777793,169.0,223.0,50,0.6,300
869,195,0.1626217080047354,169.0,224.0,50,0.6,300
870,196,0.16447041602805257,169.0,225.0,50,0.6,300
871,197,0.16631812509149313,169.0,226.0,50,0.6,300
872,198,0.16823083302006125,169.0,227.0,50,0.6,300
873,199,0.17006554105319083,169.0,228.0,50,0.6,300
874,200,0.17195091606117785,169.0,229.0,50,0.6,300
875,201,0.17378787510097027,169.0,230.0,50,0.6,300
876,202,0.17561254103202373,169.0,231.0,50,0.6,300
877,203,0.17744441609829664,169.0,232.0,50,0.6,300
878,204,0.1793846250511706,169.0,233.0,50,0.6,300
879,205,0.18137879099231213,169.0,234.0,50,0.6,300
880,206,0.18328912509605289,169.0,235.0,50,0.6,300
881,207,0.18515337503049523,169.0,236.0,50,0.6,300
882,208,0.18698604102246463,169.0,237.0,50,0.6,300
883,209,0.18882308306638151,169.0,238.0,50,0.6,300
884,210,0.1906675830250606,169.0,239.0,50,0.6,300
885,211,0.19249720801599324,169.0,240.0,50,0.6,300
886,212,0.19435012503527105,169.0,241.0,50,0.6,300
887,213,0.19618195807561278,169.0,242.0,50,0.6,300
888,214,0.19801516609732062,169.0,243.0,50,0.6,300
889,215,0.1998293329961598,169.0,244.0,50,0.6,300
890,216,0.20166245801374316,169.0,245.0,50,0.6,300
891,217,0.20348295802250504,169.0,246.0,50,0.6,300
892,218,0.20530000003054738,169.0,247.0,50,0.6,300
893,219,0.20713408302981406,169.0,248.0,50,0.6,300
894,220,0.20896612503565848,169.0,249.0,50,0.6,300
895,221,0.2107779160141945,169.0,250.0,50,0.6,300
896,222,0.21260500000789762,169.0,251.0,50,0.6,300
897,223,0.21444058301858604,169.0,252.0,50,0.6,300
898,224,0.21625041600782424,169.0,253.0,50,0.6,300
899,225,0.21817058301530778,169.0,254.0,50,0.6,300
900,226,0.22010629100259393,169.0,255.0,50,0.6,300
901,227,0.2219648330938071,169.0,256.0,50,0.6,300
902,228,0.2238291660323739,169.0,257.0,50,0.6,300
903,229,0.22564462502487004,169.0,258.0,50,0.6,300
904,230,0.22746491606812924,169.0,259.0,50,0.6,300
905,231,0.22928212501574308,169.0,260.0,50,0.6,300
906,232,0.23109420808032155,169.0,261.0,50,0.6,300
907,233,0.23292004107497633,169.0,262.0,50,0.6,300
908,234,0.2360150000313297,169.0,263.0,50,0.6,300
909,235,0.23788550007157028,169.0,264.0,50,0.6,300
910,236,0.2396813330706209,169.0,265.0,50,0.6,300
911,237,0.24148629105184227,169.0,266.0,50,0.6,300
912,238,0.24326195800676942,169.0,267.0,50,0.6,300
913,239,0.24510612501762807,169.0,268.0,50,0.6,300
914,240,0.24695412500295788,169.0,269.0,50,0.6,300
915,0,0.0005386669654399157,93.0,0.0,50,0.8,300
916,1,0.037585249985568225,117.0,2.0,50,0.8,300
917,2,0.042027833056636155,117.0,3.0,50,0.8,300
918,3,0.04786050005350262,117.0,4.0,50,0.8,300
919,4,0.05081525002606213,120.0,6.0,50,0.8,300
920,5,0.052754083066247404,123.0,8.0,50,0.8,300
921,6,0.05463912500999868,125.0,10.0,50,0.8,300
922,7,0.05645583302248269,125.0,11.0,50,0.8,300
923,8,0.05834658304229379,126.0,13.0,50,0.8,300
924,9,0.06017170799896121,128.0,15.0,50,0.8,300
925,10,0.06204470805823803,130.0,17.0,50,0.8,300
926,11,0.06391504197381437,130.0,18.0,50,0.8,300
927,12,0.0657257919665426,132.0,20.0,50,0.8,300
928,13,0.06754604203160852,136.0,22.0,50,0.8,300
929,14,0.06938137498218566,136.0,23.0,50,0.8,300
930,15,0.07118754205293953,136.0,24.0,50,0.8,300
931,16,0.0730556669877842,136.0,25.0,50,0.8,300
932,17,0.07486941700335592,136.0,26.0,50,0.8,300
933,18,0.07673337496817112,136.0,27.0,50,0.8,300
934,19,0.07854450005106628,136.0,28.0,50,0.8,300
935,20,0.08035125001333654,138.0,30.0,50,0.8,300
936,21,0.08222458302043378,138.0,31.0,50,0.8,300
937,22,0.0840804580366239,138.0,32.0,50,0.8,300
938,23,0.08588212507311255,140.0,34.0,50,0.8,300
939,24,0.08768416696693748,140.0,35.0,50,0.8,300
940,25,0.08949187502730638,142.0,37.0,50,0.8,300
941,26,0.09316412499174476,144.0,39.0,50,0.8,300
942,27,0.09875466697849333,146.0,41.0,50,0.8,300
943,28,0.10194774996489286,146.0,42.0,50,0.8,300
944,29,0.10376766696572304,146.0,43.0,50,0.8,300
945,30,0.10564404202159494,146.0,44.0,50,0.8,300
946,31,0.10744699998758733,146.0,45.0,50,0.8,300
947,32,0.10924579203128815,146.0,46.0,50,0.8,300
948,33,0.11110262502916157,148.0,48.0,50,0.8,300
949,34,0.11291208304464817,148.0,49.0,50,0.8,300
950,35,0.11471904197242111,148.0,50.0,50,0.8,300
951,36,0.1165192499756813,148.0,51.0,50,0.8,300
952,37,0.11831579206045717,150.0,53.0,50,0.8,300
953,38,0.12011658307164907,150.0,54.0,50,0.8,300
954,39,0.12191162502858788,150.0,55.0,50,0.8,300
955,40,0.12372054206207395,150.0,56.0,50,0.8,300
956,41,0.12551791698206216,150.0,57.0,50,0.8,300
957,42,0.12737487500999123,152.0,59.0,50,0.8,300
958,43,0.1291694580577314,152.0,60.0,50,0.8,300
959,44,0.13096495799254626,152.0,61.0,50,0.8,300
960,45,0.13276187505107373,152.0,62.0,50,0.8,300
