,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
466,165,0.3802063330076635,246.0,8514.0,50,0.1,300
467,166,0.38212308299262077,246.0,8565.0,50,0.1,300
468,167,0.3840303330216557,246.0,8616.0,50,0.1,300
469,168,0.3859708330128342,246.0,8667.0,50,0.1,300
470,169,0.3878815829521045,246.0,8718.0,50,0.1,300
471,170,0.38979799998924136,246.0,8769.0,50,0.1,300
472,171,0.3916986669646576,246.0,8820.0,50,0.1,300
473,172,0.393615624983795,246.0,8871.0,50,0.1,300
474,173,0.39551095792558044,246.0,8922.0,50,0.1,300
475,174,0.39740879193414,246.0,8973.0,50,0.1,300
476,175,0.3993352079996839,246.0,9024.0,50,0.1,300
477,176,0.4012538749957457,246.0,9075.0,50,0.1,300
478,177,0.4031468329485506,246.0,9126.0,50,0.1,300
479,178,0.405060000019148,246.0,9177.0,50,0.1,300
480,179,0.40695924998726696,246.0,9228.0,50,0.1,300
481,180,0.40887912502512336,246.0,9279.0,50,0.1,300
482,181,0.4107843330129981,246.0,9330.0,50,0.1,300
483,182,0.41268279193900526,246.0,9381.0,50,0.1,300
484,183,0.4145795420045033,246.0,9432.0,50,0.1,300
485,184,0.4164777919650078,246.0,9483.0,50,0.1,300
486,185,0.4197618329199031,246.0,9534.0,50,0.1,300
487,186,0.42598466691561043,246.0,9585.0,50,0.1,300
488,187,0.4305497920140624,246.0,9636.0,50,0.1,300
489,188,0.4325083749135956,246.0,9687.0,50,0.1,300
490,189,0.43442283291369677,246.0,9738.0,50,0.1,300
491,190,0.4363162919180468,246.0,9789.0,50,0.1,300
492,191,0.4382559999357909,246.0,9840.0,50,0.1,300
493,192,0.4401492499746382,246.0,9891.0,50,0.1,300
494,193,0.44203499995637685,246.0,9942.0,50,0.1,300
495,194,0.44391724991146475,246.0,9993.0,50,0.1,300
496,195,0.44580033293459564,246.0,10044.0,50,0.1,300
497,196,0.4476830830099061,246.0,10095.0,50,0.1,300
498,197,0.44957249995786697,246.0,10146.0,50,0.1,300
499,198,0.4552004999713972,246.0,10197.0,50,0.1,300
500,199,0.46058937499765307,246.0,10248.0,50,0.1,300
501,200,0.4626376249361783,246.0,10299.0,50,0.1,300
502,201,0.46458437491673976,246.0,10350.0,50,0.1,300
503,202,0.4664944999385625,246.0,10401.0,50,0.1,300
504,203,0.4683995000086725,246.0,10452.0,50,0.1,300
505,204,0.47030658298172057,246.0,10503.0,50,0.1,300
506,205,0.472201208001934,246.0,10554.0,50,0.1,300
507,206,0.4741042499663308,246.0,10605.0,50,0.1,300
508,207,0.4760052500059828,246.0,10656.0,50,0.1,300
509,208,0.47790066699963063,246.0,10707.0,50,0.1,300
510,209,0.47979354194831103,246.0,10758.0,50,0.1,300
511,210,0.48169037501793355,246.0,10809.0,50,0.1,300
512,211,0.4835764579474926,246.0,10860.0,50,0.1,300
513,212,0.485459707910195,246.0,10911.0,50,0.1,300
514,213,0.4873504169518128,246.0,10962.0,50,0.1,300
515,0,0.0010877919849008322,118.0,50.0,50,0.2,300
516,1,0.013553666998632252,147.0,102.0,50,0.2,300
517,2,0.015490500023588538,147.0,153.0,50,0.2,300
518,3,0.017417291994206607,152.0,205.0,50,0.2,300
519,4,0.0193412919761613,152.0,256.0,50,0.2,300
520,5,0.02188516699243337,152.0,307.0,50,0.2,300
521,6,0.024089750018902123,158.0,359.0,50,0.2,300
522,7,0.026038041920401156,158.0,410.0,50,0.2,300
523,8,0.027937292004935443,158.0,461.0,50,0.2,300
524,9,0.030179416993632913,162.0,513.0,50,0.2,300
525,10,0.03274508297909051,162.0,564.0,50,0.2,300
526,11,0.03467249998357147,168.0,616.0,50,0.2,300
527,12,0.04268737498205155,169.0,668.0,50,0.2,300
528,13,0.04471895797178149,172.0,720.0,50,0.2,300
529,14,0.046648832969367504,172.0,771.0,50,0.2,300
530,15,0.04855620791204274,180.0,823.0,50,0.2,300
531,16,0.05044941697269678,180.0,874.0,50,0.2,300
532,17,0.05233745800796896,180.0,925.0,50,0.2,300
533,18,0.05422254197765142,180.0,976.0,50,0.2,300
534,19,0.0562752919504419,180.0,1027.0,50,0.2,300
535,20,0.058237874996848404,182.0,1079.0,50,0.2,300
536,21,0.060158749925903976,184.0,1131.0,50,0.2,300
537,22,0.06206625001505017,191.0,1183.0,50,0.2,300
538,23,0.06404479197226465,191.0,1234.0,50,0.2,300
539,24,0.06598479195963591,191.0,1285.0,50,0.2,300
540,25,0.06787612498737872,191.0,1336.0,50,0.2,300
541,26,0.06979295797646046,193.0,1388.0,50,0.2,300
542,27,0.07170058297924697,193.0,1439.0,50,0.2,300
543,28,0.0736059999326244,194.0,1491.0,50,0.2,300
544,29,0.07548566698096693,196.0,1543.0,50,0.2,300
545,30,0.07736591692082584,197.0,1595.0,50,0.2,300
546,31,0.07945862493943423,198.0,1647.0,50,0.2,300
547,32,0.08571145799942315,204.0,1699.0,50,0.2,300
548,33,0.09026212501339614,204.0,1750.0,50,0.2,300
549,34,0.09218824992422014,205.0,1802.0,50,0.2,300
550,35,0.0940863749710843,205.0,1853.0,50,0.2,300
551,36,0.09597974992357194,208.0,1905.0,50,0.2,300
552,37,0.09785829193424433,209.0,1957.0,50,0.2,300
553,38,0.09974870795849711,209.0,2008.0,50,0.2,300
554,39,0.10161245800554752,209.0,2059.0,50,0.2,300
555,40,0.10349854198284447,210.0,2111.0,50,0.2,300
556,41,0.10538537497632205,214.0,2163.0,50,0.2,300
557,42,0.1072660000063479,214.0,2214.0,50,0.2,300
558,43,0.10914137493818998,215.0,2266.0,50,0.2,300
559,44,0.1110289579955861,217.0,2318.0,50,0.2,300
560,45,0.11289774999022484,217.0,2369.0,50,0.2,300
561,46,0.11476404196582735,219.0,2421.0,50,0.2,300
562,47,0.11663891701027751,220.0,2473.0,50,0.2,300
563,48,0.11852683301549405,220.0,2524.0,50,0.2,300
564,49,0.12039329193066806,222.0,2576.0,50,0.2,300
565,50,0.12684712500777096,225.0,2628.0,50,0.2,300
566,51,0.13152054196689278,225.0,2679.0,50,0.2,300
567,52,0.13350716698914766,225.0,2730.0,50,0.2,300
568,53,0.1354664999525994,225.0,2781.0,50,0.2,300
569,54,0.13737091701477766,226.0,2833.0,50,0.2,300
570,55,0.13926283293403685,227.0,2885.0,50,0.2,300
571,56,0.14116141700651497,227.0,2936.0,50,0.2,300
572,57,0.14304133295081556,227.0,2987.0,50,0.2,300
573,58,0.1449390419293195,229.0,3039.0,50,0.2,300
574,59,0.14684212498832494,229.0,3090.0,50,0.2,300
575,60,0.1487175419460982,229.0,3141.0,50,0.2,300
576,61,0.1506012079771608,229.0,3192.0,50,0.2,300
577,62,0.15248924994375557,229.0,3243.0,50,0.2,300
578,63,0.1543742079520598,229.0,3294.0,50,0.2,300
579,64,0.15626545797567815,231.0,3346.0,50,0.2,300
580,65,0.15814495796803385,231.0,3397.0,50,0.2,300
581,66,0.16003016696777195,231.0,3448.0,50,0.2,300
582,67,0.16190616693347692,231.0,3499.0,50,0.2,300
583,68,0.16380045795813203,232.0,3551.0,50,0.2,300
584,69,0.1656678329454735,232.0,3602.0,50,0.2,300
585,70,0.1675469579640776,232.0,3653.0,50,0.2,300
586,71,0.1694397919345647,233.0,3705.0,50,0.2,300
587,72,0.17132237495388836,233.0,3756.0,50,0.2,300
588,73,0.17575183301232755,233.0,3807.0,50,0.2,300
589,74,0.18200129200704396,234.0,3859.0,50,0.2,300
590,75,0.1846182500012219,234.0,3910.0,50,0.2,300
591,76,0.18654487491585314,235.0,3962.0,50,0.2,300
592,77,0.1884488749783486,235.0,4013.0,50,0.2,300
593,78,0.19032987498212606,235.0,4064.0,50,0.2,300
594,79,0.19221233297139406,236.0,4116.0,50,0.2,300
595,80,0.19412574998568743,236.0,4167.0,50,0.2,300
596,81,0.1960087079787627,236.0,4218.0,50,0.2,300
597,82,0.1979054999537766,236.0,4269.0,50,0.2,300
598,83,0.19977504201233387,236.0,4320.0,50,0.2,300
599,84,0.20165216701570898,236.0,4371.0,50,0.2,300
600,85,0.20351683301851153,236.0,4422.0,50,0.2,300
601,86,0.20538408297579736,237.0,4474.0,50,0.2,300
602,87,0.20724387501832098,237.0,4525.0,50,0.2,300
603,88,0.2091101249679923,237.0,4576.0,50,0.2,300
604,89,0.2109797919401899,237.0,4627.0,50,0.2,300
605,90,0.21287729195319116,237.0,4678.0,50,0.2,300
606,91,0.21474212501198053,238.0,4730.0,50,0.2,300
607,92,0.21661083295475692,238.0,4781.0,50,0.2,300
608,93,0.2184881669236347,238.0,4832.0,50,0.2,300
609,94,0.22034549992531538,238.0,4883.0,50,0.2,300
610,95,0.22221741697285324,239.0,4935.0,50,0.2,300
611,96,0.22408299997914582,240.0,4987.0,50,0.2,300
612,97,0.2305977080250159,240.0,5038.0,50,0.2,300
613,98,0.23378695792052895,240.0,5089.0,50,0.2,300
614,99,0.23571583291050047,241.0,5141.0,50,0.2,300
615,100,0.23762062494643033,241.0,5192.0,50,0.2,300
616,101,0.23952533293049783,241.0,5243.0,50,0.2,300
617,102,0.2414271249435842,241.0,5294.0,50,0.2,300
618,103,0.24334708298556507,241.0,5345.0,50,0.2,300
619,104,0.24523258302360773,241.0,5396.0,50,0.2,300
620,105,0.24713241693098098,242.0,5448.0,50,0.2,300
621,106,0.24903733294922858,242.0,5499.0,50,0.2,300
622,107,0.2509242499945685,242.0,5550.0,50,0.2,300
623,108,0.25281274993903935,242.0,5601.0,50,0.2,300
624,109,0.2547109170118347,242.0,5652.0,50,0.2,300
625,110,0.25659562496002764,242.0,5703.0,50,0.2,300
626,111,0.25848691700957716,242.0,5754.0,50,0.2,300
627,112,0.26036745798774064,242.0,5805.0,50,0.2,300
628,113,0.2622560419840738,242.0,5856.0,50,0.2,300
629,114,0.2641514999559149,243.0,5908.0,50,0.2,300
630,115,0.26604120794218034,243.0,5959.0,50,0.2,300
631,116,0.26793287496548146,243.0,6010.0,50,0.2,300
632,117,0.2698180419392884,243.0,6061.0,50,0.2,300
633,118,0.27170683292206377,243.0,6112.0,50,0.2,300
634,119,0.2735904169967398,243.0,6163.0,50,0.2,300
635,120,0.27547316695563495,244.0,6215.0,50,0.2,300
636,121,0.2773657919606194,244.0,6266.0,50,0.2,300
637,122,0.2792399999452755,244.0,6317.0,50,0.2,300
638,123,0.28112237493041903,244.0,6368.0,50,0.2,300
639,124,0.2830040829721838,244.0,6419.0,50,0.2,300
640,125,0.28488862491212785,245.0,6471.0,50,0.2,300
641,126,0.28864624991547316,245.0,6522.0,50,0.2,300
642,127,0.2952674579573795,245.0,6573.0,50,0.2,300
643,128,0.29851487500127405,245.0,6624.0,50,0.2,300
644,129,0.30042504193261266,245.0,6675.0,50,0.2,300
645,130,0.30232758296187967,246.0,6727.0,50,0.2,300
646,131,0.30421283293981105,246.0,6778.0,50,0.2,300
647,132,0.30611416697502136,246.0,6829.0,50,0.2,300
648,133,0.30800533294677734,246.0,6880.0,50,0.2,300
649,134,0.30988583294674754,246.0,6931.0,50,0.2,300
650,135,0.3117703750031069,246.0,6982.0,50,0.2,300
651,136,0.3136563330190256,246.0,7033.0,50,0.2,300
652,137,0.31554220791440457,246.0,7084.0,50,0.2,300
653,138,0.31743904191534966,246.0,7135.0,50,0.2,300
654,139,0.3193355000112206,246.0,7186.0,50,0.2,300
655,140,0.32123766699805856,246.0,7237.0,50,0.2,300
656,141,0.32314670796040446,246.0,7288.0,50,0.2,300
657,142,0.32503154198639095,246.0,7339.0,50,0.2,300
658,143,0.326921375002712,247.0,7391.0,50,0.2,300
659,144,0.32881162501871586,247.0,7442.0,50,0.2,300
660,145,0.3306868749205023,247.0,7493.0,50,0.2,300
661,146,0.3325713749509305,247.0,7544.0,50,0.2,300
662,147,0.3344693329418078,247.0,7595.0,50,0.2,300
663,148,0.33985329198185354,247.0,7646.0,50,0.2,300
664,149,0.34179812495131046,247.0,7697.0,50,0.2,300
665,150,0.3436979999532923,248.0,7749.0,50,0.2,300
666,151,0.3455820829840377,248.0,7800.0,50,0.2,300
667,152,0.34747191693168133,248.0,7851.0,50,0.2,300
668,153,0.34935987496282905,248.0,7902.0,50,0.2,300
669,154,0.35124799993354827,249.0,7954.0,50,0.2,300
670,155,0.3531512499321252,249.0,8005.0,50,0.2,300
671,156,0.3550493329530582,249.0,8056.0,50,0.2,300
672,157,0.35695091693196446,249.0,8107.0,50,0.2,300
673,158,0.35884587501641363,249.0,8158.0,50,0.2,300
674,159,0.36072841694112867,249.0,8209.0,50,0.2,300
675,160,0.36262254195753485,249.0,8260.0,50,0.2,300
676,161,0.3645161669701338,249.0,8311.0,50,0.2,300
677,162,0.3706650829408318,249.0,8362.0,50,0.2,300
678,163,0.37621249991934747,249.0,8413.0,50,0.2,300
679,164,0.3782505829585716,249.0,8464.0,50,0.2,300
680,165,0.3802063330076635,249.0,8515.0,50,0.2,300
681,166,0.38212308299262077,249.0,8566.0,50,0.2,300
682,167,0.3840303330216557,249.0,8617.0,50,0.2,300
683,168,0.3859708330128342,249.0,8668.0,50,0.2,300
684,169,0.3878815829521045,249.0,8719.0,50,0.2,300
685,170,0.38979799998924136,249.0,8770.0,50,0.2,300
686,171,0.3916986669646576,249.0,8821.0,50,0.2,300
687,172,0.393615624983795,249.0,8872.0,50,0.2,300
688,173,0.39551095792558044,249.0,8923.0,50,0.2,300
689,174,0.39740879193414,249.0,8974.0,50,0.2,300
690,175,0.3993352079996839,249.0,9025.0,50,0.2,300
691,176,0.4012538749957457,249.0,9076.0,50,0.2,300
692,177,0.4031468329485506,249.0,9127.0,50,0.2,300
693,178,0.405060000019148,249.0,9178.0,50,0.2,300
694,179,0.40695924998726696,249.0,9229.0,50,0.2,300
695,180,0.40887912502512336,249.0,9280.0,50,0.2,300
696,181,0.4107843330129981,249.0,9331.0,50,0.2,300
697,182,0.41268279193900526,249.0,9382.0,50,0.2,300
698,183,0.4145795420045033,249.0,9433.0,50,0.2,300
699,184,0.4164777919650078,249.0,9484.0,50,0.2,300
700,185,0.4197618329199031,249.0,9535.0,50,0.2,300
701,186,0.42598466691561043,249.0,9586.0,50,0.2,300
702,187,0.4305497920140624,249.0,9637.0,50,0.2,300
703,188,0.4325083749135956,249.0,9688.0,50,0.2,300
704,189,0.43442283291369677,249.0,9739.0,50,0.2,300
705,190,0.4363162919180468,249.0,9790.0,50,0.2,300
706,191,0.4382559999357909,249.0,9841.0,50,0.2,300
707,192,0.4401492499746382,249.0,9892.0,50,0.2,300
708,193,0.44203499995637685,249.0,9943.0,50,0.2,300
709,194,0.44391724991146475,249.0,9994.0,50,0.2,300
710,195,0.44580033293459564,249.0,10045.0,50,0.2,300
711,196,0.4476830830099061,249.0,10096.0,50,0.2,300
712,197,0.44957249995786697,249.0,10147.0,50,0.2,300
713,198,0.4552004999713972,249.0,10198.0,50,0.2,300
714,199,0.46058937499765307,249.0,10249.0,50,0.2,300
715,200,0.4626376249361783,249.0,10300.0,50,0.2,300
716,201,0.46458437491673976,249.0,10351.0,50,0.2,300
717,202,0.4664944999385625,249.0,10402.0,50,0.2,300
718,203,0.4683995000086725,249.0,10453.0,50,0.2,300
719,204,0.47030658298172057,249.0,10504.0,50,0.2,300
720,0,0.0010877919849008322,118.0,50.0,50,0.4,300
721,1,0.013553666998632252,157.0,102.0,50,0.4,300
722,2,0.015490500023588538,157.0,153.0,50,0.4,300
723,3,0.017417291994206607,157.0,204.0,50,0.4,300
724,4,0.0193412919761613,157.0,255.0,50,0.4,300
725,5,0.02188516699243337,157.0,306.0,50,0.4,300
726,6,0.024089750018902123,159.0,358.0,50,0.4,300
727,7,0.026038041920401156,160.0,410.0,50,0.4,300
728,8,0.027937292004935443,171.0,462.0,50,0.4,300
729,9,0.030179416993632913,171.0,513.0,50,0.4,300
730,10,0.03274508297909051,171.0,564.0,50,0.4,300
731,11,0.03467249998357147,171.0,615.0,50,0.4,300
732,12,0.04268737498205155,171.0,666.0,50,0.4,300
733,13,0.04471895797178149,171.0,717.0,50,0.4,300
734,14,0.046648832969367504,173.0,769.0,50,0.4,300
735,15,0.04855620791204274,176.0,821.0,50,0.4,300
736,16,0.05044941697269678,176.0,872.0,50,0.4,300
737,17,0.05233745800796896,177.0,924.0,50,0.4,300
738,18,0.05422254197765142,186.0,976.0,50,0.4,300
739,19,0.0562752919504419,186.0,1027.0,50,0.4,300
740,20,0.058237874996848404,186.0,1078.0,50,0.4,300
741,21,0.060158749925903976,190.0,1130.0,50,0.4,300
742,22,0.06206625001505017,190.0,1181.0,50,0.4,300
743,23,0.06404479197226465,191.0,1233.0,50,0.4,300
744,24,0.06598479195963591,191.0,1284.0,50,0.4,300
745,25,0.06787612498737872,192.0,1336.0,50,0.4,300
746,26,0.06979295797646046,194.0,1388.0,50,0.4,300
747,27,0.07170058297924697,194.0,1439.0,50,0.4,300
748,28,0.0736059999326244,197.0,1491.0,50,0.4,300
749,29,0.07548566698096693,197.0,1542.0,50,0.4,300
750,30,0.07736591692082584,198.0,1594.0,50,0.4,300
751,31,0.07945862493943423,199.0,1646.0,50,0.4,300
752,32,0.08571145799942315,202.0,1698.0,50,0.4,300
753,33,0.09026212501339614,203.0,1750.0,50,0.4,300
754,34,0.09218824992422014,205.0,1802.0,50,0.4,300
755,35,0.0940863749710843,206.0,1854.0,50,0.4,300
756,36,0.09597974992357194,207.0,1906.0,50,0.4,300
757,37,0.09785829193424433,208.0,1958.0,50,0.4,300
758,38,0.09974870795849711,211.0,2010.0,50,0.4,300
759,39,0.10161245800554752,213.0,2062.0,50,0.4,300
760,40,0.10349854198284447,213.0,2113.0,50,0.4,300
761,41,0.10538537497632205,213.0,2164.0,50,0.4,300
762,42,0.1072660000063479,214.0,2216.0,50,0.4,300
763,43,0.10914137493818998,214.0,2267.0,50,0.4,300
764,44,0.1110289579955861,218.0,2319.0,50,0.4,300
765,45,0.11289774999022484,218.0,2370.0,50,0.4,300
766,46,0.11476404196582735,218.0,2421.0,50,0.4,300
767,47,0.11663891701027751,219.0,2473.0,50,0.4,300
768,48,0.11852683301549405,221.0,2525.0,50,0.4,300
769,49,0.12039329193066806,221.0,2576.0,50,0.4,300
770,50,0.12684712500777096,222.0,2628.0,50,0.4,300
771,51,0.13152054196689278,222.0,2679.0,50,0.4,300
772,52,0.13350716698914766,225.0,2731.0,50,0.4,300
773,53,0.1354664999525994,226.0,2783.0,50,0.4,300
774,54,0.13737091701477766,226.0,2834.0,50,0.4,300
775,55,0.13926283293403685,228.0,2886.0,50,0.4,300
776,56,0.14116141700651497,228.0,2937.0,50,0.4,300
777,57,0.14304133295081556,228.0,2988.0,50,0.4,300
778,58,0.1449390419293195,229.0,3040.0,50,0.4,300
779,59,0.14684212498832494,230.0,3092.0,50,0.4,300
780,60,0.1487175419460982,230.0,3143.0,50,0.4,300
781,61,0.1506012079771608,230.0,3194.0,50,0.4,300
782,62,0.15248924994375557,231.0,3246.0,50,0.4,300
783,63,0.1543742079520598,231.0,3297.0,50,0.4,300
784,64,0.15626545797567815,231.0,3348.0,50,0.4,300
785,65,0.15814495796803385,231.0,3399.0,50,0.4,300
786,66,0.16003016696777195,232.0,3451.0,50,0.4,300
787,67,0.16190616693347692,232.0,3502.0,50,0.4,300
788,68,0.16380045795813203,232.0,3553.0,50,0.4,300
789,69,0.1656678329454735,233.0,3605.0,50,0.4,300
790,70,0.1675469579640776,234.0,3657.0,50,0.4,300
791,71,0.1694397919345647,234.0,3708.0,50,0.4,300
792,72,0.17132237495388836,234.0,3759.0,50,0.4,300
793,73,0.17575183301232755,234.0,3810.0,50,0.4,300
794,74,0.18200129200704396,236.0,3862.0,50,0.4,300
795,75,0.1846182500012219,237.0,3914.0,50,0.4,300
796,76,0.18654487491585314,237.0,3965.0,50,0.4,300
797,77,0.1884488749783486,237.0,4016.0,50,0.4,300
798,78,0.19032987498212606,237.0,4067.0,50,0.4,300
799,79,0.19221233297139406,237.0,4118.0,50,0.4,300
800,80,0.19412574998568743,237.0,4169.0,50,0.4,300
801,81,0.1960087079787627,237.0,4220.0,50,0.4,300
802,82,0.1979054999537766,238.0,4272.0,50,0.4,300
803,83,0.19977504201233387,238.0,4323.0,50,0.4,300
804,84,0.20165216701570898,238.0,4374.0,50,0.4,300
805,85,0.20351683301851153,239.0,4426.0,50,0.4,300
806,86,0.20538408297579736,239.0,4477.0,50,0.4,300
807,87,0.20724387501832098,240.0,4529.0,50,0.4,300
808,88,0.2091101249679923,240.0,4580.0,50,0.4,300
809,89,0.2109797919401899,241.0,4632.0,50,0.4,300
810,90,0.21287729195319116,241.0,4683.0,50,0.4,300
811,91,0.21474212501198053,242.0,4735.0,50,0.4,300
812,92,0.21661083295475692,242.0,4786.0,50,0.4,300
813,93,0.2184881669236347,243.0,4838.0,50,0.4,300
814,94,0.22034549992531538,243.0,4889.0,50,0.4,300
815,95,0.22221741697285324,243.0,4940.0,50,0.4,300
816,96,0.22408299997914582,243.0,4991.0,50,0.4,300
817,97,0.2305977080250159,244.0,5043.0,50,0.4,300
818,98,0.23378695792052895,244.0,5094.0,50,0.4,300
819,99,0.23571583291050047,244.0,5145.0,50,0.4,300
820,100,0.23762062494643033,244.0,5196.0,50,0.4,300
821,101,0.23952533293049783,245.0,5248.0,50,0.4,300
822,102,0.2414271249435842,245.0,5299.0,50,0.4,300
823,103,0.24334708298556507,245.0,5350.0,50,0.4,300
824,104,0.24523258302360773,246.0,5402.0,50,0.4,300
825,105,0.24713241693098098,246.0,5453.0,50,0.4,300
826,106,0.24903733294922858,246.0,5504.0,50,0.4,300
827,107,0.2509242499945685,247.0,5556.0,50,0.4,300
828,108,0.25281274993903935,247.0,5607.0,50,0.4,300
829,109,0.2547109170118347,247.0,5658.0,50,0.4,300
830,110,0.25659562496002764,247.0,5709.0,50,0.4,300
831,111,0.25848691700957716,247.0,5760.0,50,0.4,300
832,112,0.26036745798774064,247.0,5811.0,50,0.4,300
833,113,0.2622560419840738,247.0,5862.0,50,0.4,300
834,114,0.2641514999559149,247.0,5913.0,50,0.4,300
835,115,0.26604120794218034,247.0,5964.0,50,0.4,300
836,116,0.26793287496548146,247.0,6015.0,50,0.4,300
837,117,0.2698180419392884,247.0,6066.0,50,0.4,300
838,118,0.27170683292206377,248.0,6118.0,50,0.4,300
839,119,0.2735904169967398,248.0,6169.0,50,0.4,300
840,120,0.27547316695563495,248.0,6220.0,50,0.4,300
841,121,0.2773657919606194,248.0,6271.0,50,0.4,300
842,122,0.2792399999452755,248.0,6322.0,50,0.4,300
843,123,0.28112237493041903,248.0,6373.0,50,0.4,300
844,124,0.2830040829721838,248.0,6424.0,50,0.4,300
845,125,0.28488862491212785,248.0,6475.0,50,0.4,300
846,126,0.28864624991547316,248.0,6526.0,50,0.4,300
847,127,0.2952674579573795,248.0,6577.0,50,0.4,300
848,128,0.29851487500127405,248.0,6628.0,50,0.4,300
849,129,0.30042504193261266,249.0,6680.0,50,0.4,300
850,130,0.30232758296187967,249.0,6731.0,50,0.4,300
851,131,0.30421283293981105,249.0,6782.0,50,0.4,300
852,132,0.30611416697502136,249.0,6833.0,50,0.4,300
853,133,0.30800533294677734,249.0,6884.0,50,0.4,300
854,134,0.30988583294674754,249.0,6935.0,50,0.4,300
855,135,0.3117703750031069,249.0,6986.0,50,0.4,300
856,136,0.3136563330190256,249.0,7037.0,50,0.4,300
857,137,0.31554220791440457,249.0,7088.0,50,0.4,300
858,138,0.31743904191534966,249.0,7139.0,50,0.4,300
859,139,0.3193355000112206,249.0,7190.0,50,0.4,300
860,140,0.32123766699805856,249.0,7241.0,50,0.4,300
861,141,0.32314670796040446,249.0,7292.0,50,0.4,300
862,142,0.32503154198639095,249.0,7343.0,50,0.4,300
863,143,0.326921375002712,249.0,7394.0,50,0.4,300
864,144,0.32881162501871586,249.0,7445.0,50,0.4,300
865,145,0.3306868749205023,249.0,7496.0,50,0.4,300
866,146,0.3325713749509305,249.0,7547.0,50,0.4,300
867,147,0.3344693329418078,249.0,7598.0,50,0.4,300
868,148,0.33985329198185354,249.0,7649.0,50,0.4,300
869,149,0.34179812495131046,249.0,7700.0,50,0.4,300
870,150,0.3436979999532923,249.0,7751.0,50,0.4,300
871,151,0.3455820829840377,249.0,7802.0,50,0.4,300
872,152,0.34747191693168133,249.0,7853.0,50,0.4,300
873,153,0.34935987496282905,249.0,7904.0,50,0.4,300
874,154,0.35124799993354827,249.0,7955.0,50,0.4,300
875,155,0.3531512499321252,249.0,8006.0,50,0.4,300
876,156,0.3550493329530582,249.0,8057.0,50,0.4,300
877,157,0.35695091693196446,249.0,8108.0,50,0.4,300
878,158,0.35884587501641363,249.0,8159.0,50,0.4,300
879,159,0.36072841694112867,249.0,8210.0,50,0.4,300
880,160,0.36262254195753485,249.0,8261.0,50,0.4,300
881,161,0.3645161669701338,249.0,8312.0,50,0.4,300
882,162,0.3706650829408318,249.0,8363.0,50,0.4,300
883,163,0.37621249991934747,249.0,8414.0,50,0.4,300
884,164,0.3782505829585716,249.0,8465.0,50,0.4,300
885,165,0.3802063330076635,249.0,8516.0,50,0.4,300
886,166,0.38212308299262077,249.0,8567.0,50,0.4,300
887,167,0.3840303330216557,249.0,8618.0,50,0.4,300
888,168,0.3859708330128342,249.0,8669.0,50,0.4,300
889,169,0.3878815829521045,249.0,8720.0,50,0.4,300
890,170,0.38979799998924136,249.0,8771.0,50,0.4,300
891,171,0.3916986669646576,249.0,8822.0,50,0.4,300
892,172,0.393615624983795,249.0,8873.0,50,0.4,300
893,173,0.39551095792558044,249.0,8924.0,50,0.4,300
894,174,0.39740879193414,249.0,8975.0,50,0.4,300
895,175,0.3993352079996839,249.0,9026.0,50,0.4,300
896,176,0.4012538749957457,249.0,9077.0,50,0.4,300
897,177,0.4031468329485506,249.0,9128.0,50,0.4,300
898,178,0.405060000019148,249.0,9179.0,50,0.4,300
899,179,0.40695924998726696,249.0,9230.0,50,0.4,300
900,0,0.0010877919849008322,118.0,50.0,50,0.6,300
901,1,0.013553666998632252,147.0,102.0,50,0.6,300
902,2,0.015490500023588538,147.0,153.0,50,0.6,300
903,3,0.017417291994206607,155.0,205.0,50,0.6,300
904,4,0.0193412919761613,155.0,256.0,50,0.6,300
905,5,0.02188516699243337,155.0,307.0,50,0.6,300
906,6,0.024089750018902123,155.0,358.0,50,0.6,300
907,7,0.026038041920401156,155.0,409.0,50,0.6,300
908,8,0.027937292004935443,157.0,461.0,50,0.6,300
909,9,0.030179416993632913,161.0,513.0,50,0.6,300
910,10,0.03274508297909051,161.0,564.0,50,0.6,300
911,11,0.03467249998357147,161.0,615.0,50,0.6,300
912,12,0.04268737498205155,168.0,667.0,50,0.6,300
913,13,0.04471895797178149,168.0,718.0,50,0.6,300
914,14,0.046648832969367504,168.0,769.0,50,0.6,300
915,15,0.04855620791204274,168.0,820.0,50,0.6,300
916,16,0.05044941697269678,168.0,871.0,50,0.6,300
917,17,0.05233745800796896,169.0,923.0,50,0.6,300
918,18,0.05422254197765142,169.0,974.0,50,0.6,300
919,19,0.0562752919504419,172.0,1026.0,50,0.6,300
920,20,0.058237874996848404,172.0,1077.0,50,0.6,300
921,21,0.060158749925903976,176.0,1129.0,50,0.6,300
922,22,0.06206625001505017,176.0,1180.0,50,0.6,300
923,23,0.06404479197226465,177.0,1232.0,50,0.6,300
924,24,0.06598479195963591,181.0,1284.0,50,0.6,300
925,25,0.06787612498737872,181.0,1335.0,50,0.6,300
926,26,0.06979295797646046,181.0,1386.0,50,0.6,300
927,27,0.07170058297924697,186.0,1438.0,50,0.6,300
928,28,0.0736059999326244,187.0,1490.0,50,0.6,300
929,29,0.07548566698096693,189.0,1542.0,50,0.6,300
930,30,0.07736591692082584,190.0,1594.0,50,0.6,300
931,31,0.07945862493943423,190.0,1645.0,50,0.6,300
932,32,0.08571145799942315,194.0,1697.0,50,0.6,300
