,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
480,1,0.013732666964642704,49.0,2.0,50,0.6,300
481,2,0.01527133397758007,53.0,4.0,50,0.6,300
482,3,0.016740166931413114,53.0,5.0,50,0.6,300
483,4,0.01824300002772361,53.0,6.0,50,0.6,300
484,5,0.01970712502952665,53.0,7.0,50,0.6,300
485,6,0.02118345897179097,53.0,8.0,50,0.6,300
486,7,0.022653458989225328,53.0,9.0,50,0.6,300
487,8,0.024131041951477528,55.0,11.0,50,0.6,300
488,9,0.025575459003448486,56.0,13.0,50,0.6,300
489,10,0.027054499951191247,57.0,15.0,50,0.6,300
490,11,0.028496542014181614,57.0,16.0,50,0.6,300
491,12,0.029945084010250866,58.0,18.0,50,0.6,300
492,13,0.03382758400402963,58.0,19.0,50,0.6,300
493,14,0.03538512496743351,59.0,21.0,50,0.6,300
494,15,0.03685891698114574,62.0,23.0,50,0.6,300
495,16,0.03834012500010431,62.0,24.0,50,0.6,300
496,17,0.039822167018428445,64.0,26.0,50,0.6,300
497,18,0.04127737495582551,64.0,27.0,50,0.6,300
498,19,0.042746833991259336,65.0,29.0,50,0.6,300
499,20,0.04440200002864003,65.0,30.0,50,0.6,300
500,21,0.046050500008277595,66.0,32.0,50,0.6,300
501,22,0.047524541965685785,66.0,33.0,50,0.6,300
502,23,0.0490032919915393,66.0,34.0,50,0.6,300
503,24,0.05046062497422099,67.0,36.0,50,0.6,300
504,25,0.051916208933107555,68.0,38.0,50,0.6,300
505,26,0.053573291981592774,68.0,39.0,50,0.6,300
506,27,0.05515000002924353,68.0,40.0,50,0.6,300
507,28,0.056607958977110684,68.0,41.0,50,0.6,300
508,29,0.058056000038050115,70.0,43.0,50,0.6,300
509,30,0.05953783402219415,70.0,44.0,50,0.6,300
510,31,0.06098191696219146,70.0,45.0,50,0.6,300
511,32,0.062426541931927204,70.0,46.0,50,0.6,300
512,33,0.06385883397888392,70.0,47.0,50,0.6,300
513,34,0.0652862919960171,70.0,48.0,50,0.6,300
514,35,0.06674779194872826,70.0,49.0,50,0.6,300
515,36,0.06817595893517137,70.0,50.0,50,0.6,300
516,37,0.06961587502155453,70.0,51.0,50,0.6,300
517,38,0.07103975000791252,70.0,52.0,50,0.6,300
518,39,0.0724736669799313,70.0,53.0,50,0.6,300
519,40,0.07391170901246369,70.0,54.0,50,0.6,300
520,41,0.07533733395393938,72.0,56.0,50,0.6,300
521,42,0.07678179198410362,72.0,57.0,50,0.6,300
522,43,0.0782068750122562,72.0,58.0,50,0.6,300
523,44,0.07965758396312594,72.0,59.0,50,0.6,300
524,45,0.08107983402442187,72.0,60.0,50,0.6,300
525,46,0.08915641694329679,72.0,61.0,50,0.6,300
526,47,0.09372491703834385,72.0,62.0,50,0.6,300
527,48,0.09794662497006357,72.0,63.0,50,0.6,300
528,49,0.09946679195854813,72.0,64.0,50,0.6,300
529,50,0.10092433402314782,72.0,65.0,50,0.6,300
530,51,0.10236816701944917,72.0,66.0,50,0.6,300
531,52,0.10380383394658566,72.0,67.0,50,0.6,300
532,53,0.1052364589413628,72.0,68.0,50,0.6,300
533,54,0.10668191697914153,72.0,69.0,50,0.6,300
534,55,0.10810924996621907,72.0,70.0,50,0.6,300
535,56,0.10954020894132555,72.0,71.0,50,0.6,300
536,57,0.11098520900122821,72.0,72.0,50,0.6,300
537,58,0.11735595902428031,72.0,73.0,50,0.6,300
538,59,0.11890333401970565,72.0,74.0,50,0.6,300
539,60,0.12038012500852346,72.0,75.0,50,0.6,300
540,61,0.12184208398684859,72.0,76.0,50,0.6,300
541,62,0.12329441693145782,72.0,77.0,50,0.6,300
542,63,0.12580783397424966,72.0,78.0,50,0.6,300
543,64,0.12732154200784862,72.0,79.0,50,0.6,300
544,65,0.12879479199182242,72.0,80.0,50,0.6,300
545,66,0.13027212501037866,72.0,81.0,50,0.6,300
546,67,0.131734833936207,72.0,82.0,50,0.6,300
547,68,0.13319212500937283,72.0,83.0,50,0.6,300
548,69,0.13463466695975512,72.0,84.0,50,0.6,300
549,70,0.13615787494927645,72.0,85.0,50,0.6,300
550,71,0.13760808401275426,72.0,86.0,50,0.6,300
551,72,0.13905379199422896,72.0,87.0,50,0.6,300
552,73,0.14049304195214063,72.0,88.0,50,0.6,300
553,74,0.14195208402816206,72.0,89.0,50,0.6,300
554,75,0.14340212498791516,72.0,90.0,50,0.6,300
555,76,0.14485449995845556,72.0,91.0,50,0.6,300
556,77,0.14631795894820243,72.0,92.0,50,0.6,300
557,78,0.14775616698898375,72.0,93.0,50,0.6,300
558,79,0.1492019590223208,72.0,94.0,50,0.6,300
559,80,0.1506480419775471,72.0,95.0,50,0.6,300
560,81,0.1520894590066746,72.0,96.0,50,0.6,300
561,82,0.15677358396351337,72.0,97.0,50,0.6,300
562,83,0.15832687495276332,72.0,98.0,50,0.6,300
563,84,0.15980599995236844,72.0,99.0,50,0.6,300
564,85,0.16127179202158004,72.0,100.0,50,0.6,300
565,86,0.16271766694262624,72.0,101.0,50,0.6,300
566,87,0.16417016694322228,72.0,102.0,50,0.6,300
567,88,0.16561762499623,72.0,103.0,50,0.6,300
568,89,0.16707837500143796,72.0,104.0,50,0.6,300
569,90,0.16852750000543892,72.0,105.0,50,0.6,300
570,91,0.1699862090172246,72.0,106.0,50,0.6,300
571,0,0.00032537500374019146,37.0,0.0,50,0.8,300
572,1,0.013732666964642704,48.0,2.0,50,0.8,300
573,2,0.01527133397758007,49.0,4.0,50,0.8,300
574,3,0.016740166931413114,49.0,5.0,50,0.8,300
575,4,0.01824300002772361,51.0,7.0,50,0.8,300
576,5,0.01970712502952665,51.0,8.0,50,0.8,300
577,6,0.02118345897179097,54.0,10.0,50,0.8,300
578,7,0.022653458989225328,54.0,11.0,50,0.8,300
579,8,0.024131041951477528,55.0,13.0,50,0.8,300
580,9,0.025575459003448486,58.0,15.0,50,0.8,300
581,10,0.027054499951191247,58.0,16.0,50,0.8,300
582,11,0.028496542014181614,58.0,17.0,50,0.8,300
583,12,0.029945084010250866,59.0,19.0,50,0.8,300
584,13,0.03382758400402963,59.0,20.0,50,0.8,300
585,14,0.03538512496743351,59.0,21.0,50,0.8,300
586,15,0.03685891698114574,61.0,23.0,50,0.8,300
587,16,0.03834012500010431,63.0,25.0,50,0.8,300
588,17,0.039822167018428445,63.0,26.0,50,0.8,300
589,18,0.04127737495582551,63.0,27.0,50,0.8,300
590,19,0.042746833991259336,63.0,28.0,50,0.8,300
591,20,0.04440200002864003,63.0,29.0,50,0.8,300
592,21,0.046050500008277595,64.0,31.0,50,0.8,300
593,22,0.047524541965685785,64.0,32.0,50,0.8,300
594,23,0.0490032919915393,65.0,34.0,50,0.8,300
595,24,0.05046062497422099,66.0,36.0,50,0.8,300
596,25,0.051916208933107555,66.0,37.0,50,0.8,300
597,26,0.053573291981592774,66.0,38.0,50,0.8,300
598,27,0.05515000002924353,66.0,39.0,50,0.8,300
599,28,0.056607958977110684,66.0,40.0,50,0.8,300
600,29,0.058056000038050115,67.0,42.0,50,0.8,300
601,30,0.05953783402219415,67.0,43.0,50,0.8,300
602,31,0.06098191696219146,68.0,45.0,50,0.8,300
603,32,0.062426541931927204,68.0,46.0,50,0.8,300
604,33,0.06385883397888392,68.0,47.0,50,0.8,300
605,34,0.0652862919960171,68.0,48.0,50,0.8,300
606,35,0.06674779194872826,68.0,49.0,50,0.8,300
607,36,0.06817595893517137,68.0,50.0,50,0.8,300
608,37,0.06961587502155453,68.0,51.0,50,0.8,300
609,38,0.07103975000791252,69.0,53.0,50,0.8,300
610,39,0.0724736669799313,69.0,54.0,50,0.8,300
611,40,0.07391170901246369,69.0,55.0,50,0.8,300
612,41,0.07533733395393938,69.0,56.0,50,0.8,300
613,42,0.07678179198410362,69.0,57.0,50,0.8,300
614,43,0.0782068750122562,69.0,58.0,50,0.8,300
615,44,0.07965758396312594,69.0,59.0,50,0.8,300
616,45,0.08107983402442187,69.0,60.0,50,0.8,300
617,46,0.08915641694329679,70.0,62.0,50,0.8,300
618,47,0.09372491703834385,70.0,63.0,50,0.8,300
619,48,0.09794662497006357,70.0,64.0,50,0.8,300
620,49,0.09946679195854813,70.0,65.0,50,0.8,300
621,50,0.10092433402314782,70.0,66.0,50,0.8,300
622,51,0.10236816701944917,70.0,67.0,50,0.8,300
623,52,0.10380383394658566,70.0,68.0,50,0.8,300
624,53,0.1052364589413628,70.0,69.0,50,0.8,300
625,54,0.10668191697914153,70.0,70.0,50,0.8,300
626,55,0.10810924996621907,70.0,71.0,50,0.8,300
627,56,0.10954020894132555,70.0,72.0,50,0.8,300
628,57,0.11098520900122821,70.0,73.0,50,0.8,300
629,58,0.11735595902428031,70.0,74.0,50,0.8,300
630,59,0.11890333401970565,70.0,75.0,50,0.8,300
631,60,0.12038012500852346,70.0,76.0,50,0.8,300
632,61,0.12184208398684859,70.0,77.0,50,0.8,300
633,62,0.12329441693145782,70.0,78.0,50,0.8,300
634,63,0.12580783397424966,70.0,79.0,50,0.8,300
635,64,0.12732154200784862,70.0,80.0,50,0.8,300
636,65,0.12879479199182242,70.0,81.0,50,0.8,300
637,66,0.13027212501037866,70.0,82.0,50,0.8,300
638,67,0.131734833936207,70.0,83.0,50,0.8,300
639,68,0.13319212500937283,70.0,84.0,50,0.8,300
640,69,0.13463466695975512,70.0,85.0,50,0.8,300
641,70,0.13615787494927645,70.0,86.0,50,0.8,300
642,71,0.13760808401275426,70.0,87.0,50,0.8,300
643,72,0.13905379199422896,70.0,88.0,50,0.8,300
644,73,0.14049304195214063,70.0,89.0,50,0.8,300
645,74,0.14195208402816206,70.0,90.0,50,0.8,300
646,75,0.14340212498791516,70.0,91.0,50,0.8,300
647,76,0.14485449995845556,70.0,92.0,50,0.8,300
648,77,0.14631795894820243,70.0,93.0,50,0.8,300
649,78,0.14775616698898375,70.0,94.0,50,0.8,300
650,79,0.1492019590223208,70.0,95.0,50,0.8,300
651,80,0.1506480419775471,70.0,96.0,50,0.8,300
652,81,0.1520894590066746,70.0,97.0,50,0.8,300
653,82,0.15677358396351337,70.0,98.0,50,0.8,300
654,83,0.15832687495276332,70.0,99.0,50,0.8,300
655,84,0.15980599995236844,70.0,100.0,50,0.8,300
656,85,0.16127179202158004,70.0,101.0,50,0.8,300
657,86,0.16271766694262624,70.0,102.0,50,0.8,300
658,87,0.16417016694322228,70.0,103.0,50,0.8,300
659,88,0.16561762499623,70.0,104.0,50,0.8,300
660,89,0.16707837500143796,70.0,105.0,50,0.8,300
661,90,0.16852750000543892,70.0,106.0,50,0.8,300
662,91,0.1699862090172246,70.0,107.0,50,0.8,300
663,92,0.17145324999000877,72.0,109.0,50,0.8,300
664,93,0.1729051669826731,72.0,110.0,50,0.8,300
665,94,0.17455870902631432,72.0,111.0,50,0.8,300
666,95,0.1760719169396907,72.0,112.0,50,0.8,300
667,96,0.17822891694959253,72.0,113.0,50,0.8,300
668,97,0.179745708941482,72.0,114.0,50,0.8,300
669,98,0.18123370897956192,72.0,115.0,50,0.8,300
670,99,0.18271166703198105,72.0,116.0,50,0.8,300
671,100,0.18418545892927796,72.0,117.0,50,0.8,300
672,101,0.18613291694782674,72.0,118.0,50,0.8,300
673,102,0.18766383395995945,72.0,119.0,50,0.8,300
674,103,0.1891704589361325,72.0,120.0,50,0.8,300
675,104,0.19065387500450015,72.0,121.0,50,0.8,300
676,105,0.19214604201260954,72.0,122.0,50,0.8,300
677,106,0.19374487502500415,72.0,123.0,50,0.8,300
678,107,0.19537245901301503,72.0,124.0,50,0.8,300
679,108,0.19718495896086097,72.0,125.0,50,0.8,300
680,109,0.19869308394845575,72.0,126.0,50,0.8,300
681,110,0.20018629194237292,72.0,127.0,50,0.8,300
682,111,0.20165008399635553,72.0,128.0,50,0.8,300
683,112,0.2031352089252323,72.0,129.0,50,0.8,300
684,113,0.20460645901039243,72.0,130.0,50,0.8,300
685,114,0.20608024997636676,72.0,131.0,50,0.8,300
686,115,0.00025749998167157173,72.0,132.0,50,0.8,300
687,116,0.08176508301403373,72.0,133.0,50,0.8,300
688,117,0.08327908301725984,72.0,134.0,50,0.8,300
689,118,0.08474812505301088,72.0,135.0,50,0.8,300
690,119,0.08620483300182968,72.0,136.0,50,0.8,300
691,120,0.08769866602960974,72.0,137.0,50,0.8,300
692,121,0.08914787496905774,72.0,138.0,50,0.8,300
693,122,0.09061879094224423,72.0,139.0,50,0.8,300
694,123,0.09208874998148531,72.0,140.0,50,0.8,300
695,124,0.09355429094284773,72.0,141.0,50,0.8,300
696,125,0.09502204100135714,72.0,142.0,50,0.8,300
697,126,0.09647720796056092,72.0,143.0,50,0.8,300
698,127,0.09790970804169774,72.0,144.0,50,0.8,300
699,128,0.09936370805371553,72.0,145.0,50,0.8,300
700,129,0.1007911249762401,72.0,146.0,50,0.8,300
701,130,0.1022671660175547,72.0,147.0,50,0.8,300
702,131,0.10373924998566508,72.0,148.0,50,0.8,300
703,132,0.10516704095061868,72.0,149.0,50,0.8,300
704,133,0.10659570805728436,72.0,150.0,50,0.8,300
705,134,0.10804483294487,72.0,151.0,50,0.8,300
706,135,0.10952216596342623,72.0,152.0,50,0.8,300
707,136,0.11095287499483675,72.0,153.0,50,0.8,300
708,137,0.11239441600628197,72.0,154.0,50,0.8,300
709,138,0.11384933302178979,72.0,155.0,50,0.8,300
710,139,0.11528208304662257,72.0,156.0,50,0.8,300
711,140,0.11673983302898705,72.0,157.0,50,0.8,300
712,141,0.11818891600705683,72.0,158.0,50,0.8,300
713,142,0.11986774997785687,72.0,159.0,50,0.8,300
