,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
466,165,0.41128629189915955,243.0,8514.0,50,0.1,300
467,166,0.4131707919295877,243.0,8565.0,50,0.1,300
468,167,0.4150534588843584,243.0,8616.0,50,0.1,300
469,168,0.41694549995008856,243.0,8667.0,50,0.1,300
470,169,0.4188239169307053,243.0,8718.0,50,0.1,300
471,170,0.4207347088959068,243.0,8769.0,50,0.1,300
472,171,0.42263345897663385,243.0,8820.0,50,0.1,300
473,172,0.42451845889445394,243.0,8871.0,50,0.1,300
474,173,0.426410291926004,243.0,8922.0,50,0.1,300
475,174,0.42983279190957546,243.0,8973.0,50,0.1,300
476,175,0.4319047499448061,243.0,9024.0,50,0.1,300
477,176,0.4338411249918863,243.0,9075.0,50,0.1,300
478,177,0.43575241696089506,243.0,9126.0,50,0.1,300
479,178,0.4376547089777887,243.0,9177.0,50,0.1,300
480,179,0.43956462491769344,243.0,9228.0,50,0.1,300
481,180,0.441462458926253,243.0,9279.0,50,0.1,300
482,181,0.44335529196541756,243.0,9330.0,50,0.1,300
483,182,0.445260458975099,243.0,9381.0,50,0.1,300
484,183,0.44717179192230105,243.0,9432.0,50,0.1,300
485,184,0.44906249991618097,243.0,9483.0,50,0.1,300
486,185,0.4509675418958068,243.0,9534.0,50,0.1,300
487,186,0.45286924997344613,244.0,9586.0,50,0.1,300
488,187,0.45477766694966704,244.0,9637.0,50,0.1,300
489,188,0.45667820889502764,244.0,9688.0,50,0.1,300
490,189,0.4585616249823943,244.0,9739.0,50,0.1,300
491,190,0.4604644998908043,244.0,9790.0,50,0.1,300
492,191,0.46672412496991456,244.0,9841.0,50,0.1,300
493,192,0.471596666960977,244.0,9892.0,50,0.1,300
494,193,0.473587583983317,245.0,9944.0,50,0.1,300
495,194,0.47554199991282076,245.0,9995.0,50,0.1,300
496,195,0.47748920891899616,245.0,10046.0,50,0.1,300
497,196,0.47943266690708697,245.0,10097.0,50,0.1,300
498,197,0.4813764588907361,245.0,10148.0,50,0.1,300
499,198,0.48330545891076326,245.0,10199.0,50,0.1,300
500,199,0.48524191696196795,245.0,10250.0,50,0.1,300
501,200,0.48716824990697205,245.0,10301.0,50,0.1,300
502,201,0.48909241694491357,246.0,10353.0,50,0.1,300
503,202,0.4910094999941066,246.0,10404.0,50,0.1,300
504,203,0.49293370894156396,246.0,10455.0,50,0.1,300
505,204,0.49486362491734326,246.0,10506.0,50,0.1,300
506,205,0.49678016698453575,246.0,10557.0,50,0.1,300
507,206,0.49869374989066273,246.0,10608.0,50,0.1,300
508,207,0.5006159589393064,246.0,10659.0,50,0.1,300
509,208,0.5057484589051455,246.0,10710.0,50,0.1,300
510,209,0.5118770418921486,246.0,10761.0,50,0.1,300
511,210,0.5139330419478938,246.0,10812.0,50,0.1,300
512,211,0.5158693749690428,246.0,10863.0,50,0.1,300
513,212,0.5177966669434682,246.0,10914.0,50,0.1,300
514,213,0.5197202919516712,246.0,10965.0,50,0.1,300
515,214,0.5216545419534668,246.0,11016.0,50,0.1,300
516,215,0.5235794169129804,246.0,11067.0,50,0.1,300
517,216,0.5254869998898357,246.0,11118.0,50,0.1,300
518,217,0.5274105418939143,247.0,11170.0,50,0.1,300
519,218,0.5293213749537244,247.0,11221.0,50,0.1,300
520,219,0.5312454169616103,247.0,11272.0,50,0.1,300
521,220,0.5331538339378312,247.0,11323.0,50,0.1,300
522,221,0.5350589998997748,247.0,11374.0,50,0.1,300
523,222,0.5369968339800835,247.0,11425.0,50,0.1,300
524,223,0.53891570889391,247.0,11476.0,50,0.1,300
525,224,0.5408534168964252,247.0,11527.0,50,0.1,300
526,225,0.5427615839289501,247.0,11578.0,50,0.1,300
527,226,0.5446837919298559,247.0,11629.0,50,0.1,300
528,227,0.5465938339475542,247.0,11680.0,50,0.1,300
529,228,0.5484924169722944,248.0,11732.0,50,0.1,300
530,229,0.5503897499293089,248.0,11783.0,50,0.1,300
531,230,0.5543189588934183,248.0,11834.0,50,0.1,300
532,231,0.5611612499924377,248.0,11885.0,50,0.1,300
533,232,0.5671206669649109,248.0,11936.0,50,0.1,300
534,233,0.5691110839834437,248.0,11987.0,50,0.1,300
535,234,0.571068333927542,248.0,12038.0,50,0.1,300
536,235,0.5730282919248566,248.0,12089.0,50,0.1,300
537,236,0.57497787498869,248.0,12140.0,50,0.1,300
538,237,0.5769744999706745,248.0,12191.0,50,0.1,300
539,238,0.5789097918896005,248.0,12242.0,50,0.1,300
540,239,0.5808476249221712,248.0,12293.0,50,0.1,300
541,240,0.5827842499129474,248.0,12344.0,50,0.1,300
542,241,0.5847169999033213,248.0,12395.0,50,0.1,300
543,242,0.5868128748843446,248.0,12446.0,50,0.1,300
544,243,0.5887599169509485,248.0,12497.0,50,0.1,300
545,244,0.5926723749144003,248.0,12548.0,50,0.1,300
546,245,0.596977874985896,248.0,12599.0,50,0.1,300
547,246,0.5989972499664873,248.0,12650.0,50,0.1,300
548,247,0.6009576249634847,248.0,12701.0,50,0.1,300
549,248,0.6028968339087442,248.0,12752.0,50,0.1,300
550,249,0.6048849169164896,248.0,12803.0,50,0.1,300
551,250,0.6069504589540884,248.0,12854.0,50,0.1,300
552,251,0.6089427089318633,248.0,12905.0,50,0.1,300
553,252,0.610892791999504,248.0,12956.0,50,0.1,300
554,253,0.6128221669932827,248.0,13007.0,50,0.1,300
555,254,0.6147365419892594,248.0,13058.0,50,0.1,300
556,255,0.6171414169948548,248.0,13109.0,50,0.1,300
557,256,0.6191344999242574,248.0,13160.0,50,0.1,300
558,257,0.6210966669023037,248.0,13211.0,50,0.1,300
559,258,0.623047124943696,248.0,13262.0,50,0.1,300
560,259,0.6249898339156061,248.0,13313.0,50,0.1,300
561,260,0.6269290839554742,248.0,13364.0,50,0.1,300
562,261,0.628896958893165,248.0,13415.0,50,0.1,300
563,262,0.6308526669163257,248.0,13466.0,50,0.1,300
564,263,0.6328018339117989,248.0,13517.0,50,0.1,300
565,264,0.6347454169299453,248.0,13568.0,50,0.1,300
566,265,0.6366944999899715,248.0,13619.0,50,0.1,300
567,266,0.6386362089542672,248.0,13670.0,50,0.1,300
568,267,0.6405572919175029,248.0,13721.0,50,0.1,300
569,268,0.6425091249402612,248.0,13772.0,50,0.1,300
570,269,0.6444319589063525,248.0,13823.0,50,0.1,300
571,270,0.6463757919846103,248.0,13874.0,50,0.1,300
572,271,0.6483072499977425,248.0,13925.0,50,0.1,300
573,272,0.6502523749368265,248.0,13976.0,50,0.1,300
574,273,0.6521914999466389,248.0,14027.0,50,0.1,300
575,274,0.6541430839570239,248.0,14078.0,50,0.1,300
576,275,0.6560842499602586,248.0,14129.0,50,0.1,300
577,276,0.6580377089558169,249.0,14181.0,50,0.1,300
578,277,0.6599797499366105,249.0,14232.0,50,0.1,300
579,278,0.6619361249031499,249.0,14283.0,50,0.1,300
580,279,0.6638745839009061,249.0,14334.0,50,0.1,300
581,280,0.6658159589860588,249.0,14385.0,50,0.1,300
582,281,0.6680701669538394,250.0,14437.0,50,0.1,300
583,282,0.6700572919799015,250.0,14488.0,50,0.1,300
584,283,0.6720637088874355,250.0,14539.0,50,0.1,300
585,284,0.6740757919615135,250.0,14590.0,50,0.1,300
586,285,0.676266708993353,250.0,14641.0,50,0.1,300
587,286,0.6782762499060482,250.0,14692.0,50,0.1,300
588,287,0.680277208914049,250.0,14743.0,50,0.1,300
589,288,0.6822572089731693,250.0,14794.0,50,0.1,300
590,289,0.684211166924797,250.0,14845.0,50,0.1,300
591,290,0.6861914589535445,250.0,14896.0,50,0.1,300
592,291,0.6884668749989942,250.0,14947.0,50,0.1,300
593,292,0.6907955839997157,250.0,14998.0,50,0.1,300
594,293,0.6929143749875948,250.0,15049.0,50,0.1,300
595,294,0.6948727499693632,250.0,15100.0,50,0.1,300
596,295,0.696810666937381,250.0,15151.0,50,0.1,300
597,296,0.6987432088935748,250.0,15202.0,50,0.1,300
598,297,0.7006694589508697,250.0,15253.0,50,0.1,300
599,298,0.7025909998919815,250.0,15304.0,50,0.1,300
600,299,0.7045115838991478,250.0,15355.0,50,0.1,300
601,300,0.706436333945021,250.0,15406.0,50,0.1,300
602,0,0.0009984589414671063,131.0,50.0,50,0.2,300
603,1,0.01443337497767061,144.0,102.0,50,0.2,300
604,2,0.016366041963919997,144.0,153.0,50,0.2,300
605,3,0.018321916926652193,146.0,205.0,50,0.2,300
606,4,0.020220208913087845,152.0,257.0,50,0.2,300
607,5,0.022263499908149242,154.0,309.0,50,0.2,300
608,6,0.024742833920754492,161.0,361.0,50,0.2,300
609,7,0.026735333958640695,161.0,412.0,50,0.2,300
610,8,0.028678416972979903,163.0,464.0,50,0.2,300
611,9,0.031201999983750284,163.0,515.0,50,0.2,300
612,10,0.03312541695777327,163.0,566.0,50,0.2,300
613,11,0.035030916915275156,163.0,617.0,50,0.2,300
614,12,0.03695208393037319,170.0,669.0,50,0.2,300
615,13,0.03897145891096443,170.0,720.0,50,0.2,300
616,14,0.040898499893955886,170.0,771.0,50,0.2,300
617,15,0.04281358397565782,171.0,823.0,50,0.2,300
618,16,0.04470995895098895,180.0,875.0,50,0.2,300
619,17,0.04661320894956589,180.0,926.0,50,0.2,300
620,18,0.04852699988987297,180.0,977.0,50,0.2,300
621,19,0.05042429198510945,181.0,1029.0,50,0.2,300
622,20,0.05230691691394895,182.0,1081.0,50,0.2,300
623,21,0.05419970897492021,187.0,1133.0,50,0.2,300
624,22,0.05630249995738268,187.0,1184.0,50,0.2,300
625,23,0.058279499993659556,187.0,1235.0,50,0.2,300
626,24,0.060218291939236224,190.0,1287.0,50,0.2,300
627,25,0.06212804198730737,194.0,1339.0,50,0.2,300
628,26,0.06406733393669128,195.0,1391.0,50,0.2,300
629,27,0.0660686669871211,195.0,1442.0,50,0.2,300
630,28,0.06798908393830061,197.0,1494.0,50,0.2,300
631,29,0.07175991695839912,197.0,1545.0,50,0.2,300
632,30,0.07806679198984057,197.0,1596.0,50,0.2,300
633,31,0.081022874917835,197.0,1647.0,50,0.2,300
634,32,0.08291154191829264,198.0,1699.0,50,0.2,300
635,33,0.0847970419563353,202.0,1751.0,50,0.2,300
636,34,0.08669274998828769,202.0,1802.0,50,0.2,300
637,35,0.08857958391308784,202.0,1853.0,50,0.2,300
638,36,0.0904688339214772,207.0,1905.0,50,0.2,300
639,37,0.09234754194039851,207.0,1956.0,50,0.2,300
640,38,0.09423833398614079,210.0,2008.0,50,0.2,300
641,39,0.09612624999135733,210.0,2059.0,50,0.2,300
642,40,0.09800712496507913,210.0,2110.0,50,0.2,300
643,41,0.09987558389548212,210.0,2161.0,50,0.2,300
644,42,0.10174916696269065,214.0,2213.0,50,0.2,300
645,43,0.10362212499603629,214.0,2264.0,50,0.2,300
646,44,0.10549033398274332,215.0,2316.0,50,0.2,300
647,45,0.1073706669267267,215.0,2367.0,50,0.2,300
648,46,0.1092472089221701,215.0,2418.0,50,0.2,300
649,47,0.11312987492419779,215.0,2469.0,50,0.2,300
650,48,0.11938766692765057,216.0,2521.0,50,0.2,300
651,49,0.12231712497305125,216.0,2572.0,50,0.2,300
652,50,0.12423616694286466,218.0,2624.0,50,0.2,300
653,51,0.12614504189696163,219.0,2676.0,50,0.2,300
654,52,0.12805704190395772,219.0,2727.0,50,0.2,300
655,53,0.1299507919466123,219.0,2778.0,50,0.2,300
656,54,0.13183537498116493,221.0,2830.0,50,0.2,300
657,55,0.13371408393140882,221.0,2881.0,50,0.2,300
658,56,0.13559116690885276,221.0,2932.0,50,0.2,300
659,57,0.1374710419913754,222.0,2984.0,50,0.2,300
660,58,0.13936554198153317,222.0,3035.0,50,0.2,300
661,59,0.14125899993814528,223.0,3087.0,50,0.2,300
662,60,0.1431504589272663,223.0,3138.0,50,0.2,300
663,61,0.1450339169241488,224.0,3190.0,50,0.2,300
664,62,0.14691024995408952,225.0,3242.0,50,0.2,300
665,63,0.14879499992821366,225.0,3293.0,50,0.2,300
666,64,0.15068299998529255,227.0,3345.0,50,0.2,300
667,65,0.15258295892272145,227.0,3396.0,50,0.2,300
668,66,0.15446566697210073,227.0,3447.0,50,0.2,300
669,67,0.1563609999138862,227.0,3498.0,50,0.2,300
670,68,0.16073362494353205,228.0,3550.0,50,0.2,300
671,69,0.16689616697840393,228.0,3601.0,50,0.2,300
672,70,0.16948183393105865,228.0,3652.0,50,0.2,300
673,71,0.17141099995933473,229.0,3704.0,50,0.2,300
674,72,0.17330929194577038,229.0,3755.0,50,0.2,300
675,73,0.17518670891877264,229.0,3806.0,50,0.2,300
676,74,0.17706699995324016,229.0,3857.0,50,0.2,300
677,75,0.17894795897882432,230.0,3909.0,50,0.2,300
678,76,0.18082108395174146,231.0,3961.0,50,0.2,300
679,77,0.1826934589771554,231.0,4012.0,50,0.2,300
680,78,0.18457954190671444,231.0,4063.0,50,0.2,300
681,79,0.18644404190126806,231.0,4114.0,50,0.2,300
682,80,0.18832520896103233,233.0,4166.0,50,0.2,300
683,81,0.19020195899065584,233.0,4217.0,50,0.2,300
684,82,0.19208641699515283,233.0,4268.0,50,0.2,300
685,83,0.19395229197107255,233.0,4319.0,50,0.2,300
686,84,0.19582174997776747,233.0,4370.0,50,0.2,300
687,85,0.1977027088869363,233.0,4421.0,50,0.2,300
688,86,0.19957470893859863,234.0,4473.0,50,0.2,300
689,87,0.20143412495963275,234.0,4524.0,50,0.2,300
690,88,0.20330674992874265,234.0,4575.0,50,0.2,300
691,89,0.2051900839433074,234.0,4626.0,50,0.2,300
692,90,0.20706279191654176,234.0,4677.0,50,0.2,300
693,91,0.20894349995069206,234.0,4728.0,50,0.2,300
694,92,0.21453287499025464,235.0,4780.0,50,0.2,300
695,93,0.22143487492576241,235.0,4831.0,50,0.2,300
696,94,0.22346374997869134,235.0,4882.0,50,0.2,300
697,95,0.22536749998107553,235.0,4933.0,50,0.2,300
698,96,0.22726716694887727,235.0,4984.0,50,0.2,300
699,97,0.22916595893912017,235.0,5035.0,50,0.2,300
700,98,0.23133399989455938,236.0,5087.0,50,0.2,300
701,99,0.23769249999895692,237.0,5139.0,50,0.2,300
702,100,0.24225129198748618,237.0,5190.0,50,0.2,300
703,101,0.24420924996957183,238.0,5242.0,50,0.2,300
704,102,0.24611049995291978,238.0,5293.0,50,0.2,300
705,103,0.24800304195377976,238.0,5344.0,50,0.2,300
706,104,0.2498952919850126,239.0,5396.0,50,0.2,300
707,105,0.2522930419072509,239.0,5447.0,50,0.2,300
708,106,0.25846129190176725,239.0,5498.0,50,0.2,300
709,107,0.2654322088928893,239.0,5549.0,50,0.2,300
710,108,0.26743391691707075,240.0,5601.0,50,0.2,300
711,109,0.2693490838864818,240.0,5652.0,50,0.2,300
712,110,0.27126224990934134,240.0,5703.0,50,0.2,300
713,111,0.273155584000051,240.0,5754.0,50,0.2,300
714,112,0.27505958394613117,241.0,5806.0,50,0.2,300
715,113,0.28202341694850475,241.0,5857.0,50,0.2,300
716,114,0.2873138749273494,241.0,5908.0,50,0.2,300
717,115,0.28929837490431964,241.0,5959.0,50,0.2,300
718,116,0.29123533389065415,241.0,6010.0,50,0.2,300
719,117,0.2931661669863388,241.0,6061.0,50,0.2,300
720,118,0.2950727919815108,241.0,6112.0,50,0.2,300
721,119,0.296975708915852,241.0,6163.0,50,0.2,300
722,120,0.30338262498844415,241.0,6214.0,50,0.2,300
723,121,0.3115276669850573,242.0,6266.0,50,0.2,300
724,122,0.31346212490461767,242.0,6317.0,50,0.2,300
725,123,0.315373916993849,242.0,6368.0,50,0.2,300
726,124,0.3172579169040546,242.0,6419.0,50,0.2,300
727,125,0.3191488749580458,242.0,6470.0,50,0.2,300
728,126,0.3210392919136211,242.0,6521.0,50,0.2,300
729,127,0.32291679189074785,243.0,6573.0,50,0.2,300
730,128,0.32479774998500943,243.0,6624.0,50,0.2,300
731,129,0.32669612497556955,243.0,6675.0,50,0.2,300
732,130,0.32858149998355657,243.0,6726.0,50,0.2,300
733,131,0.33047562499996275,243.0,6777.0,50,0.2,300
734,132,0.3323542498983443,244.0,6829.0,50,0.2,300
735,133,0.335886541986838,244.0,6880.0,50,0.2,300
736,134,0.3421613749815151,244.0,6931.0,50,0.2,300
737,135,0.3461683338973671,244.0,6982.0,50,0.2,300
738,136,0.34812004189006984,244.0,7033.0,50,0.2,300
739,137,0.3500480419024825,245.0,7085.0,50,0.2,300
740,138,0.3519667499931529,245.0,7136.0,50,0.2,300
741,139,0.35389770893380046,245.0,7187.0,50,0.2,300
742,140,0.3558126249117777,245.0,7238.0,50,0.2,300
743,141,0.35771662497427315,246.0,7290.0,50,0.2,300
744,142,0.35962441691663116,247.0,7342.0,50,0.2,300
745,143,0.36152816691901535,247.0,7393.0,50,0.2,300
746,144,0.3634467499796301,247.0,7444.0,50,0.2,300
747,145,0.36536279192660004,247.0,7495.0,50,0.2,300
748,146,0.36727462499402463,247.0,7546.0,50,0.2,300
749,147,0.3691697089234367,247.0,7597.0,50,0.2,300
750,148,0.37107787490822375,248.0,7649.0,50,0.2,300
751,149,0.3729873748961836,248.0,7700.0,50,0.2,300
752,150,0.3749002089025453,248.0,7751.0,50,0.2,300
753,151,0.3793400418944657,248.0,7802.0,50,0.2,300
754,152,0.3853832089807838,248.0,7853.0,50,0.2,300
755,153,0.3884338749339804,248.0,7904.0,50,0.2,300
756,154,0.3903919589938596,249.0,7956.0,50,0.2,300
757,155,0.39229808398522437,249.0,8007.0,50,0.2,300
758,156,0.39421595889143646,249.0,8058.0,50,0.2,300
759,157,0.3961351669859141,249.0,8109.0,50,0.2,300
760,158,0.39802933391183615,249.0,8160.0,50,0.2,300
761,159,0.3999409999232739,249.0,8211.0,50,0.2,300
762,160,0.4018308339873329,249.0,8262.0,50,0.2,300
763,161,0.40371649991720915,249.0,8313.0,50,0.2,300
764,162,0.40559558395761997,249.0,8364.0,50,0.2,300
765,163,0.40749912499450147,249.0,8415.0,50,0.2,300
766,164,0.40938929188996553,249.0,8466.0,50,0.2,300
767,165,0.41128629189915955,249.0,8517.0,50,0.2,300
768,166,0.4131707919295877,249.0,8568.0,50,0.2,300
769,167,0.4150534588843584,249.0,8619.0,50,0.2,300
770,168,0.41694549995008856,249.0,8670.0,50,0.2,300
771,169,0.4188239169307053,249.0,8721.0,50,0.2,300
772,170,0.4207347088959068,249.0,8772.0,50,0.2,300
773,171,0.42263345897663385,249.0,8823.0,50,0.2,300
774,172,0.42451845889445394,249.0,8874.0,50,0.2,300
775,173,0.426410291926004,249.0,8925.0,50,0.2,300
776,174,0.42983279190957546,249.0,8976.0,50,0.2,300
777,175,0.4319047499448061,249.0,9027.0,50,0.2,300
778,176,0.4338411249918863,249.0,9078.0,50,0.2,300
779,177,0.43575241696089506,249.0,9129.0,50,0.2,300
780,178,0.4376547089777887,249.0,9180.0,50,0.2,300
781,179,0.43956462491769344,249.0,9231.0,50,0.2,300
782,180,0.441462458926253,249.0,9282.0,50,0.2,300
783,181,0.44335529196541756,249.0,9333.0,50,0.2,300
784,182,0.445260458975099,249.0,9384.0,50,0.2,300
785,183,0.44717179192230105,249.0,9435.0,50,0.2,300
786,184,0.44906249991618097,249.0,9486.0,50,0.2,300
787,185,0.4509675418958068,249.0,9537.0,50,0.2,300
788,186,0.45286924997344613,249.0,9588.0,50,0.2,300
789,187,0.45477766694966704,249.0,9639.0,50,0.2,300
790,188,0.45667820889502764,249.0,9690.0,50,0.2,300
791,189,0.4585616249823943,249.0,9741.0,50,0.2,300
792,190,0.4604644998908043,249.0,9792.0,50,0.2,300
793,191,0.46672412496991456,249.0,9843.0,50,0.2,300
794,192,0.471596666960977,249.0,9894.0,50,0.2,300
795,193,0.473587583983317,249.0,9945.0,50,0.2,300
796,194,0.47554199991282076,249.0,9996.0,50,0.2,300
797,195,0.47748920891899616,249.0,10047.0,50,0.2,300
798,196,0.47943266690708697,249.0,10098.0,50,0.2,300
799,197,0.4813764588907361,249.0,10149.0,50,0.2,300
800,198,0.48330545891076326,249.0,10200.0,50,0.2,300
801,199,0.48524191696196795,249.0,10251.0,50,0.2,300
802,200,0.48716824990697205,249.0,10302.0,50,0.2,300
803,201,0.48909241694491357,249.0,10353.0,50,0.2,300
804,202,0.4910094999941066,249.0,10404.0,50,0.2,300
805,203,0.49293370894156396,249.0,10455.0,50,0.2,300
806,204,0.49486362491734326,249.0,10506.0,50,0.2,300
807,0,0.0009984589414671063,131.0,50.0,50,0.4,300
808,1,0.01443337497767061,140.0,102.0,50,0.4,300
809,2,0.016366041963919997,146.0,154.0,50,0.4,300
810,3,0.018321916926652193,146.0,205.0,50,0.4,300
811,4,0.020220208913087845,147.0,257.0,50,0.4,300
812,5,0.022263499908149242,151.0,309.0,50,0.4,300
813,6,0.024742833920754492,154.0,361.0,50,0.4,300
814,7,0.026735333958640695,154.0,412.0,50,0.4,300
815,8,0.028678416972979903,154.0,463.0,50,0.4,300
816,9,0.031201999983750284,155.0,515.0,50,0.4,300
817,10,0.03312541695777327,156.0,567.0,50,0.4,300
818,11,0.035030916915275156,162.0,619.0,50,0.4,300
819,12,0.03695208393037319,162.0,670.0,50,0.4,300
820,13,0.03897145891096443,162.0,721.0,50,0.4,300
821,14,0.040898499893955886,172.0,773.0,50,0.4,300
822,15,0.04281358397565782,172.0,824.0,50,0.4,300
823,16,0.04470995895098895,178.0,876.0,50,0.4,300
824,17,0.04661320894956589,178.0,927.0,50,0.4,300
825,18,0.04852699988987297,178.0,978.0,50,0.4,300
826,19,0.05042429198510945,178.0,1029.0,50,0.4,300
827,20,0.05230691691394895,178.0,1080.0,50,0.4,300
828,21,0.05419970897492021,181.0,1132.0,50,0.4,300
829,22,0.05630249995738268,181.0,1183.0,50,0.4,300
830,23,0.058279499993659556,181.0,1234.0,50,0.4,300
831,24,0.060218291939236224,184.0,1286.0,50,0.4,300
832,25,0.06212804198730737,184.0,1337.0,50,0.4,300
833,26,0.06406733393669128,184.0,1388.0,50,0.4,300
834,27,0.0660686669871211,185.0,1440.0,50,0.4,300
835,28,0.06798908393830061,185.0,1491.0,50,0.4,300
836,29,0.07175991695839912,186.0,1543.0,50,0.4,300
837,30,0.07806679198984057,188.0,1595.0,50,0.4,300
838,31,0.081022874917835,190.0,1647.0,50,0.4,300
839,32,0.08291154191829264,191.0,1699.0,50,0.4,300
840,33,0.0847970419563353,191.0,1750.0,50,0.4,300
841,34,0.08669274998828769,192.0,1802.0,50,0.4,300
842,35,0.08857958391308784,197.0,1854.0,50,0.4,300
843,36,0.0904688339214772,197.0,1905.0,50,0.4,300
844,37,0.09234754194039851,199.0,1957.0,50,0.4,300
845,38,0.09423833398614079,199.0,2008.0,50,0.4,300
846,39,0.09612624999135733,199.0,2059.0,50,0.4,300
847,40,0.09800712496507913,199.0,2110.0,50,0.4,300
848,41,0.09987558389548212,199.0,2161.0,50,0.4,300
849,42,0.10174916696269065,205.0,2213.0,50,0.4,300
850,43,0.10362212499603629,205.0,2264.0,50,0.4,300
851,44,0.10549033398274332,205.0,2315.0,50,0.4,300
852,45,0.1073706669267267,205.0,2366.0,50,0.4,300
853,46,0.1092472089221701,207.0,2418.0,50,0.4,300
854,47,0.11312987492419779,208.0,2470.0,50,0.4,300
855,48,0.11938766692765057,210.0,2522.0,50,0.4,300
856,49,0.12231712497305125,210.0,2573.0,50,0.4,300
857,50,0.12423616694286466,212.0,2625.0,50,0.4,300
858,51,0.12614504189696163,213.0,2677.0,50,0.4,300
859,52,0.12805704190395772,215.0,2729.0,50,0.4,300
860,53,0.1299507919466123,215.0,2780.0,50,0.4,300
861,54,0.13183537498116493,215.0,2831.0,50,0.4,300
862,55,0.13371408393140882,216.0,2883.0,50,0.4,300
863,56,0.13559116690885276,220.0,2935.0,50,0.4,300
864,57,0.1374710419913754,220.0,2986.0,50,0.4,300
865,58,0.13936554198153317,220.0,3037.0,50,0.4,300
866,59,0.14125899993814528,222.0,3089.0,50,0.4,300
867,60,0.1431504589272663,222.0,3140.0,50,0.4,300
868,61,0.1450339169241488,222.0,3191.0,50,0.4,300
869,62,0.14691024995408952,222.0,3242.0,50,0.4,300
870,63,0.14879499992821366,222.0,3293.0,50,0.4,300
871,64,0.15068299998529255,226.0,3345.0,50,0.4,300
872,65,0.15258295892272145,228.0,3397.0,50,0.4,300
873,66,0.15446566697210073,228.0,3448.0,50,0.4,300
874,67,0.1563609999138862,228.0,3499.0,50,0.4,300
875,68,0.16073362494353205,229.0,3551.0,50,0.4,300
876,69,0.16689616697840393,229.0,3602.0,50,0.4,300
877,70,0.16948183393105865,230.0,3654.0,50,0.4,300
878,71,0.17141099995933473,230.0,3705.0,50,0.4,300
879,72,0.17330929194577038,230.0,3756.0,50,0.4,300
880,73,0.17518670891877264,230.0,3807.0,50,0.4,300
881,74,0.17706699995324016,230.0,3858.0,50,0.4,300
882,75,0.17894795897882432,231.0,3910.0,50,0.4,300
883,76,0.18082108395174146,232.0,3962.0,50,0.4,300
884,77,0.1826934589771554,233.0,4014.0,50,0.4,300
885,78,0.18457954190671444,233.0,4065.0,50,0.4,300
886,79,0.18644404190126806,233.0,4116.0,50,0.4,300
887,80,0.18832520896103233,234.0,4168.0,50,0.4,300
888,81,0.19020195899065584,234.0,4219.0,50,0.4,300
889,82,0.19208641699515283,234.0,4270.0,50,0.4,300
890,83,0.19395229197107255,235.0,4322.0,50,0.4,300
891,84,0.19582174997776747,236.0,4374.0,50,0.4,300
892,85,0.1977027088869363,236.0,4425.0,50,0.4,300
893,86,0.19957470893859863,237.0,4477.0,50,0.4,300
894,87,0.20143412495963275,238.0,4529.0,50,0.4,300
895,88,0.20330674992874265,238.0,4580.0,50,0.4,300
896,89,0.2051900839433074,238.0,4631.0,50,0.4,300
897,90,0.20706279191654176,238.0,4682.0,50,0.4,300
898,91,0.20894349995069206,238.0,4733.0,50,0.4,300
899,92,0.21453287499025464,238.0,4784.0,50,0.4,300
900,93,0.22143487492576241,239.0,4836.0,50,0.4,300
901,94,0.22346374997869134,239.0,4887.0,50,0.4,300
902,95,0.22536749998107553,239.0,4938.0,50,0.4,300
903,96,0.22726716694887727,240.0,4990.0,50,0.4,300
904,97,0.22916595893912017,240.0,5041.0,50,0.4,300
905,98,0.23133399989455938,240.0,5092.0,50,0.4,300
906,99,0.23769249999895692,240.0,5143.0,50,0.4,300
907,100,0.24225129198748618,240.0,5194.0,50,0.4,300
908,101,0.24420924996957183,240.0,5245.0,50,0.4,300
909,102,0.24611049995291978,242.0,5297.0,50,0.4,300
910,103,0.24800304195377976,243.0,5349.0,50,0.4,300
911,104,0.2498952919850126,243.0,5400.0,50,0.4,300
912,105,0.2522930419072509,243.0,5451.0,50,0.4,300
913,106,0.25846129190176725,243.0,5502.0,50,0.4,300
914,107,0.2654322088928893,243.0,5553.0,50,0.4,300
915,108,0.26743391691707075,244.0,5605.0,50,0.4,300
916,109,0.2693490838864818,245.0,5657.0,50,0.4,300
917,110,0.27126224990934134,245.0,5708.0,50,0.4,300
918,111,0.273155584000051,245.0,5759.0,50,0.4,300
919,112,0.27505958394613117,245.0,5810.0,50,0.4,300
920,113,0.28202341694850475,245.0,5861.0,50,0.4,300
921,114,0.2873138749273494,246.0,5913.0,50,0.4,300
922,115,0.28929837490431964,246.0,5964.0,50,0.4,300
923,116,0.29123533389065415,246.0,6015.0,50,0.4,300
924,117,0.2931661669863388,247.0,6067.0,50,0.4,300
925,118,0.2950727919815108,247.0,6118.0,50,0.4,300
926,119,0.296975708915852,247.0,6169.0,50,0.4,300
927,120,0.30338262498844415,248.0,6221.0,50,0.4,300
928,121,0.3115276669850573,248.0,6272.0,50,0.4,300
929,122,0.31346212490461767,248.0,6323.0,50,0.4,300
930,123,0.315373916993849,248.0,6374.0,50,0.4,300
931,124,0.3172579169040546,248.0,6425.0,50,0.4,300
932,125,0.3191488749580458,248.0,6476.0,50,0.4,300
