,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
469,106,0.6471098338952288,2.0,5467.0,50,0.4,300
470,107,0.6845391249516979,2.0,5518.0,50,0.4,300
471,108,0.7073742089560255,2.0,5569.0,50,0.4,300
472,109,0.7647082499461249,2.0,5620.0,50,0.4,300
473,110,0.8384044589474797,2.0,5671.0,50,0.4,300
474,111,0.8821334589738399,2.0,5722.0,50,0.4,300
475,112,0.9055624589091167,2.0,5773.0,50,0.4,300
476,113,0.9481299999170005,2.0,5824.0,50,0.4,300
477,114,0.980650124954991,2.0,5875.0,50,0.4,300
478,115,1.0037765839369968,2.0,5926.0,50,0.4,300
479,116,1.0313008748926222,2.0,5977.0,50,0.4,300
480,117,1.0624140839790925,2.0,6028.0,50,0.4,300
481,118,1.091809874982573,2.0,6079.0,50,0.4,300
482,119,1.1173863749718294,2.0,6130.0,50,0.4,300
483,120,1.1485817499924451,2.0,6181.0,50,0.4,300
484,121,1.1836467089597136,2.0,6232.0,50,0.4,300
485,122,1.2178855839883909,2.0,6283.0,50,0.4,300
486,123,1.2483556249644607,2.0,6334.0,50,0.4,300
487,124,1.2758677499368787,2.0,6385.0,50,0.4,300
488,125,1.316053291899152,2.0,6436.0,50,0.4,300
489,126,1.3443577089346945,2.0,6487.0,50,0.4,300
490,127,1.377662666956894,2.0,6538.0,50,0.4,300
491,128,1.41229162493255,2.0,6589.0,50,0.4,300
492,129,1.4366717089433223,2.0,6640.0,50,0.4,300
493,130,1.4650346669368446,2.0,6691.0,50,0.4,300
494,131,1.5151009999681264,2.0,6742.0,50,0.4,300
495,132,1.5501762089552358,2.0,6793.0,50,0.4,300
496,133,1.5865248339250684,2.0,6844.0,50,0.4,300
497,134,1.6188700839411467,2.0,6895.0,50,0.4,300
498,135,1.6481595420045778,2.0,6946.0,50,0.4,300
499,136,1.6721027499297634,2.0,6997.0,50,0.4,300
500,137,1.7105363339651376,2.0,7048.0,50,0.4,300
501,138,1.7491670839954168,2.0,7099.0,50,0.4,300
502,139,1.7727372499648482,2.0,7150.0,50,0.4,300
503,140,1.8103057919070125,2.0,7201.0,50,0.4,300
504,141,1.8410957088926807,2.0,7252.0,50,0.4,300
505,142,1.8795152499806136,2.0,7303.0,50,0.4,300
506,143,1.91409254190512,2.0,7354.0,50,0.4,300
507,144,1.9520036668982357,2.0,7405.0,50,0.4,300
508,145,1.9842751669930294,2.0,7456.0,50,0.4,300
509,146,2.009667499922216,2.0,7507.0,50,0.4,300
510,0,0.02165875001810491,25.0,50.0,50,0.6,300
511,1,0.27886320801917464,15.0,102.0,50,0.6,300
512,2,0.3044915000209585,15.0,153.0,50,0.6,300
513,3,0.3280799170024693,13.0,205.0,50,0.6,300
514,4,0.3508777500828728,13.0,256.0,50,0.6,300
515,5,0.37380675005260855,13.0,307.0,50,0.6,300
516,6,0.3975374170113355,13.0,358.0,50,0.6,300
517,7,0.4207194580230862,13.0,409.0,50,0.6,300
518,8,0.4438028330914676,13.0,460.0,50,0.6,300
519,9,0.46733487502206117,13.0,511.0,50,0.6,300
520,10,0.4904345830436796,12.0,563.0,50,0.6,300
521,11,0.5136415830347687,12.0,614.0,50,0.6,300
522,12,0.5358417920069769,11.0,666.0,50,0.6,300
523,13,0.5698885830352083,11.0,717.0,50,0.6,300
524,14,0.5998852500924841,11.0,768.0,50,0.6,300
525,15,0.6222061250591651,11.0,819.0,50,0.6,300
526,16,0.6525719580240548,11.0,870.0,50,0.6,300
527,17,0.674998875008896,10.0,922.0,50,0.6,300
528,18,0.7044897080631927,9.0,974.0,50,0.6,300
529,19,0.727339917095378,9.0,1025.0,50,0.6,300
530,20,0.7563648330979049,9.0,1076.0,50,0.6,300
531,21,0.7886987500824034,9.0,1127.0,50,0.6,300
532,22,0.816084208083339,8.0,1179.0,50,0.6,300
533,23,0.8419745829887688,8.0,1230.0,50,0.6,300
534,24,0.8681090830359608,8.0,1281.0,50,0.6,300
535,25,0.8907744580646977,7.0,1333.0,50,0.6,300
536,26,0.9134888330008835,7.0,1384.0,50,0.6,300
537,27,0.9370660000713542,7.0,1435.0,50,0.6,300
538,28,0.9695281670428813,7.0,1486.0,50,0.6,300
539,29,0.9984065419994295,7.0,1537.0,50,0.6,300
540,30,1.0212342080194503,7.0,1588.0,50,0.6,300
541,31,1.0440147920744494,7.0,1639.0,50,0.6,300
542,32,1.0662907500518486,7.0,1690.0,50,0.6,300
543,33,1.095823833020404,5.0,1742.0,50,0.6,300
544,34,1.118110042065382,5.0,1793.0,50,0.6,300
545,35,1.1475713331019506,5.0,1844.0,50,0.6,300
546,36,1.1698728750925511,5.0,1895.0,50,0.6,300
547,37,1.2001818330027163,5.0,1946.0,50,0.6,300
548,38,1.2232083330163732,4.0,1998.0,50,0.6,300
549,39,1.2460032920353115,4.0,2049.0,50,0.6,300
550,40,1.2752428330713883,4.0,2100.0,50,0.6,300
551,41,1.2979291670490056,3.0,2152.0,50,0.6,300
552,42,1.328477792092599,3.0,2203.0,50,0.6,300
553,43,1.3508682500105351,3.0,2254.0,50,0.6,300
554,44,1.3792914170771837,3.0,2305.0,50,0.6,300
555,45,1.4025835000211373,3.0,2356.0,50,0.6,300
556,46,1.425111083080992,3.0,2407.0,50,0.6,300
557,47,1.457261958043091,3.0,2458.0,50,0.6,300
558,48,1.486905625090003,3.0,2509.0,50,0.6,300
559,49,1.5092678749933839,3.0,2560.0,50,0.6,300
560,50,1.5407022080617025,2.0,2612.0,50,0.6,300
561,51,1.5629125830018893,2.0,2663.0,50,0.6,300
562,52,1.591975999996066,2.0,2714.0,50,0.6,300
563,53,1.6142730000428855,2.0,2765.0,50,0.6,300
564,54,1.6437831250950694,2.0,2816.0,50,0.6,300
565,55,1.6661278750980273,2.0,2867.0,50,0.6,300
566,56,1.7056583750527352,2.0,2918.0,50,0.6,300
567,57,1.7295254170894623,2.0,2969.0,50,0.6,300
568,58,1.7629942920757458,2.0,3020.0,50,0.6,300
569,59,1.791404833085835,2.0,3071.0,50,0.6,300
570,60,1.8182150000939146,2.0,3122.0,50,0.6,300
571,61,1.8525193330133334,2.0,3173.0,50,0.6,300
572,62,1.8820927500491962,2.0,3224.0,50,0.6,300
573,63,1.9078397920820862,2.0,3275.0,50,0.6,300
574,64,1.9318469170248136,2.0,3326.0,50,0.6,300
575,65,1.962079583085142,2.0,3377.0,50,0.6,300
576,66,1.9928889580769464,2.0,3428.0,50,0.6,300
577,67,2.0230898330919445,2.0,3479.0,50,0.6,300
578,68,2.065040042041801,2.0,3530.0,50,0.6,300
579,69,2.099158375058323,2.0,3581.0,50,0.6,300
580,70,2.137615874991752,2.0,3632.0,50,0.6,300
581,71,2.1613445000257343,2.0,3683.0,50,0.6,300
582,72,2.1976757080992684,2.0,3734.0,50,0.6,300
583,73,2.235356167075224,2.0,3785.0,50,0.6,300
584,74,2.26804516708944,2.0,3836.0,50,0.6,300
585,75,2.2904004170559347,2.0,3887.0,50,0.6,300
586,76,2.3135305830510333,2.0,3938.0,50,0.6,300
587,77,2.3363195420242846,2.0,3989.0,50,0.6,300
588,78,2.367222417029552,2.0,4040.0,50,0.6,300
589,79,2.389612000086345,2.0,4091.0,50,0.6,300
590,80,2.4133926250506192,2.0,4142.0,50,0.6,300
591,81,2.436793833039701,2.0,4193.0,50,0.6,300
592,82,2.461690542055294,2.0,4244.0,50,0.6,300
593,83,2.4845775000285357,2.0,4295.0,50,0.6,300
594,84,2.510516042006202,2.0,4346.0,50,0.6,300
595,85,2.5443783750524744,2.0,4397.0,50,0.6,300
596,86,2.567207333049737,2.0,4448.0,50,0.6,300
597,87,2.593549042008817,2.0,4499.0,50,0.6,300
598,88,0.023884708993136883,2.0,4550.0,50,0.6,300
599,89,0.11114379193168133,2.0,4601.0,50,0.6,300
600,90,0.13394766696728766,2.0,4652.0,50,0.6,300
601,91,0.15918345900718123,2.0,4703.0,50,0.6,300
602,92,0.20266570895910263,2.0,4754.0,50,0.6,300
603,93,0.23652574990410358,2.0,4805.0,50,0.6,300
604,94,0.2754134169081226,2.0,4856.0,50,0.6,300
605,95,0.3000124169047922,2.0,4907.0,50,0.6,300
606,96,0.33886954199988395,2.0,4958.0,50,0.6,300
607,97,0.3792520839488134,2.0,5009.0,50,0.6,300
608,98,0.41066158399917185,2.0,5060.0,50,0.6,300
609,99,0.45683508389629424,2.0,5111.0,50,0.6,300
610,100,0.4824837089981884,2.0,5162.0,50,0.6,300
611,0,0.02165875001810491,25.0,50.0,50,0.8,300
612,1,0.27886320801917464,16.0,102.0,50,0.8,300
613,2,0.3044915000209585,13.0,154.0,50,0.8,300
614,3,0.3280799170024693,13.0,205.0,50,0.8,300
615,4,0.3508777500828728,13.0,256.0,50,0.8,300
616,5,0.37380675005260855,13.0,307.0,50,0.8,300
617,6,0.3975374170113355,11.0,359.0,50,0.8,300
618,7,0.4207194580230862,11.0,410.0,50,0.8,300
619,8,0.4438028330914676,11.0,461.0,50,0.8,300
620,9,0.46733487502206117,11.0,512.0,50,0.8,300
621,10,0.4904345830436796,11.0,563.0,50,0.8,300
622,11,0.5136415830347687,11.0,614.0,50,0.8,300
623,12,0.5358417920069769,11.0,665.0,50,0.8,300
624,13,0.5698885830352083,11.0,716.0,50,0.8,300
625,14,0.5998852500924841,10.0,768.0,50,0.8,300
626,15,0.6222061250591651,10.0,819.0,50,0.8,300
627,16,0.6525719580240548,10.0,870.0,50,0.8,300
628,17,0.674998875008896,9.0,922.0,50,0.8,300
629,18,0.7044897080631927,9.0,973.0,50,0.8,300
630,19,0.727339917095378,9.0,1024.0,50,0.8,300
631,20,0.7563648330979049,9.0,1075.0,50,0.8,300
632,21,0.7886987500824034,9.0,1126.0,50,0.8,300
633,22,0.816084208083339,9.0,1177.0,50,0.8,300
634,23,0.8419745829887688,8.0,1229.0,50,0.8,300
635,24,0.8681090830359608,8.0,1280.0,50,0.8,300
636,25,0.8907744580646977,8.0,1331.0,50,0.8,300
637,26,0.9134888330008835,8.0,1382.0,50,0.8,300
638,27,0.9370660000713542,7.0,1434.0,50,0.8,300
639,28,0.9695281670428813,7.0,1485.0,50,0.8,300
640,29,0.9984065419994295,7.0,1536.0,50,0.8,300
641,30,1.0212342080194503,7.0,1587.0,50,0.8,300
642,31,1.0440147920744494,5.0,1639.0,50,0.8,300
643,32,1.0662907500518486,5.0,1690.0,50,0.8,300
644,33,1.095823833020404,5.0,1741.0,50,0.8,300
645,34,1.118110042065382,5.0,1792.0,50,0.8,300
646,35,1.1475713331019506,5.0,1843.0,50,0.8,300
647,36,1.1698728750925511,5.0,1894.0,50,0.8,300
648,37,1.2001818330027163,5.0,1945.0,50,0.8,300
649,38,1.2232083330163732,5.0,1996.0,50,0.8,300
650,39,1.2460032920353115,5.0,2047.0,50,0.8,300
651,40,1.2752428330713883,5.0,2098.0,50,0.8,300
652,41,1.2979291670490056,5.0,2149.0,50,0.8,300
653,42,1.328477792092599,5.0,2200.0,50,0.8,300
654,43,1.3508682500105351,4.0,2252.0,50,0.8,300
655,44,1.3792914170771837,4.0,2303.0,50,0.8,300
656,45,1.4025835000211373,4.0,2354.0,50,0.8,300
657,46,1.425111083080992,4.0,2405.0,50,0.8,300
658,47,1.457261958043091,4.0,2456.0,50,0.8,300
659,48,1.486905625090003,4.0,2507.0,50,0.8,300
660,49,1.5092678749933839,4.0,2558.0,50,0.8,300
661,50,1.5407022080617025,4.0,2609.0,50,0.8,300
662,51,1.5629125830018893,4.0,2660.0,50,0.8,300
663,52,1.591975999996066,4.0,2711.0,50,0.8,300
664,53,1.6142730000428855,3.0,2763.0,50,0.8,300
665,54,1.6437831250950694,3.0,2814.0,50,0.8,300
666,55,1.6661278750980273,3.0,2865.0,50,0.8,300
667,56,1.7056583750527352,3.0,2916.0,50,0.8,300
668,57,1.7295254170894623,3.0,2967.0,50,0.8,300
669,58,1.7629942920757458,3.0,3018.0,50,0.8,300
670,59,1.791404833085835,3.0,3069.0,50,0.8,300
671,60,1.8182150000939146,3.0,3120.0,50,0.8,300
672,61,1.8525193330133334,3.0,3171.0,50,0.8,300
673,62,1.8820927500491962,3.0,3222.0,50,0.8,300
674,63,1.9078397920820862,3.0,3273.0,50,0.8,300
675,64,1.9318469170248136,3.0,3324.0,50,0.8,300
676,65,1.962079583085142,3.0,3375.0,50,0.8,300
677,66,1.9928889580769464,3.0,3426.0,50,0.8,300
678,67,2.0230898330919445,3.0,3477.0,50,0.8,300
679,68,2.065040042041801,3.0,3528.0,50,0.8,300
680,69,2.099158375058323,3.0,3579.0,50,0.8,300
681,70,2.137615874991752,3.0,3630.0,50,0.8,300
682,71,2.1613445000257343,3.0,3681.0,50,0.8,300
683,72,2.1976757080992684,3.0,3732.0,50,0.8,300
684,73,2.235356167075224,3.0,3783.0,50,0.8,300
685,74,2.26804516708944,3.0,3834.0,50,0.8,300
686,75,2.2904004170559347,3.0,3885.0,50,0.8,300
687,76,2.3135305830510333,3.0,3936.0,50,0.8,300
688,77,2.3363195420242846,3.0,3987.0,50,0.8,300
689,78,2.367222417029552,3.0,4038.0,50,0.8,300
690,79,2.389612000086345,3.0,4089.0,50,0.8,300
691,80,2.4133926250506192,2.0,4141.0,50,0.8,300
692,81,2.436793833039701,2.0,4192.0,50,0.8,300
693,82,2.461690542055294,2.0,4243.0,50,0.8,300
694,83,2.4845775000285357,2.0,4294.0,50,0.8,300
695,84,2.510516042006202,2.0,4345.0,50,0.8,300
696,85,2.5443783750524744,2.0,4396.0,50,0.8,300
697,86,2.567207333049737,2.0,4447.0,50,0.8,300
698,87,2.593549042008817,2.0,4498.0,50,0.8,300
699,88,0.023884708993136883,2.0,4549.0,50,0.8,300
700,89,0.11114379193168133,2.0,4600.0,50,0.8,300
701,90,0.13394766696728766,2.0,4651.0,50,0.8,300
702,91,0.15918345900718123,2.0,4702.0,50,0.8,300
703,92,0.20266570895910263,2.0,4753.0,50,0.8,300
704,93,0.23652574990410358,2.0,4804.0,50,0.8,300
705,94,0.2754134169081226,2.0,4855.0,50,0.8,300
706,95,0.3000124169047922,2.0,4906.0,50,0.8,300
707,96,0.33886954199988395,2.0,4957.0,50,0.8,300
708,97,0.3792520839488134,2.0,5008.0,50,0.8,300
709,98,0.41066158399917185,2.0,5059.0,50,0.8,300
710,99,0.45683508389629424,2.0,5110.0,50,0.8,300
711,100,0.4824837089981884,2.0,5161.0,50,0.8,300
712,101,0.511517833918333,2.0,5212.0,50,0.8,300
713,102,0.5363397499313578,2.0,5263.0,50,0.8,300
714,103,0.5742141669616103,2.0,5314.0,50,0.8,300
715,104,0.5978234999347478,2.0,5365.0,50,0.8,300
716,105,0.6234781249659136,2.0,5416.0,50,0.8,300
717,106,0.6471098338952288,2.0,5467.0,50,0.8,300
718,107,0.6845391249516979,2.0,5518.0,50,0.8,300
719,108,0.7073742089560255,2.0,5569.0,50,0.8,300
720,109,0.7647082499461249,2.0,5620.0,50,0.8,300
721,110,0.8384044589474797,2.0,5671.0,50,0.8,300
722,111,0.8821334589738399,2.0,5722.0,50,0.8,300
723,112,0.9055624589091167,2.0,5773.0,50,0.8,300
724,113,0.9481299999170005,2.0,5824.0,50,0.8,300
725,114,0.980650124954991,2.0,5875.0,50,0.8,300
726,115,1.0037765839369968,2.0,5926.0,50,0.8,300
727,116,1.0313008748926222,2.0,5977.0,50,0.8,300
728,117,1.0624140839790925,2.0,6028.0,50,0.8,300
729,118,1.091809874982573,2.0,6079.0,50,0.8,300
730,119,1.1173863749718294,2.0,6130.0,50,0.8,300
731,120,1.1485817499924451,2.0,6181.0,50,0.8,300
732,121,1.1836467089597136,2.0,6232.0,50,0.8,300
733,122,1.2178855839883909,2.0,6283.0,50,0.8,300
734,123,1.2483556249644607,2.0,6334.0,50,0.8,300
735,124,1.2758677499368787,2.0,6385.0,50,0.8,300
736,125,1.316053291899152,2.0,6436.0,50,0.8,300
737,126,1.3443577089346945,2.0,6487.0,50,0.8,300
738,127,1.377662666956894,2.0,6538.0,50,0.8,300
739,128,1.41229162493255,2.0,6589.0,50,0.8,300
740,129,1.4366717089433223,2.0,6640.0,50,0.8,300
741,130,1.4650346669368446,2.0,6691.0,50,0.8,300
