,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
469,67,2.134993958985433,4.0,3476.0,50,0.6,300
470,68,2.1668875420000404,4.0,3527.0,50,0.6,300
471,69,2.1972939169500023,4.0,3578.0,50,0.6,300
472,70,2.2288498749257997,3.0,3630.0,50,0.6,300
473,71,2.256077416939661,3.0,3681.0,50,0.6,300
474,72,2.2835225840099156,3.0,3732.0,50,0.6,300
475,73,2.3054971249075606,3.0,3783.0,50,0.6,300
476,74,2.327367291902192,3.0,3834.0,50,0.6,300
477,75,2.349176916992292,3.0,3885.0,50,0.6,300
478,76,2.371317374985665,3.0,3936.0,50,0.6,300
479,77,2.3939177920110524,3.0,3987.0,50,0.6,300
480,78,2.4198875000001863,3.0,4038.0,50,0.6,300
481,79,2.444558374932967,3.0,4089.0,50,0.6,300
482,80,2.4667596669169143,3.0,4140.0,50,0.6,300
483,81,2.488733666948974,3.0,4191.0,50,0.6,300
484,82,2.511324124992825,3.0,4242.0,50,0.6,300
485,83,2.534369000000879,3.0,4293.0,50,0.6,300
486,84,2.5639864169061184,3.0,4344.0,50,0.6,300
487,85,2.58599970897194,3.0,4395.0,50,0.6,300
488,86,2.60798720899038,3.0,4446.0,50,0.6,300
489,87,0.027875458006747067,2.0,4498.0,50,0.6,300
490,88,0.10767791606485844,2.0,4549.0,50,0.6,300
491,89,0.13035558303818107,2.0,4600.0,50,0.6,300
492,90,0.17439991608262062,2.0,4651.0,50,0.6,300
493,91,0.20396637509111315,2.0,4702.0,50,0.6,300
494,92,0.23254725011065602,2.0,4753.0,50,0.6,300
495,93,0.26765283301938325,2.0,4804.0,50,0.6,300
496,94,0.29531962506007403,2.0,4855.0,50,0.6,300
497,95,0.3397160411113873,2.0,4906.0,50,0.6,300
498,96,0.3844697910826653,2.0,4957.0,50,0.6,300
499,97,0.4310808751033619,2.0,5008.0,50,0.6,300
500,98,0.47011791600380093,2.0,5059.0,50,0.6,300
501,99,0.5070182910421863,2.0,5110.0,50,0.6,300
502,100,0.5363017080817372,2.0,5161.0,50,0.6,300
503,101,0.5658011661143973,2.0,5212.0,50,0.6,300
504,102,0.5938762080622837,2.0,5263.0,50,0.6,300
505,103,0.6213918330613524,2.0,5314.0,50,0.6,300
506,104,0.6438877080800012,2.0,5365.0,50,0.6,300
507,105,0.6712880000704899,2.0,5416.0,50,0.6,300
508,106,0.6968918750062585,2.0,5467.0,50,0.6,300
509,107,0.7688233330845833,2.0,5518.0,50,0.6,300
510,108,0.8194100830005482,2.0,5569.0,50,0.6,300
511,109,0.8513864160049707,2.0,5620.0,50,0.6,300
512,110,0.8857496660202742,2.0,5671.0,50,0.6,300
513,111,0.9194170000264421,2.0,5722.0,50,0.6,300
514,112,0.9526266250759363,2.0,5773.0,50,0.6,300
515,113,0.97578458301723,2.0,5824.0,50,0.6,300
516,114,0.9982185830594972,2.0,5875.0,50,0.6,300
517,115,1.020777583005838,2.0,5926.0,50,0.6,300
518,116,1.0452365831006318,2.0,5977.0,50,0.6,300
519,117,1.070451041101478,2.0,6028.0,50,0.6,300
520,118,1.0992308750282973,2.0,6079.0,50,0.6,300
521,119,1.1223785410402343,2.0,6130.0,50,0.6,300
522,120,1.1718278750777245,2.0,6181.0,50,0.6,300
523,121,1.2109580000396818,2.0,6232.0,50,0.6,300
524,122,1.2470045000081882,2.0,6283.0,50,0.6,300
525,123,1.2791697500506416,2.0,6334.0,50,0.6,300
526,124,1.3192546250065789,2.0,6385.0,50,0.6,300
527,125,1.3599119581049308,2.0,6436.0,50,0.6,300
528,126,1.3957647080533206,2.0,6487.0,50,0.6,300
529,127,1.4202414581086487,2.0,6538.0,50,0.6,300
530,128,1.4547295001102611,2.0,6589.0,50,0.6,300
531,129,1.4803817910142243,2.0,6640.0,50,0.6,300
532,130,1.5241662081098184,2.0,6691.0,50,0.6,300
533,131,1.5548051660880446,2.0,6742.0,50,0.6,300
534,132,1.5910932910628617,2.0,6793.0,50,0.6,300
535,133,1.6221178750274703,2.0,6844.0,50,0.6,300
536,134,1.6544695410411805,2.0,6895.0,50,0.6,300
537,135,1.6819592081010342,2.0,6946.0,50,0.6,300
538,136,1.7123377500101924,2.0,6997.0,50,0.6,300
539,137,1.7368272910825908,2.0,7048.0,50,0.6,300
540,0,0.022860833909362555,23.0,50.0,50,0.8,300
541,1,0.2771375839365646,15.0,102.0,50,0.8,300
542,2,0.3028866669628769,15.0,153.0,50,0.8,300
543,3,0.3261397919850424,15.0,204.0,50,0.8,300
544,4,0.3491239589639008,15.0,255.0,50,0.8,300
545,5,0.3718582500005141,15.0,306.0,50,0.8,300
546,6,0.3967467499896884,15.0,357.0,50,0.8,300
547,7,0.4199157499242574,15.0,408.0,50,0.8,300
548,8,0.4436230839928612,12.0,460.0,50,0.8,300
549,9,0.4665647499496117,12.0,511.0,50,0.8,300
550,10,0.48945816699415445,12.0,562.0,50,0.8,300
551,11,0.5154911249410361,12.0,613.0,50,0.8,300
552,12,0.5382912089116871,12.0,664.0,50,0.8,300
553,13,0.5655981249874458,11.0,716.0,50,0.8,300
554,14,0.5875853339675814,11.0,767.0,50,0.8,300
555,15,0.6168102920055389,11.0,818.0,50,0.8,300
556,16,0.638777041924186,11.0,869.0,50,0.8,300
557,17,0.6684364170068875,10.0,921.0,50,0.8,300
558,18,0.6907238749554381,10.0,972.0,50,0.8,300
559,19,0.7221364169381559,10.0,1023.0,50,0.8,300
560,20,0.7445683749392629,10.0,1074.0,50,0.8,300
561,21,0.7665752089815214,9.0,1126.0,50,0.8,300
562,22,0.7960957499453798,8.0,1178.0,50,0.8,300
563,23,0.8179005839629099,8.0,1229.0,50,0.8,300
564,24,0.8468262919923291,8.0,1280.0,50,0.8,300
565,25,0.8694018749520183,8.0,1331.0,50,0.8,300
566,26,0.8984227499458939,8.0,1382.0,50,0.8,300
567,27,0.9204188339645043,8.0,1433.0,50,0.8,300
568,28,0.9437676249071956,8.0,1484.0,50,0.8,300
569,29,0.9680784589145333,8.0,1535.0,50,0.8,300
570,30,0.9899469169322401,8.0,1586.0,50,0.8,300
571,31,1.0116974170086905,7.0,1638.0,50,0.8,300
572,32,1.0334396669641137,7.0,1689.0,50,0.8,300
573,33,1.0627479999093339,7.0,1740.0,50,0.8,300
574,34,1.0846447499934584,7.0,1791.0,50,0.8,300
575,35,1.1175624169409275,6.0,1843.0,50,0.8,300
576,36,1.1432621669955552,6.0,1894.0,50,0.8,300
577,37,1.1723449169658124,6.0,1945.0,50,0.8,300
578,38,1.194237291929312,6.0,1996.0,50,0.8,300
579,39,1.2262723749736324,4.0,2048.0,50,0.8,300
580,40,1.2623722499702126,4.0,2099.0,50,0.8,300
581,41,1.2843234169995412,4.0,2150.0,50,0.8,300
582,42,1.3164785839617252,4.0,2201.0,50,0.8,300
583,43,1.338224749895744,4.0,2252.0,50,0.8,300
584,44,1.3641661669826135,4.0,2303.0,50,0.8,300
585,45,1.3892439999617636,4.0,2354.0,50,0.8,300
586,46,1.4139199999626726,4.0,2405.0,50,0.8,300
587,47,1.4411834169877693,4.0,2456.0,50,0.8,300
588,48,1.4630703749135137,4.0,2507.0,50,0.8,300
589,49,1.484962874907069,4.0,2558.0,50,0.8,300
590,50,1.5068001250037923,4.0,2609.0,50,0.8,300
591,51,1.5399257919052616,4.0,2660.0,50,0.8,300
592,52,1.5618381249951199,3.0,2712.0,50,0.8,300
593,53,1.5836514169350266,3.0,2763.0,50,0.8,300
594,54,1.6126306669320911,3.0,2814.0,50,0.8,300
595,55,1.6347047919407487,3.0,2865.0,50,0.8,300
596,56,1.6640161249088123,3.0,2916.0,50,0.8,300
597,57,1.7050247919978574,3.0,2967.0,50,0.8,300
598,58,1.7379285839851946,3.0,3018.0,50,0.8,300
599,59,1.7599792919354513,3.0,3069.0,50,0.8,300
600,60,1.783029624959454,3.0,3120.0,50,0.8,300
601,61,1.85611049993895,3.0,3171.0,50,0.8,300
602,62,1.9763037089724094,3.0,3222.0,50,0.8,300
603,63,2.0061764999991283,3.0,3273.0,50,0.8,300
604,64,2.0389206669060513,2.0,3325.0,50,0.8,300
605,65,2.0726348749594763,2.0,3376.0,50,0.8,300
606,66,2.10120208398439,2.0,3427.0,50,0.8,300
607,67,2.134993958985433,2.0,3478.0,50,0.8,300
608,68,2.1668875420000404,2.0,3529.0,50,0.8,300
609,69,2.1972939169500023,2.0,3580.0,50,0.8,300
610,70,2.2288498749257997,2.0,3631.0,50,0.8,300
611,71,2.256077416939661,2.0,3682.0,50,0.8,300
612,72,2.2835225840099156,2.0,3733.0,50,0.8,300
613,73,2.3054971249075606,2.0,3784.0,50,0.8,300
614,74,2.327367291902192,2.0,3835.0,50,0.8,300
615,75,2.349176916992292,2.0,3886.0,50,0.8,300
616,76,2.371317374985665,2.0,3937.0,50,0.8,300
617,77,2.3939177920110524,2.0,3988.0,50,0.8,300
618,78,2.4198875000001863,2.0,4039.0,50,0.8,300
619,79,2.444558374932967,2.0,4090.0,50,0.8,300
620,80,2.4667596669169143,2.0,4141.0,50,0.8,300
621,81,2.488733666948974,2.0,4192.0,50,0.8,300
622,82,2.511324124992825,1.0,4244.0,50,0.8,300
623,83,2.534369000000879,1.0,4295.0,50,0.8,300
624,84,2.5639864169061184,1.0,4346.0,50,0.8,300
625,85,2.58599970897194,1.0,4397.0,50,0.8,300
626,86,2.60798720899038,1.0,4448.0,50,0.8,300
627,87,0.027875458006747067,1.0,4499.0,50,0.8,300
628,88,0.10767791606485844,1.0,4550.0,50,0.8,300
629,89,0.13035558303818107,1.0,4601.0,50,0.8,300
630,90,0.17439991608262062,1.0,4652.0,50,0.8,300
631,91,0.20396637509111315,1.0,4703.0,50,0.8,300
632,92,0.23254725011065602,1.0,4754.0,50,0.8,300
633,93,0.26765283301938325,1.0,4805.0,50,0.8,300
634,94,0.29531962506007403,1.0,4856.0,50,0.8,300
635,95,0.3397160411113873,1.0,4907.0,50,0.8,300
636,96,0.3844697910826653,1.0,4958.0,50,0.8,300
637,97,0.4310808751033619,1.0,5009.0,50,0.8,300
638,98,0.47011791600380093,1.0,5060.0,50,0.8,300
639,99,0.5070182910421863,1.0,5111.0,50,0.8,300
640,100,0.5363017080817372,1.0,5162.0,50,0.8,300
641,101,0.5658011661143973,1.0,5213.0,50,0.8,300
642,102,0.5938762080622837,1.0,5264.0,50,0.8,300
643,103,0.6213918330613524,1.0,5315.0,50,0.8,300
644,104,0.6438877080800012,1.0,5366.0,50,0.8,300
645,105,0.6712880000704899,1.0,5417.0,50,0.8,300
646,106,0.6968918750062585,1.0,5468.0,50,0.8,300
647,107,0.7688233330845833,1.0,5519.0,50,0.8,300
648,108,0.8194100830005482,1.0,5570.0,50,0.8,300
649,109,0.8513864160049707,1.0,5621.0,50,0.8,300
650,110,0.8857496660202742,1.0,5672.0,50,0.8,300
651,111,0.9194170000264421,1.0,5723.0,50,0.8,300
652,112,0.9526266250759363,1.0,5774.0,50,0.8,300
653,113,0.97578458301723,1.0,5825.0,50,0.8,300
654,114,0.9982185830594972,1.0,5876.0,50,0.8,300
655,115,1.020777583005838,1.0,5927.0,50,0.8,300
656,116,1.0452365831006318,1.0,5978.0,50,0.8,300
657,117,1.070451041101478,1.0,6029.0,50,0.8,300
658,118,1.0992308750282973,1.0,6080.0,50,0.8,300
659,119,1.1223785410402343,1.0,6131.0,50,0.8,300
660,120,1.1718278750777245,1.0,6182.0,50,0.8,300
661,121,1.2109580000396818,1.0,6233.0,50,0.8,300
662,122,1.2470045000081882,1.0,6284.0,50,0.8,300
663,123,1.2791697500506416,1.0,6335.0,50,0.8,300
664,124,1.3192546250065789,1.0,6386.0,50,0.8,300
665,125,1.3599119581049308,1.0,6437.0,50,0.8,300
666,126,1.3957647080533206,1.0,6488.0,50,0.8,300
667,127,1.4202414581086487,1.0,6539.0,50,0.8,300
668,128,1.4547295001102611,1.0,6590.0,50,0.8,300
669,129,1.4803817910142243,1.0,6641.0,50,0.8,300
670,130,1.5241662081098184,1.0,6692.0,50,0.8,300
671,131,1.5548051660880446,1.0,6743.0,50,0.8,300
672,132,1.5910932910628617,1.0,6794.0,50,0.8,300
