,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
468,47,0.21135037497151643,50.0,2458.0,50,0.8,300
469,48,0.21312020905315876,50.0,2509.0,50,0.8,300
470,49,0.21492633398156613,50.0,2560.0,50,0.8,300
471,50,0.21665895904880017,50.0,2611.0,50,0.8,300
472,51,0.21833241707645357,50.0,2662.0,50,0.8,300
473,52,0.21999854198656976,50.0,2713.0,50,0.8,300
474,53,0.22165762505028397,50.0,2764.0,50,0.8,300
475,54,0.22332366707269102,50.0,2815.0,50,0.8,300
476,55,0.22522233403287828,50.0,2866.0,50,0.8,300
477,56,0.22704462497495115,50.0,2917.0,50,0.8,300
478,57,0.22879016702063382,50.0,2968.0,50,0.8,300
479,58,0.23050937498919666,50.0,3019.0,50,0.8,300
480,59,0.23229775007348508,50.0,3070.0,50,0.8,300
481,60,0.23433866701088846,50.0,3121.0,50,0.8,300
482,61,0.23641437501646578,50.0,3172.0,50,0.8,300
483,62,0.23826224997173995,50.0,3223.0,50,0.8,300
484,63,0.24009079206734896,50.0,3274.0,50,0.8,300
485,64,0.24191800004336983,50.0,3325.0,50,0.8,300
486,65,0.24372858402784914,50.0,3376.0,50,0.8,300
487,66,0.2456450000172481,50.0,3427.0,50,0.8,300
488,67,0.24741712503600866,50.0,3478.0,50,0.8,300
489,68,0.24923104199115187,50.0,3529.0,50,0.8,300
490,69,0.25107079197186977,50.0,3580.0,50,0.8,300
491,70,0.2527859590481967,50.0,3631.0,50,0.8,300
492,71,0.25444429204799235,50.0,3682.0,50,0.8,300
493,72,0.2564421669812873,50.0,3733.0,50,0.8,300
494,73,0.25826637505088,50.0,3784.0,50,0.8,300
495,74,0.26005725003778934,50.0,3835.0,50,0.8,300
496,75,0.26182537502609193,50.0,3886.0,50,0.8,300
497,76,0.26359779201447964,50.0,3937.0,50,0.8,300
498,77,0.2653880420839414,50.0,3988.0,50,0.8,300
