,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
480,70,0.1324448330560699,68.0,81.0,50,0.6,300
481,71,0.13569791603367776,68.0,82.0,50,0.6,300
482,72,0.1371921660611406,68.0,83.0,50,0.6,300
483,73,0.13866295805200934,68.0,84.0,50,0.6,300
484,74,0.1401310000801459,68.0,85.0,50,0.6,300
485,75,0.1415772910695523,68.0,86.0,50,0.6,300
486,76,0.14303700008895248,68.0,87.0,50,0.6,300
487,77,0.14449570805300027,68.0,88.0,50,0.6,300
488,78,0.14594654098618776,68.0,89.0,50,0.6,300
489,79,0.14740391599480063,68.0,90.0,50,0.6,300
490,80,0.1488455410581082,68.0,91.0,50,0.6,300
491,81,0.1502894579898566,68.0,92.0,50,0.6,300
492,82,0.15173654106911272,68.0,93.0,50,0.6,300
493,83,0.15317662502638996,68.0,94.0,50,0.6,300
494,84,0.15463474998250604,68.0,95.0,50,0.6,300
495,85,0.15894487500190735,68.0,96.0,50,0.6,300
496,86,0.16045020800083876,68.0,97.0,50,0.6,300
497,87,0.16191720799542964,68.0,98.0,50,0.6,300
498,88,0.16338174999691546,68.0,99.0,50,0.6,300
499,89,0.16483870800584555,68.0,100.0,50,0.6,300
500,90,0.16629137506242841,68.0,101.0,50,0.6,300
501,91,0.1677544160047546,68.0,102.0,50,0.6,300
502,92,0.16921741608530283,68.0,103.0,50,0.6,300
503,93,0.17068279103841633,68.0,104.0,50,0.6,300
504,94,0.17214395804330707,68.0,105.0,50,0.6,300
505,95,0.17360658303368837,68.0,106.0,50,0.6,300
506,96,0.17508070799522102,68.0,107.0,50,0.6,300
507,97,0.17653441603761166,68.0,108.0,50,0.6,300
508,98,0.17802379105705768,68.0,109.0,50,0.6,300
509,99,0.17948745808098465,68.0,110.0,50,0.6,300
510,100,0.180942916078493,68.0,111.0,50,0.6,300
511,101,0.1823962910566479,68.0,112.0,50,0.6,300
512,102,0.1838543750345707,68.0,113.0,50,0.6,300
513,103,0.00026412494480609894,68.0,114.0,50,0.6,300
514,104,0.0291561660123989,68.0,115.0,50,0.6,300
515,105,0.03069729101844132,68.0,116.0,50,0.6,300
516,106,0.03272295801434666,68.0,117.0,50,0.6,300
517,107,0.03424637496937066,68.0,118.0,50,0.6,300
518,108,0.03575229097623378,68.0,119.0,50,0.6,300
519,0,0.0003463750472292304,37.0,0.0,50,0.8,300
520,1,0.015237624989822507,51.0,2.0,50,0.8,300
521,2,0.016741625033318996,51.0,3.0,50,0.8,300
522,3,0.01821716607082635,55.0,5.0,50,0.8,300
523,4,0.02015387499704957,55.0,6.0,50,0.8,300
524,5,0.021722582983784378,56.0,8.0,50,0.8,300
525,6,0.0232141250744462,56.0,9.0,50,0.8,300
526,7,0.029121208004653454,57.0,11.0,50,0.8,300
527,8,0.03062125004362315,57.0,12.0,50,0.8,300
528,9,0.032101500080898404,60.0,14.0,50,0.8,300
529,10,0.033561125048436224,60.0,15.0,50,0.8,300
530,11,0.035010791034437716,61.0,17.0,50,0.8,300
531,12,0.038845291011966765,61.0,18.0,50,0.8,300
532,13,0.04372083302587271,61.0,19.0,50,0.8,300
533,14,0.04771512502338737,61.0,20.0,50,0.8,300
534,15,0.04932604101486504,61.0,21.0,50,0.8,300
535,16,0.050804208032786846,62.0,23.0,50,0.8,300
536,17,0.052266583079472184,62.0,24.0,50,0.8,300
537,18,0.05373112508095801,63.0,26.0,50,0.8,300
538,19,0.055181208066642284,63.0,27.0,50,0.8,300
539,20,0.05662741605192423,63.0,28.0,50,0.8,300
540,21,0.058067957987077534,64.0,30.0,50,0.8,300
541,22,0.05951450008433312,64.0,31.0,50,0.8,300
542,23,0.06096312508452684,65.0,33.0,50,0.8,300
543,24,0.06240904098376632,66.0,35.0,50,0.8,300
544,25,0.06387529103085399,66.0,36.0,50,0.8,300
545,26,0.06532925006467849,66.0,37.0,50,0.8,300
546,27,0.06676833308301866,66.0,38.0,50,0.8,300
547,28,0.06822137499693781,67.0,40.0,50,0.8,300
548,29,0.06966120807919651,67.0,41.0,50,0.8,300
549,30,0.07109779107850045,67.0,42.0,50,0.8,300
550,31,0.07252550008706748,67.0,43.0,50,0.8,300
551,32,0.07395491597708315,68.0,45.0,50,0.8,300
552,33,0.07540966605301946,68.0,46.0,50,0.8,300
553,34,0.07685033301822841,68.0,47.0,50,0.8,300
554,35,0.07828337501268834,68.0,48.0,50,0.8,300
555,36,0.07973966607823968,68.0,49.0,50,0.8,300
556,37,0.08117858308833092,68.0,50.0,50,0.8,300
557,38,0.08260712504852563,68.0,51.0,50,0.8,300
558,39,0.08403666608501226,68.0,52.0,50,0.8,300
559,40,0.08547108306083828,68.0,53.0,50,0.8,300
560,41,0.08689600008074194,68.0,54.0,50,0.8,300
561,42,0.088334665982984,68.0,55.0,50,0.8,300
562,43,0.08976166602224112,68.0,56.0,50,0.8,300
563,44,0.09119354106951505,68.0,57.0,50,0.8,300
564,45,0.09262070804834366,68.0,58.0,50,0.8,300
565,46,0.09405420802067965,68.0,59.0,50,0.8,300
566,47,0.09547512501012534,70.0,61.0,50,0.8,300
567,48,0.096904749982059,70.0,62.0,50,0.8,300
568,49,0.098337916075252,70.0,63.0,50,0.8,300
569,50,0.09976220806129277,70.0,64.0,50,0.8,300
570,51,0.10119233303703368,70.0,65.0,50,0.8,300
571,52,0.10265654104296118,70.0,66.0,50,0.8,300
572,53,0.10409387503750622,70.0,67.0,50,0.8,300
573,54,0.10552633297629654,70.0,68.0,50,0.8,300
574,55,0.10695358307566494,70.0,69.0,50,0.8,300
575,56,0.1091000409796834,70.0,70.0,50,0.8,300
576,57,0.11061445798259228,70.0,71.0,50,0.8,300
577,58,0.11209583305753767,70.0,72.0,50,0.8,300
578,59,0.1135584160219878,70.0,73.0,50,0.8,300
579,60,0.11502425000071526,70.0,74.0,50,0.8,300
580,61,0.11650204099714756,70.0,75.0,50,0.8,300
581,62,0.11796904099173844,70.0,76.0,50,0.8,300
582,63,0.11942220805212855,70.0,77.0,50,0.8,300
583,64,0.12089329108130187,70.0,78.0,50,0.8,300
584,65,0.12235945800784975,70.0,79.0,50,0.8,300
585,66,0.1265268330462277,70.0,80.0,50,0.8,300
586,67,0.12805975007358938,70.0,81.0,50,0.8,300
587,68,0.12952733307611197,70.0,82.0,50,0.8,300
588,69,0.1309910829877481,70.0,83.0,50,0.8,300
589,70,0.1324448330560699,70.0,84.0,50,0.8,300
590,71,0.13569791603367776,70.0,85.0,50,0.8,300
591,72,0.1371921660611406,70.0,86.0,50,0.8,300
592,73,0.13866295805200934,70.0,87.0,50,0.8,300
593,74,0.1401310000801459,70.0,88.0,50,0.8,300
594,75,0.1415772910695523,70.0,89.0,50,0.8,300
595,76,0.14303700008895248,70.0,90.0,50,0.8,300
596,77,0.14449570805300027,70.0,91.0,50,0.8,300
597,78,0.14594654098618776,70.0,92.0,50,0.8,300
598,79,0.14740391599480063,70.0,93.0,50,0.8,300
599,80,0.1488455410581082,70.0,94.0,50,0.8,300
600,81,0.1502894579898566,70.0,95.0,50,0.8,300
601,82,0.15173654106911272,70.0,96.0,50,0.8,300
602,83,0.15317662502638996,70.0,97.0,50,0.8,300
603,84,0.15463474998250604,70.0,98.0,50,0.8,300
604,85,0.15894487500190735,70.0,99.0,50,0.8,300
605,86,0.16045020800083876,70.0,100.0,50,0.8,300
606,87,0.16191720799542964,70.0,101.0,50,0.8,300
607,88,0.16338174999691546,70.0,102.0,50,0.8,300
608,89,0.16483870800584555,70.0,103.0,50,0.8,300
609,90,0.16629137506242841,70.0,104.0,50,0.8,300
610,91,0.1677544160047546,70.0,105.0,50,0.8,300
611,92,0.16921741608530283,70.0,106.0,50,0.8,300
612,93,0.17068279103841633,70.0,107.0,50,0.8,300
613,94,0.17214395804330707,70.0,108.0,50,0.8,300
614,95,0.17360658303368837,70.0,109.0,50,0.8,300
615,96,0.17508070799522102,70.0,110.0,50,0.8,300
616,97,0.17653441603761166,70.0,111.0,50,0.8,300
